>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.836544036865234,2.84167861938477,0.000878952864967673,0.00298573829201534,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.81773567199707,2.61746978759766,0.000859191004912847,0.00275016313235153,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.01425170898438,2.55250930786133,0.00106566947599172,0.00268190946337807,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.2001953125,2.55886077880859,0.00126103954120062,0.00268858292387727,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.27402496337891,2.69445419311523,0.00133861200636665,0.00283105028330305,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.35303497314453,2.8865966796875,0.00142162745012601,0.00303293348563578,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.39977645874023,3.21445846557617,0.00147073850808196,0.00337741631417896,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.31764984130859,2.86205673217773,0.00138444845938094,0.00300714947879414,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.937850952148438,2.8602180480957,0.000985395561950945,0.0030052175821211,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.494819641113281,2.86337280273438,0.000519904657773395,0.00300853226790659,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.0685157775878906,3.01150894165039,7.19892036192543E-05,0.00316417820878663,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.0529022216796875,2.98188018798828,5.55841142359456E-05,0.00313304741737687,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.0130043029785156,3.02766036987305,1.36635596647201E-05,0.00318114843806807,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.213184356689453,3.14571762084961,-0.000223991795794334,0.00330519063358105,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.0269317626953125,2.63326644897461,-2.82970757503444E-05,0.00276676060978527,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.321163177490234,2.25547409057617,0.000337444632365049,0.0023698159647412,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.741092681884766,2.0339469909668,0.00077866257751369,0.00213705848839927,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.918788909912109,1.73558044433594,0.000965367164284589,0.00182356616831242,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.829917907714844,1.22952270507813,0.000871990822392836,0.00129185369394405,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.804454803466797,1.01578140258789,0.000845236859130294,0.00106727671782967,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.797031402587891,0.781948089599609,0.000837437126919222,0.000821589161265275,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.918174743652344,0.9075927734375,0.000964721862698781,0.000953603436617838,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.907245635986328,0.698078155517578,0.000953238700938903,0.000733467418000817,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.895709991455078,0.717597961425781,0.000941118253761985,0.000753976785793241,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.796352386474609,0.670478820800781,0.000836723687898887,0.00070446892748329,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.734264373779297,0.464698791503906,0.000771488106466507,0.000488256823478109,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.660869598388672,0.283454895019531,0.000694372562920243,0.000297824718230183,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.432956695556641,0.20458984375,0.000454905553319665,0.000214961581677404,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.188030242919922,0.137248992919922,0.000197562487366887,0.000144206868048391,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,0.130470275878906,0.104633331298828,0.000137084502098198,0.000109937746566033,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.0897178649902344,0.156711578369141,-9.42661366249787E-05,0.000164656114575056,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.115848541259766,0.268627166748047,-0.000121721514654704,0.000282245294229958,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,0.120147705078125,0.358898162841797,0.000126238625755361,0.000377092603090602,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,0.3172607421875,0.126369476318359,0.000333344362040318,0.000132775811385504,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,0.516067504882813,-0.12152099609375,0.000542229687791727,-0.000127681536133565,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,0.612102508544922,0.0247154235839844,0.000643133212156446,2.59683787232976E-05,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,0.42962646484375,-0.136123657226563,0.000451406495652519,-0.00014302448315514,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,0.134288787841797,-0.540725708007813,0.000141096594566483,-0.000568137945249266,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.337993621826172,-1.05078506469727,-0.000355128300666822,-0.00110405490013635,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-0.378566741943359,-1.42684936523438,-0.000397758286173998,-0.00149918388295451,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-0.0178298950195313,-1.69134521484375,-1.87337864103555E-05,-0.0017770884217967,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.339855194091797,-1.87987899780273,0.000357084245846166,-0.00197517997630226,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.879482269287109,-1.5870475769043,0.000924067862792868,-0.00166750338665645,0
