>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.488460540771484,2.84551620483398,0.000513223181105449,0.00298977042490564,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.502830505371094,2.45056915283203,0.000528321634979606,0.00257480142438716,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.416831970214844,2.34355545043945,0.000437963380628928,0.00246236263316557,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.331085205078125,2.26898574829102,0.000347869659847588,0.00238401259962906,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.352333068847656,2.35675430297852,0.00037019468986592,0.00247623060513387,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.374336242675781,2.31924819946289,0.000393313320592264,0.00243682311947135,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.457599639892578,2.37866592407227,0.000480797778439685,0.002499253041835,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.500602722167969,2.33973693847656,0.000525980913699408,0.00245835054069728,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.687290191650391,2.53995513916016,0.000722132555363168,0.00266871885767074,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.796772003173828,2.65972900390625,0.000837164577181144,0.00279456469115648,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.769847869873047,2.40809631347656,0.000808875517599567,0.0025301754128568,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.901359558105469,2.21282577514648,0.000947054226734574,0.00232500558132926,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.971107482910156,2.09426116943359,0.00102033804160983,0.00220043031059321,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.982696533203125,2.02663421630859,0.00103251460196812,0.00212937499063541,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.807968139648438,1.83380126953125,0.000848928304847895,0.00192676632502918,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.922821044921875,1.90799331665039,0.000969603709478405,0.00200471955821168,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.02574920654297,1.99305725097656,0.00107774984232484,0.0020940958318883,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.09964752197266,1.63333129882813,0.00115539445300978,0.00171613347448638,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.32998275756836,1.47906112670898,0.00139740659619414,0.00155404253391702,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.82014465332031,1.84390258789063,0.00191241738293481,0.00193737973247775,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.92734527587891,1.80178833007813,0.00202505257029121,0.00189313048087948,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.89809036254883,1.6964111328125,0.00199431457115107,0.00178241115785858,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.02152252197266,1.73196029663086,0.00212400415756098,0.00181976249623216,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.14393997192383,1.75318145751953,0.00225262759352476,0.0018420594696598,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.07401275634766,1.71122360229492,0.00217915539868346,0.00179797454952127,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,2.09474945068359,1.75331115722656,0.00220094334539435,0.00184219574452886,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.1724739074707,1.68415069580078,0.00228260806471635,0.00176952917464872,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,2.20122909545898,1.47811889648438,0.0023128210048022,0.00155305253707419,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,2.23405838012695,1.51411819458008,0.00234731457901006,0.00159087682940507,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.38123321533203,1.64119338989258,0.00250195048262536,0.0017243941364016,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.57506942749023,2.03852844238281,0.00270561327442456,0.00214187219774441,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.83080291748047,2.86608123779297,0.00297431124343693,0.00301137800781926,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,3.03976821899414,3.35592269897461,0.00319387009790268,0.00352605211547168,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,3.14409255981445,3.60569381713867,0.00330348318963362,0.00378848544859202,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,3.19440460205078,3.48125457763672,0.0033563458145729,0.00365773772790476,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,3.32436752319336,3.19704055786133,0.00349289724144804,0.00335911540088218,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,3.82645416259766,3.32607269287109,0.00402043729997279,0.00349468885516765,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,4.02114868164063,3.30136108398438,0.00422500191075836,0.00346872448452873,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,3.65264892578125,2.73957443237305,0.00383782095927346,0.00287845790539593,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,3.66312789916992,2.37517929077148,0.00384883116707604,0.00249558965270811,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.73535537719727,2.02094268798828,0.00392472023680083,0.00212339492873462,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.95127487182617,1.48410415649414,0.00415158582909843,0.00155934122147254,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,3.39597320556641,1.27109909057617,0.00356813299341826,0.00133553780564424,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.04573822021484,1.3515625,0.00320014274996349,0.00142008032955387,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,2.91021728515625,1.68500518798828,0.003057751544141,0.00177042698555071,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,3.08629989624023,2.10367584228516,0.00324276071121751,0.00221032226285268,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,2.87845611572266,2.49099731445313,0.00302438023356063,0.00261727910268775,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,2.60478210449219,2.75857543945313,0.00273683224369076,0.00289842217371214,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.33833312988281,2.78495025634766,0.00245687556564401,0.00292613406914244,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,2.03667449951172,2.53126907348633,0.00213992426873383,0.0026595924495286,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,1.86436462402344,2.25172424316406,0.001958879097113,0.0023658760177919,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,1.39529037475586,2.20077896118164,0.00146602500084654,0.0023123480508449,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,0.907501220703125,1.85212707519531,0.000953507242592656,0.00194602116240944,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,0.827510833740234,1.14472579956055,0.000869461721146623,0.00120275798617435,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,0.460086822509766,-0.241352081298828,0.000483411049457989,-0.000253587490885071,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,1.37089538574219,-0.509296417236328,0.00144039330121149,-0.000535115338010319,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,2.9443359375,-0.0926856994628906,0.00309359985087061,-9.73844262756573E-05,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.36628341674805,0.400623321533203,0.00353693807265835,0.00042093303008173,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.47410583496094,1.2154541015625,0.00365022657776933,0.00127707187873626,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,3.61425399780273,1.68636322021484,0.00379747958994949,0.00177185386359138,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,3.5870246887207,1.97912979125977,0.0037688698836172,0.00207946231580268,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,3.6073112487793,1.93009567260742,0.00379018487637079,0.00202794239913201,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,3.83240509033203,1.97104644775391,0.00402668991161168,0.00207096918499319,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,3.99545669555664,2.15203475952148,0.00419800746243278,0.0022611327485874,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,3.64739990234375,2.5168571472168,0.00383230583516122,0.00264444990672622,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,3.30702590942383,2.4197998046875,0.00347467648983883,0.00254247221574661,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,3.97972106933594,2.02326965332031,0.00418147411434919,0.0021258398602088,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,3.65435409545898,1.76876068115234,0.00383961257299307,0.00185842848628366,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,3.42549514770508,1.54121780395508,0.00359915155846528,0.00161935026086831,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,3.26800155639648,1.18274688720703,0.00343367378659151,0.00124270656322869,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,2.83366394042969,0.792598724365234,0.00297731730672486,0.000832779732865156,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,3.45481491088867,0.543857574462891,0.00362995769503994,0.000571428582528468,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,3.6155891418457,-0.127223968505859,0.00379888241948386,-0.000133673622287502,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,3.5424919128418,-0.464820861816406,0.00372207950651954,-0.00048838508217841,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,3.6161994934082,-0.348178863525391,0.00379952371298528,-0.000365829885971851,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,4.08759689331055,-0.414871215820313,0.00429481873264154,-0.000435903225255603,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,4.80427169799805,-0.197666168212891,0.0050478255620139,-0.000207686908520629,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,5.60548400878906,0.140575408935547,0.00588965554941791,0.000147701917631158,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,6.17295455932617,0.482738494873047,0.00648589417428273,0.000507211054529596,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,6.24786376953125,0.740325927734375,0.0065646009273294,0.000777856952552552,0
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,5.90879821777344,0.912731170654297,0.00620834635495069,0.000959002326282985,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,5.60892486572266,1.19227600097656,0.00589327084153219,0.00125271875801968,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,5.3779411315918,1.53639984130859,0.00565057732400256,0.00161428805029144,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,5.404052734375,1.70978164672852,0.00567801266161037,0.00179645949362415,0
84,0,1359.5,15.5,9.52327717095613,0.108577274659183,4.81389236450195,1.92613983154297,0.0050579339508301,0.0020237860156259,0
85,0,1375.5,15.5,9.63535718619823,0.108577274659183,3.90585327148438,1.85196685791016,0.00410386156833932,0.00194585282286532,0
86,0,1391.5,15.5,9.74743720144033,0.108577274659183,3.69408798217773,1.18349838256836,0.00388136077993579,0.00124349615585232,0
87,0,1407.5,15.5,9.85951721668243,0.108577274659183,3.85991668701172,1.27401733398438,0.00405559621618837,0.00133860399019792,0
88,0,1423.5,15.5,9.97159630060196,0.108577274659183,3.95253753662109,1.70591735839844,0.00415291250502951,0.00179239930414326,0
89,0,1439.5,15.5,10.0836763158441,0.108577274659183,4.18004989624023,1.94375610351563,0.00439195866576978,0.00204229534931076,0
90,0,1455.5,15.5,10.1957563310862,0.108577274659183,4.57316970825195,2.15774154663086,0.00480500779386838,0.00226712884282572,0
91,0,1471.5,15.5,10.3078363463283,0.108577274659183,4.7255744934082,2.20967864990234,0.00496513878117401,0.00232169891171254,0
92,0,1487.5,15.5,10.4199154302478,0.108577274659183,4.42219161987305,1.9261589050293,0.00464637583012232,0.00202380605604782,0
93,0,1503.5,15.5,10.5319954454899,0.108577274659183,4.38963317871094,1.93852233886719,0.00461216682990572,0.00203679625753605,0
94,0,1519.5,15.5,10.644075460732,0.108577274659183,4.89811706542969,2.03084182739258,0.00514642844594227,0.00213379590771085,0
95,0,1535.5,15.5,10.7561554759741,0.108577274659183,5.17734527587891,1.8355712890625,0.0054398122066751,0.00192862607618331,0
96,0,1551.5,15.5,10.8682345598936,0.108577274659183,5.41745758056641,2.10047912597656,0.0056920970701354,0.00220696348813897,0
97,0,1567.5,15.5,10.9803145751357,0.108577274659183,4.91523361206055,2.33081817626953,0.00516441272057283,0.00244897963940772,0
98,0,1583.5,15.5,11.0923945903778,0.108577274659183,4.51766967773438,2.44121932983398,0.00474669417416699,0.00256497760956222,0
99,0,1599.5,15.5,11.2044736742973,0.108577274659183,4.92621994018555,2.42329406738281,0.00517595600359847,0.00254614362104226,0
100,0,1615.5,15.5,11.3165536895394,0.108577274659183,5.13235855102539,2.43647766113281,0.00539254486753574,0.00255999556067303,0
101,0,1631.5,15.5,11.4286337047815,0.108577274659183,5.26799392700195,2.54063034057617,0.00553505631588975,0.00266942828860669,0
102,0,1647.5,15.5,11.5407137200236,0.108577274659183,5.61834335327148,2.80265426635742,0.00590316680187604,0.00294473558876812,0
103,0,1663.5,15.5,11.6527928039432,0.108577274659183,5.712646484375,3.04240417480469,0.00600225065593047,0.00319663968421196,0
104,0,1679.5,15.5,11.7648728191853,0.108577274659183,6.00276565551758,3.25080490112305,0.00630707749757934,0.00341560534218889,0
105,0,1695.5,15.5,11.8769528344274,0.108577274659183,6.21910858154297,3.0934944152832,0.00653438798724355,0.00325031995836555,0
106,0,1711.5,15.5,11.9890328496695,0.108577274659183,7.37199020385742,3.78489685058594,0.00774571525783068,0.00397677322869457,0
