>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.0670585632324219,3.27094650268555,-7.04581153846063E-05,0.00343676802773589,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.0823440551757813,3.04970932006836,8.65185095109E-05,0.00320431516580713,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.0635871887207031,2.94479370117188,6.68107585952558E-05,0.00309408082099668,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.0690956115722656,2.75642776489258,7.25984324456098E-05,0.00289616562220401,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.0140495300292969,2.59229278564453,1.47617747859096E-05,0.00272370977541787,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.0882911682128906,2.33963775634766,9.27671130654026E-05,0.0024582463305033,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.192283630371094,2.27540588378906,0.000202031501454944,0.00239075820564716,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.310691833496094,2.31105422973633,0.00032644244073125,0.00242821375421473,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.35760498046875,2.29000854492188,0.000375733862484472,0.00240610115266874,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.370883941650391,2.18083572387695,0.000389686004224833,0.00229139378568586,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.369606018066406,1.84659576416016,0.000388343295956226,0.00194020944005279,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.544883728027344,2.15212249755859,0.000572506757227737,0.00226122493452823,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.714389801025391,2.48889541625977,0.000750605986826405,0.00261507064819222,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.816108703613281,2.57139587402344,0.000857481556923141,0.00270175348916286,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.822540283203125,2.38815307617188,0.0008642391871944,0.00250922114769776,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.908184051513672,2.33733749389648,0.000954224689697374,0.00245582945561981,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.988975524902344,2.36887741088867,0.00103911190886403,0.00248896829730591,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.14713668823242,2.50849914550781,0.00120529109550497,0.00263566819384109,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.29646682739258,2.59308624267578,0.00136219156679718,0.00272454345696972,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.46269607543945,2.65016555786133,0.00153684785191008,0.00278451642360604,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.58965301513672,2.66042327880859,0.00167024090829071,0.00279529416251435,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.53695678710938,2.53250503540039,0.00161487323061149,0.00266089106886898,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.62825775146484,2.65624618530273,0.00171080272225579,0.00279090531011398,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.46928405761719,2.62221145629883,0.00154376981364108,0.00275514518124081,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.29499435424805,2.6121826171875,0.001360644446225,0.00274460792739553,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.1950798034668,2.7681884765625,0.00125566470004185,0.00290852254635957,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.956939697265625,2.52585220336914,0.00100545201620802,0.00265390096970346,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.642860412597656,2.47373580932617,0.000675450396543866,0.00259914252085059,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.486186981201172,2.45801162719727,0.000510834362812643,0.00258262119702015,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,0.630989074707031,2.87992477416992,0.000662977237941164,0.00302592334604844,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.827407836914063,3.45035171508789,0.000869353502868258,0.00362526823631078,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,0.850090026855469,3.50333786010742,0.000893185572614937,0.00368094052840317,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,0.94073486328125,3.44243621826172,0.000988425673745207,0.00361695146121418,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.05360794067383,3.21701431274414,0.00110702088258047,0.00338010173071628,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.0067024230957,2.65536499023438,0.00105773747699602,0.0027899794426213,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,0.955039978027344,2.39225769042969,0.00100345599018484,0.00251353384649484,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,0.972126007080078,2.26282501220703,0.00102140820014033,0.00237753954334906,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,1.18111419677734,1.5970458984375,0.00124099110311238,0.00167800857582671,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,1.41974639892578,0.871273040771484,0.00149172082983173,0.000915442465198743,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.44488525390625,0.614147186279297,0.00151813410592164,0.000645281545386239,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.30243682861328,0.702560424804688,0.00136846421885799,0.000738176917151926,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.56108474731445,-0.214359283447266,0.00164022436433967,-0.000225226285784583,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,1.96160507202148,-0.528430938720703,0.00206104917614303,-0.00055521988927997,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,2.38019943237305,-0.562656402587891,0.00250086429175733,-0.000591180422372335,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,2.52406311035156,-0.511882781982422,0.00265202117812741,-0.000537832819222605,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,2.63900375366211,-0.360378265380859,0.00277278876869875,-0.000378647739831568,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,2.88276290893555,-0.191204071044922,0.00302890536083006,-0.0002008972135743,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,3.21560668945313,-0.0472793579101563,0.00337862274757863,-4.96761978540765E-05,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,3.3974609375,0.276084899902344,0.00356969614632798,0.000290081099200495,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,3.09614562988281,0.604282379150391,0.00325310557701236,0.000634916639169469,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,3.05344390869141,1.04279327392578,0.00320823908041897,0.00109565796335211,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,3.40180587768555,1.63801956176758,0.00357426135444125,0.0017210594101942,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,3.75844192504883,1.99836349487305,0.00394897716349221,0.00209967107726631,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,3.79094314575195,2.53070449829102,0.00398312604244305,0.00265899925303978,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,3.67586898803711,2.84712600708008,0.00386221816891827,0.00299146183651565,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,3.64126205444336,2.87280654907227,0.00382585682738752,0.00301844426058808,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.5028076171875,2.67269134521484,0.00368038340467381,0.00280818416189298,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.65792846679688,2.66135787963867,0.00384336814806078,0.00279627614318841,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.90896224975586,2.44179534912109,0.0041071281571122,0.00256558283030418,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,4.10054779052734,2.24918365478516,0.00430842617912489,0.00236320663359222,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,4.29973983764648,2.47861480712891,0.00451771632139908,0.0026042688607776,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,4.23242568969727,2.35770797729492,0.00444698966436075,0.00247723262622984,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,4.46999359130859,2.47296905517578,0.00469660113553699,0.00259833689588943,0
