>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.0763053894043,1.35716438293457,0.00218156425739819,0.00142596620147163,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.60933303833008,1.51721858978271,0.00169091861562726,0.00159413439998809,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.925563812255859,1.62312126159668,0.00097248552215043,0.00170540583663287,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.0886039733886719,1.61441421508789,9.30957759848826E-05,0.00169625738402661,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-0.494792938232422,1.3880615234375,-0.000519876601182725,0.00145842968093904,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-0.912750244140625,1.14295959472656,-0.000959022366704905,0.0012009022431046,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.217041015625,1.44306564331055,-0.00127873924183997,0.00151622224967052,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.35673904418945,1.68193054199219,-0.00142551930006283,0.00176719646953729,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-1.47790908813477,1.93340682983398,-0.00155283209243308,0.00203142141637723,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.54997634887695,2.04263687133789,-0.00162855282261375,0.00214618890462587,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.68371200561523,2.03092193603516,-0.00176906824494457,0.00213388007748291,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.79245376586914,1.99102020263672,-0.00188332269839207,0.0020919555148273,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.59657287597656,2.16353225708008,-0.00167751157336311,0.00227321311492048,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.51284408569336,2.0893440246582,-0.00158953812922085,0.00219526388982236,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.42704391479492,2.11762237548828,-0.00149938829525814,0.00222497581936023,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.20206069946289,2.03752899169922,-0.00126299949446439,0.00214082207963583,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.08981704711914,2.6330451965332,-0.00114506561955247,0.00276652814089109,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.893913269042969,2.62020874023438,-0.000939230446017199,0.00275304093693926,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.793849945068359,2.46222305297852,-0.000834094384543076,0.00258704612217998,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.891380310058594,3.14125442504883,-0.000936569077986288,0.003300501174852,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.844516754150391,3.61025619506836,-0.000887329761330057,0.00379327911751517,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.894672393798828,3.20756149291992,-0.000940028054809595,0.00337016969761298,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-1.00798034667969,2.97427749633789,-0.00105908018526462,0.00312505930519986,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-1.10177230834961,2.6511344909668,-0.00115762695601161,0.00278553447703955,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-1.08123779296875,2.51238632202148,-0.00113605143777307,0.00263975243182828,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.939491271972656,2.29879379272461,-0.000987119038236055,0.00241533177100487,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.911380767822266,1.90710067749023,-0.000957583464411084,0.00200378166646585,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-1.01614761352539,1.51317977905273,-0.00106766149393056,0.00158989084064663,0
