>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.18471908569336,1.76497650146484,0.00229547401558867,0.00185445246657483,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.27617263793945,1.90892028808594,0.00239156383060833,0.00200569352271697,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.31396865844727,2.20761489868164,0.00243127593068403,0.00231953053806085,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.3132438659668,2.4951286315918,0.00243051439465108,0.00262161985807551,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.17787170410156,2.35147476196289,0.00228827950411957,0.00247068341634655,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.94023895263672,2.26940536499023,0.0020385998955088,0.00238445348891129,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.69614028930664,2.30402755737305,0.00178212658386732,0.00242083086277958,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.62363433837891,2.62508010864258,0.0017059449239825,0.00275815926069751,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.36541175842285,2.74353790283203,0.00143463167990963,0.0028826223050708,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.12839889526367,2.61093139648438,0.00118560338501125,0.00274329327571761,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.03994750976563,2.47259521484375,0.00109266793240172,0.00259794410361981,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.03445816040039,2.62785720825195,0.00108690029897329,0.00276107714612899,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,1.06740570068359,2.50557708740234,0.00112151812379704,0.00263259800120302,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.10588073730469,2.25572204589844,0.00116194366289307,0.00237007649022623,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.03976440429688,2.29702377319336,0.00109247554435129,0.00241347201985074,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.04438781738281,2.29130172729492,0.00109733334262458,0.00240745989327488,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.10256195068359,2.0145149230957,0.00115845662947908,0.00211664130654775,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.23948287963867,1.83574295043945,0.00130231880227046,0.00192880643998059,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.38742065429688,1.75363540649414,0.00145775632276255,0.00184253643170149,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.46383666992188,1.73294448852539,0.00153804626914087,0.0018207965820032,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.69449234008789,1.79184341430664,0.00178039509141348,0.00188268140489065,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.36167526245117,1.7313346862793,0.0014307057612556,0.0018191051703932,16
