>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.414295196533203,1.23566436767578,-0.000435298004513634,0.00129830670980218,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.690940856933594,1.24320220947266,-0.000725968292118562,0.00130622668454477,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.01225280761719,1.26466369628906,-0.00106356923977459,0.0013287761672886,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.45673751831055,1.48514175415039,-0.00153058722410243,0.00156043142042496,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.90419769287109,1.68448638916016,-0.0020007315142497,0.0017698818860745,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.93536758422852,1.85736083984375,-0.00203348157175056,0.00195152025418416,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.76047515869141,2.02017974853516,-0.00184972292700182,0.00212259331185784,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-2.02926635742188,2.07685470581055,-0.0021321405688603,0.00218214142154947,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.09491348266602,2.25502777099609,-0.00220111569302286,0.00236934701886836,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.11911010742188,2.2729377746582,-0.00222653897226995,0.00238816497505078,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.90378570556641,2.17419815063477,-0.00200029864113624,0.00228441971885787,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.96459579467773,2.06098175048828,-0.00206419151430001,0.00216546378242806,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.87557411193848,1.94363594055176,-0.00197065685307509,0.00204216909465267,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.54159545898438,1.84078216552734,-0.00161974706122232,0.00193410111945172,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.38334274291992,1.68917083740234,-0.00145347168055616,0.00177480381369793,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.16100692749023,1.4644660949707,-0.00121986449032484,0.00153870760306421,0
