>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.517038106918335,1.79198360443115,-0.000543249494762174,0.00188282870199175,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.765110015869141,1.3037223815918,-0.000803897476794761,0.00136981494329536,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.12629127502441,1.28786087036133,-0.00118338891838914,0.0013531493284271,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.43769073486328,1.40473937988281,-0.0015105748587736,0.00147595302586546,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.75694274902344,1.99022674560547,-0.00184601144086233,0.00209112183327545,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-2.04658508300781,2.27357864379883,-0.00215033727196321,0.00238883833322728,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-2.39335250854492,2.50163650512695,-0.00251468416671302,0.00262845765003445,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-2.45489120483398,2.7024040222168,-0.00257934258399412,0.00283940313115919,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.31798934936523,2.58506393432617,-0.00243550045162466,0.00271611445551038,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.43468856811523,2.47003555297852,-0.00255811576909698,0.00259525467899821,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-2.19483184814453,2.3204231262207,-0.00230609944729039,0.00243805760946159,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.88354873657227,2.17688751220703,-0.00197903575347964,0.00228724541834852,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.66699981689453,2.09444046020508,-0.0017515088272587,0.00220061869055926,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.59997940063477,1.92974090576172,-0.00168109079271793,0.0020275696472843,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.48763084411621,1.63039970397949,-0.00156304669548545,0.00171305326163735,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.19215393066406,1.30727005004883,-0.00125259049931939,0.00137354246177239,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.938800811767578,1.13544082641602,-0.000986393574962569,0.00119300230878393,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.767917633056641,1.03984069824219,-0.000806847426901312,0.00109255570603897,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.485855102539063,1.14202499389648,-0.000510485659471244,0.00119992026243054,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.196949005126953,1.22277069091797,-0.000206933388656456,0.00128475938458459,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.129177093505859,1.26839828491211,-0.00013572576149206,0.00133270008190044,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.133861541748047,1.76823425292969,-0.000140647689115491,0.00185787537063868,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.139423370361328,2.12493896484375,-0.00014649147614722,0.00223266332520855,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.071746826171875,2.26478576660156,-7.53840510924214E-05,0.00237959969872238,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.0657539367675781,2.34362030029297,-6.9087350525312E-05,0.00246243077060009,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.157211303710938,2.38693618774414,-0.000165181173629353,0.0025079425687793,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.314849853515625,2.44342803955078,-0.000330811252709703,0.00256729829042049,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.537967681884766,2.38785934448242,-0.000565240100239724,0.0025089125252002,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.633930206298828,1.81916046142578,-0.000666067471001152,0.00191138329716376,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.753578186035156,1.05609512329102,-0.000791781037702226,0.00110963415359878,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.965679168701172,0.621105194091797,-0.00101463453753154,0.000652592291302475,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-1.04350280761719,0.656021118164063,-0.00109640346704752,0.000689278287668327,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-1.06448364257813,0.509975433349609,-0.00111844793115897,0.000535828777030654,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-1.06493377685547,0.434703826904297,-0.00111892088511628,0.000456741255967507,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.984458923339844,0.409114837646484,-0.00103436633695349,0.000429855025920295,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.767486572265625,0.589923858642578,-0.000806394513365932,0.000619830209548464,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.4908447265625,0.806377410888672,-0.000515728233845387,0.000847256933659808,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.196392059326172,0.936996459960938,-0.000206348208336406,0.000984497751048983,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,0.216106414794922,0.856609344482422,0.00022706198843241,0.000900035388827025,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,0.361167907714844,1.21486282348633,0.000379477413299036,0.00127645062565676,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.369174957275391,1.62033843994141,0.000387890382420846,0.00170248193907481,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.776321411132813,1.27823638916016,0.000815677236799048,0.00134303693152652,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.772956848144531,1.37810516357422,0.000812142106372447,0.00144796858069706,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.467136383056641,1.61988830566406,0.000490817989399439,0.00170200898511751,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,0.187526702880859,1.87606430053711,0.000197033420228219,0.00197117189191843,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,-0.127906799316406,2.24868774414063,-0.000134391069392221,0.00236268558262232,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,-0.461288452148438,2.4067497253418,-0.000484673596038918,0.00252876055906928,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,-0.884906768798828,2.24519729614258,-0.000929767358786807,0.00235901818541105,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,-1.10459518432617,2.43669509887695,-0.0011605929384557,0.00256022402148291,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,-1.20701217651367,1.97931671142578,-0.00126820198799469,0.00207965871193749,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,-1.3721809387207,1.28255844116211,-0.00144174402564886,0.00134757809113348,0
