>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.164705276489258,1.5772647857666,0.000173055055401528,0.00165722465425399,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-1.03874588012695,1.19707870483398,-0.00109140538582079,0.00125776493625901,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.33347797393799,1.48083019256592,-0.00140107900351089,0.00155590128305005,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.7129077911377,2.03402137756348,-0.00179974411877676,0.00213713664604483,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.76592254638672,1.91629409790039,-0.00185544647150203,0.00201344114983105,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.91190338134766,2.05725860595703,-0.00200882784470518,0.00216155189206937,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.79180526733398,1.90160369873047,-0.00188264132404681,0.00199800601686865,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-2.00736999511719,1.9989013671875,-0.0021091341644967,0.00210023621716444,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.01309967041016,2.19370269775391,-0.00211515430724132,0.00230491305431276,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.04172134399414,2.26632690429688,-0.00214522696437374,0.00238121896481348,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.88835525512695,2.14099502563477,-0.00198408593980336,0.00224953335238039,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.85866165161133,1.94723129272461,-0.00195288701095907,0.00204594671418449,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.77144622802734,1.75361251831055,-0.00186125017768992,0.00184251238319518,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.67364501953125,1.71103668212891,-0.00175849091025545,0.00179777815338646,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.51486587524414,1.71524047851563,-0.00159166241394432,0.00180219506237752,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.36455154418945,1.46153259277344,-0.00143372785688106,0.00153562538617299,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.10358047485352,1.08541488647461,-0.00115952678800958,0.00114044029017344,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.874893188476563,0.948478698730469,-0.000919246137279065,0.000996562085044527,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.552345275878906,1.07399749755859,-0.000580346570282649,0.00112844409361243,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.351177215576172,1.06641387939453,-0.000368980240297598,0.00112047602185723,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.300682067871094,1.38922500610352,-0.000315925227307892,0.00145965214667613,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.322372436523438,1.40100860595703,-0.000338715195114757,0.00147203311933801,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.292488098144531,1.96757125854492,-0.000307315862051272,0.00206731782011946,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.173084259033203,1.97373962402344,-0.000181858812750768,0.00207379889256823,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.102962493896484,1.8463249206543,-0.000108182205605888,0.00193992486606153,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.186141967773438,1.68117904663086,-0.000195578485596863,0.00176640687691366,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.178966522216797,1.87166976928711,-0.000188039278870744,0.00196655457870817,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.164199829101563,1.97703552246094,-0.000172523984220661,0.00207726187747592,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.273929595947266,1.71478652954102,-0.00028781653152359,0.00180171810033583,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.391361236572266,1.07212829589844,-0.000411201401197617,0.00112648013226431,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.338153839111328,0.915317535400391,-0.000355296640210958,0.00096171980749527,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.422271728515625,0.986404418945313,-0.000443678908960372,0.00103641045998928,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.435184478759766,0.976310729980469,-0.000457246274599879,0.00102580506870947,0
