>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.5263843536377,3.21854972839355,0.00160376482474151,0.00338171498468081,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.851398468017578,3.13169860839844,0.000894560345558615,0.00329046092347033,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.630218505859375,2.86515808105469,0.000662167604895616,0.00301040805139835,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.743923187255859,2.62474822998047,0.000781636576126571,0.00275781055735611,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.947437286376953,2.39603805541992,0.000995467878007722,0.00251750585811929,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.890415191650391,2.18637084960938,0.000935555032637161,0.0022972095161269,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.972530364990234,2.82382202148438,0.00102183305708503,0.00296697644901439,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.956390380859375,3.45634078979492,0.00100487485205674,0.0036315609287935,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.950534820556641,2.94347381591797,0.00099872244252745,0.00309269402379985,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.919704437255859,2.2059440612793,0.000966329104536757,0.0023177749971007,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.865020751953125,2.16454696655273,0.000908873214893528,0.0022742792653666,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.173114776611328,1.23291778564453,0.000181890877425839,0.00129542088904577,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.261959075927734,0.494037628173828,-0.000275239162726907,0.000519083000474713,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.283149719238281,0.391136169433594,-0.00029750407147948,0.000410964924218967,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.351627349853516,0.431076049804688,-0.000369453194254898,0.000452929567718417,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.282745361328125,0.45111083984375,-0.000297079214534787,0.000473980026902668,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.0206718444824219,0.0711288452148438,-2.17198092763628E-05,7.47347414222293E-05,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.286994934082031,-0.30645751953125,0.000301544220538453,-0.000321993467065119,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.539581298828125,-0.352378845214844,0.000566935519934114,-0.000370242786878527,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.68316650390625,-0.41851806640625,0.000717799816144171,-0.000439734953926613,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.751529693603516,-0.558971405029297,0.000789628696388071,-0.000587308612857486,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.888595581054688,-0.590106964111328,0.00093364317638604,-0.000620022597598891,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.905864715576172,-0.612743377685547,0.000951787774391962,-0.000643806570332963,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.947914123535156,-0.550983428955078,0.00099596888855571,-0.000578915684157596,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.952816009521484,-0.411624908447266,0.00100111927698902,-0.000432492345444903,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.846893310546875,-0.253620147705078,0.000889826797901227,-0.000266477490263698,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.756553649902344,-0.138015747070313,0.00079490734352167,-0.00014501249300956,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.752021789550781,-0.0947494506835938,0.000790145739273595,-9.9552799927348E-05,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.7198486328125,-0.0817146301269531,0.000756341555579768,-8.58571755875563E-05,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,0.444404602050781,0.0916099548339844,0.000466933814555769,9.6254146479397E-05,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.176567077636719,0.249626159667969,0.00018551819379327,0.000262281025913753,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,0.255882263183594,0.317535400390625,0.000268854284303352,0.00033363294411597,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,0.219383239746094,0.321964263916016,0.000230504932918181,0.000338286330085679,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,0.305641174316406,0.137214660644531,0.000321135737006964,0.000144170795288941,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,0.604496002197266,-0.0740699768066406,0.000635141091894968,-7.78249744822174E-05,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,0.307548522949219,0.943805694580078,0.000323139779198915,0.000991652181674248,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,0.376358032226563,0.810535430908203,0.000395437605315732,0.000851625745638261,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,0.613430023193359,0.0392074584960938,0.000644528025522065,4.11950912977407E-05,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,0.592029571533203,0.544532775878906,0.000622042672128377,0.000572138013464418,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,0.651092529296875,0.959323883056641,0.000684099842644326,0.00100795706894796,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.632083892822266,1.26296997070313,0.000664127558159344,0.00132699657782214,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.555385589599609,1.58940887451172,0.000583541013536618,0.00166998439089014,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.372650146484375,2.2812614440918,0.00039154174729458,0.00239691061517645,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.924591064453125,1.76907348632813,0.000971463460632535,0.00185875714920314,0
