>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.3353157043457,2.81868743896484,0.00140300989816281,0.00296158156743361,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.33529663085938,2.87585830688477,0.00140298985774089,0.00302165072809515,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.26865005493164,2.80404853820801,0.00133296461546975,0.00294620054361039,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.14872360229492,2.80859184265137,0.00120695845860865,0.00295097417211162,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.13336944580078,2.7841682434082,0.00119082591896345,0.00292531241184369,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.981671571731567,2.93030261993408,0.00103143767979521,0.00307885511044328,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.990394473075867,3.07482004165649,0.00104060279100218,0.00323069888227465,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.852842330932617,2.59844779968262,0.000896077405497907,0.00273017681957125,16
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.866191864013672,2.57231903076172,0.00091010369679937,0.00270272344558372,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.876415252685547,2.63876342773438,0.000920845362948226,0.00277253625938251,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.892261505126953,2.64841461181641,0.000937494945478953,0.00278267671287378,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.923927307128906,2.50604248046875,0.00097076605394972,0.00263308698749781,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,1.0081672668457,2.46804428100586,0.00105927658139942,0.00259316245894977,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.985946655273438,2.21722793579102,0.00103592948986319,0.00232963091070824,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.903881072998047,2.02327728271484,0.000949703570512318,0.00212584787637754,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.733943939208984,1.89018630981445,0.000771151427378272,0.0019860098203076,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.697113037109375,1.82096481323242,0.000732453372651703,0.00191327912107732,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.617584228515625,1.58524322509766,0.000648892829416123,0.00166560756274289,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.474231719970703,1.33958053588867,0.000498273026353487,0.00140749093650402,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.408241271972656,1.23286437988281,0.000428937174596375,0.00129536477586437,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.581920623779297,1.40759658813477,0.000611421248511028,0.00147895508106898,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.8863525390625,1.48259735107422,0.00093128642276829,0.00155775802814087,0
