>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.05225372314453,3.42549133300781,0.00110559801262419,0.00359914755038089,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.845897674560547,3.34501266479492,0.000888780687877029,0.00351458899413372,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.07459831237793,3.77004432678223,0.00112907536690289,0.00396116775214584,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.733434677124023,3.61612319946289,0.000770616348113034,0.00379944355129761,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.652313232421875,3.1063289642334,0.000685382429647174,0.00326380515827519,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.460155487060547,2.31891632080078,0.000483483194976899,0.00243647441612995,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.190074920654297,2.14043045043945,0.000199710820596665,0.00224894015589157,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.207145690917969,2.79193496704102,0.000217646998214625,0.00293347287164936,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.539451599121094,3.70154190063477,0.000566799245065061,0.00388919257682193,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.862422943115234,4.12944793701172,0.000906143709428091,0.00433879142641733,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.781635284423828,3.56650543212891,0.000821260498345823,0.0037473103977162,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.705558776855469,2.05274963378906,0.000741327271477673,0.0021568143363276,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.419780731201172,1.01454544067383,0.000441061629857684,0.00106597809848932,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.00675582885742188,0.646091461181641,7.09831744388974E-06,0.000678845244017031,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.135101318359375,0.240398406982422,-0.000141950316540259,0.000252585469789095,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.100795745849609,0.606342315673828,-0.000105905613675832,0.000637081004736776,0
