>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.31713676452637,3.28997993469238,0.00138390937203135,0.00345676636476936,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.47664737701416,3.65290236473083,0.0015515064185231,0.00383808724637972,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.57049798965454,3.35470390319824,0.00165011481356749,0.00352477153251102,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.27731037139893,3.45633697509766,0.00134206396904233,0.00363155692070912,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.3057975769043,3.19346618652344,0.00137199534120021,0.00335535982581446,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.32400131225586,3.02975845336914,0.00139112191988018,0.00318335288447932,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.07167434692383,3.33700561523438,0.00112600317022263,0.00350617602501191,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.653034210205078,3.46753311157227,0.000686139957595732,0.00364332064837587,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.135656356811523,4.13922500610352,-0.000142533492818117,0.00434906414669327,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.634510040283203,3.5172233581543,-0.000666676699827506,0.00369552995556057,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.12334060668945,3.20041275024414,-0.00118028866511819,0.00336265854747755,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.22975158691406,2.90845108032227,-0.00129209417900713,0.00305589580107125,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.19068908691406,2.34248352050781,-0.00125105139491598,0.00246123636145369,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.952587127685547,1.86387634277344,-0.00100087879192599,0.00195836606231186,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.689167022705078,1.39162445068359,-0.000724104532880048,0.00146217323175361,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.305229187011719,1.08407211303711,-0.000320702863893503,0.00113902944447031,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.107734680175781,0.966133117675781,0.000113196319170149,0.00101511149957322,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.415355682373047,0.776458740234375,0.000436412251972358,0.000815821527836868,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.623466491699219,0.541534423828125,0.00065507329553611,0.000568987659138672,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.750007629394531,0.373958587646484,0.000788029470718894,0.000392916520238258,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.818035125732422,0.220218658447266,0.000859505639537012,0.000231382703398256,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.831123352050781,0.188079833984375,0.000873257377058178,0.000197614592463885,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.694145202636719,0.173027038574219,0.000729335083001039,0.000181798691485009,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.543006896972656,0.143898010253906,0.000570534779710858,0.000151192959129536,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.308830261230469,0.0577621459960938,0.000324486495551906,6.06904137410381E-05,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.0377922058105469,-0.107734680175781,3.97080919913132E-05,-0.000113196319170149,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.201583862304688,-0.294654846191406,-0.000211803211182896,-0.000309592453981328,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.292251586914063,-0.462226867675781,-0.00030706736081947,-0.000485659584797357,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.261947631835938,-0.713497161865234,-0.000275227138473755,-0.000749668095080572,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.185577392578125,-0.858798980712891,-0.000194985289108045,-0.000902336029263384,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.0802574157714844,-0.864768981933594,8.43260873529059E-05,-0.00090860868132419,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,0.439430236816406,-0.729434967041016,0.000461707272519161,-0.000766413871636513,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,0.730453491210938,-0.549613952636719,0.000767484030167015,-0.000577476781863775,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,0.841682434082031,-0.555740356445313,0.000884351754632818,-0.000583913765384321,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,0.920501708984375,-0.544086456298828,0.000967166794172993,-0.000571669067591502,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,0.945804595947266,-0.533767700195313,0.000993752417891412,-0.000560827199333048,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,0.907596588134766,-0.597991943359375,0.000953607444702254,-0.000628307308020416,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,0.864799499511719,-1.14826583862305,0.000908640745999262,-0.00120647748848261,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,0.934577941894531,-1.2061767578125,0.00098195662554959,-0.00126732421751462,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.59296417236328,-0.961692810058594,0.00167371992553594,-0.00101044608935036,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.77710342407227,-1.34767150878906,0.00186719416683125,-0.00141599208348229,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.48512268066406,-1.15059661865234,0.00156041138000304,-0.00120892642804117,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,1.84511566162109,-0.384502410888672,0.00193865430331183,-0.000403994865475362,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,2.03982543945313,0.206600189208984,0.00214323494643494,0.000217073842147727,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.73785018920898,0.714801788330078,0.0018259509785209,0.000751038859939866,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.4935188293457,0.5989990234375,0.001569233173732,0.000629365442297765,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.88900756835938,0.411308288574219,0.001984771322233,0.000432159674441039,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,2.31034469604492,0.482658386230469,0.00242746825051932,0.000507126884757534,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.98021697998047,0.865146636962891,0.00313129989258559,0.000909005481678197,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,3.9070930480957,1.30887985229492,0.00410516419576409,0.0013752338733824,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,6.03997802734375,-0.701210021972656,0.0063461763607443,-0.000736758055280025,16
51,0,831.5,15.5,5.8246455155313,0.108577274659183,5.4967155456543,0.152030944824219,0.00577537303937972,0.000159738195036015,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,5.99478912353516,-0.266639709472656,0.0062986965931326,-0.000280157082265954,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,6.67189407348633,-1.93869018554688,0.00701012756319075,-0.00203697261324894,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,6.08469772338867,-2.64970397949219,0.00639316313397678,-0.00278403144539559,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,5.3198127746582,-2.01285171508789,0.00558950213416067,-0.00211489378175637,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.56544494628906,-1.6801872253418,0.00374619615025747,-0.00176536477497385,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,2.99253845214844,-2.27045822143555,0.00314424600514559,-0.00238555972020124,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.52082061767578,-2.79317474365234,0.00369930957913459,-0.00293477549907413,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,3.98906326293945,0.286846160888672,0.00419128991300536,0.000301387905247481,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,4.53860092163086,-2.86770248413086,0.00476868653318146,-0.00301308144368241,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,6.07347869873047,-2.15814971923828,0.00638137535780373,-0.0022675577078548,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,5.93795394897461,-1.12400436401367,0.00623898014389685,-0.00118098607180099,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,4.84097290039063,0.554771423339844,0.00508638734187142,0.00058289571195081,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,9.69139099121094,-2.97021865844727,0.0101826987006774,-0.00312079470341539,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,8.44880294799805,-1.65554046630859,0.00887711731771842,-0.00173946854176946,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,8.29218292236328,-0.798015594482422,0.00871255739716858,-0.000838471212690296,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,7.57023239135742,-1.0768928527832,0.00795400738709328,-0.00113148622965981,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,8.52434921264648,-3.4318733215332,0.00895649342085721,-0.00360585307555516,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,7.03763580322266,0.143966674804688,0.00739441066966609,0.000151265104648447,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,7.82373428344727,1.24023818969727,0.00822036062674108,0.00130311240297847,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,8.5552978515625,2.26385498046875,0.00898901100946381,0.00237862172613271,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,8.88349533081055,2.80290222167969,0.00933384654943278,0.00294499611425308,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,10.4587173461914,2.70463943481445,0.0109889248744992,0.00284175186860816,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,10.6631164550781,2.279052734375,0.0112036860519574,0.00239458993431817,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,10.9788017272949,1.04339599609375,0.0115353750751472,0.00109629124068477,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,10.5890808105469,-4.03556823730469,0.0111258971502346,-0.00424015246972951,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,10.1161956787109,-3.84273147583008,0.0106290389776687,-0.0040375397960389,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,10.3370971679688,-3.70269012451172,0.0108611391281716,-0.00389039901022149,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,11.131965637207,1.36855316162109,0.0116963036712452,0.00143793233739977,0
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,11.0516815185547,0.983505249023438,0.0116119495273016,0.00103336431585751,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,5.46221160888672,-0.324615478515625,0.00573911991612733,-0.000341071948732491,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,15.5051956176758,-4.99763488769531,0.0162912357383002,-0.00525099135134949,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,9.70869445800781,4.16584777832031,0.0102008793714428,0.00437703656760851,0
84,0,1359.5,15.5,9.52327717095613,0.108577274659183,12.0373611450195,-6.01165771484375,0.012647598451258,-0.00631642034227822,0
85,0,1375.5,15.5,9.63535718619823,0.108577274659183,11.9335403442383,-5.64474487304688,0.0125385144266657,-0.00593090675389702,0
86,0,1391.5,15.5,9.74743720144033,0.108577274659183,13.6115684509277,-3.29636001586914,0.0143016106258782,-0.00346346988590144,0
87,0,1407.5,15.5,9.85951721668243,0.108577274659183,14.0204696655273,-2.06201171875,0.014731241199073,-0.00216654596521171,0
88,0,1423.5,15.5,9.97159630060196,0.108577274659183,19.4780197143555,-6.77702331542969,0.0204654632360832,-0.0071205863607267,0
89,0,1439.5,15.5,10.0836763158441,0.108577274659183,10.6675338745117,-4.82468795776367,0.011208327413674,-0.00506927682963654,0
90,0,1455.5,15.5,10.1957563310862,0.108577274659183,7.99129486083984,-4.73353576660156,0.00839641573330395,-0.00497350365328322,0
91,0,1471.5,15.5,10.3078363463283,0.108577274659183,7.72013854980469,-4.44615173339844,0.00811151307912746,-0.0046715506081376,0
92,0,1487.5,15.5,10.4199154302478,0.108577274659183,4.3026123046875,-1.69348907470703,0.00452073440894016,-0.00177934096522051,0
93,0,1503.5,15.5,10.5319954454899,0.108577274659183,8.46184158325195,-1.46990966796875,0.0088908169501426,-0.00154442713948004,0
94,0,1519.5,15.5,10.644075460732,0.108577274659183,8.91979217529297,-1.89008331298828,0.0093719834723456,-0.00198590160202926,0
95,0,1535.5,15.5,10.7561554759741,0.108577274659183,8.26438140869141,-1.94237518310547,0.0086833464781787,-0.00204084442276379,0
96,0,1551.5,15.5,10.8682345598936,0.108577274659183,8.88665771484375,-1.70551300048828,0.00933716925138704,-0.00179197444719857,0
97,0,1567.5,15.5,10.9803145751357,0.108577274659183,8.76701736450195,-0.266040802001953,0.00921146370085473,-0.000279527813017682,0
98,0,1583.5,15.5,11.0923945903778,0.108577274659183,8.29862976074219,1.75876617431641,0.00871933105977737,0.00184792730519783,0
99,0,1599.5,15.5,11.2044736742973,0.108577274659183,8.15053558349609,2.33468246459961,0.00856372920782554,0.00245303982888861,0
100,0,1615.5,15.5,11.3165536895394,0.108577274659183,8.31162261962891,2.83198165893555,0.00873298259518894,0.00297554974151156,0
101,0,1631.5,15.5,11.4286337047815,0.108577274659183,8.5842170715332,3.25683212280273,0.00901939629717816,0.00342193811551545,0
102,0,1647.5,15.5,11.5407137200236,0.108577274659183,8.57485580444336,3.53877258300781,0.00900956045810007,0.00371817162424523,0
103,0,1663.5,15.5,11.6527928039432,0.108577274659183,8.34659194946289,3.38260269165039,0.00876972470473616,0.00355408465765269,0
104,0,1679.5,15.5,11.7648728191853,0.108577274659183,8.54261016845703,3.17916107177734,0.00897568012080295,0.00334032950937483,0
105,0,1695.5,15.5,11.8769528344274,0.108577274659183,11.5832748413086,1.53365325927734,0.0121704921185358,0.00161140222953503,0
106,0,1711.5,15.5,11.9890328496695,0.108577274659183,12.870979309082,1.63242340087891,0.0135234771155032,0.00171517955040301,0
107,0,1727.5,15.5,12.101111933589,0.108577274659183,12.0447692871094,1.98532485961914,0.0126553821511315,0.00208597144484213,0
108,0,1743.5,15.5,12.2131919488311,0.108577274659183,13.2135848999023,2.88315582275391,0.0138834511901902,0.0030293181935216,0
109,0,1759.5,15.5,12.3252719640732,0.108577274659183,14.2069320678711,4.64262390136719,0.0149271563637582,0.00487798298624607,0
