>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.536439895629883,2.30103302001953,0.000563634862443971,0.00241768451653822,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.1715087890625,1.26961517333984,0.000180203473900216,0.0013339786608189,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-0.440446853637695,1.55435562133789,-0.000462775427007471,0.00163315410348647,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-0.793631553649902,1.99149036407471,-0.000833864921712097,0.00209244951122762,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.1909294128418,2.14295196533203,-0.00125130390423216,0.00225158949966933,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.8357105255127,2.34752082824707,-0.00192877237126332,0.00246652903688263,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-2.17415618896484,2.25746154785156,-0.00228437562992965,0.00237190417670529,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-2.29960250854492,2.06689834594727,-0.00241618148489425,0.00217168032130749,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.369140625,1.94829559326172,-0.00248924485512839,0.0020470649697276,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.21603775024414,1.89741516113281,-0.0023283803883805,0.00199360514021512,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-2.0251350402832,1.94822692871094,-0.00212779981347253,0.00204699282420869,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.94128799438477,2.00686645507813,-0.00203970211871437,0.00210860509735803,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.83452987670898,1.95192337036133,-0.0019275318691465,0.00205087665797669,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.8043212890625,1.89621353149414,-0.00189579184891039,0.00199234259363419,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.60862731933594,1.63669967651367,-0.00169017712001624,0.00171967261299737,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.27909851074219,1.59944534301758,-0.00134394275859728,0.00168052966090418,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.983314514160156,1.68912506103516,-0.00103316391163832,0.00177475571668533,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.751144409179688,1.42053604125977,-0.000789223879865297,0.0014925505032992,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.524581909179688,0.875614166259766,-0.000551175732136613,0.000920003665227623,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.323326110839844,1.25417327880859,-0.000339717216210732,0.00131775393523287,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.0849456787109375,1.55174255371094,-8.92520230607209E-05,0.00163040856568349,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.182632446289063,1.76895904541016,0.000191891047963673,0.00185863690667162,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.145923614501953,2.27787780761719,0.000153321251937388,0.00239335544432793,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.420932769775391,2.23488998413086,0.000442272071341623,0.00234818834140575,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.399757385253906,2.10190200805664,0.000420023194926585,0.00220845850361417,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.209083557128906,2.36965560913086,0.000219683105081647,0.00248978594652022,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.114093780517578,2.61156845092773,0.000119877795838113,0.00274396262580973,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.0926322937011719,2.60908126831055,9.73283130942827E-05,0.00274134935479142,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.0121192932128906,2.47682571411133,1.27336840876554E-05,0.00260238906920155,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.149383544921875,2.23537826538086,-0.000156956584473587,0.00234870137620689,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.263175964355469,2.31921768188477,-0.000276517741645372,0.00243679105479627,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.487129211425781,1.99258041381836,-0.000511824359655467,0.00209359482134032,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.687705993652344,1.88338851928711,-0.000722569436561013,0.00197886741393552,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.811759948730469,2.23885345458984,-0.000852912340725494,0.00235235274108062,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-1.09955596923828,2.19002532958984,-0.00115529825898457,0.00230104926096668,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-1.23808670043945,2.08599853515625,-0.00130085184338595,0.00219174879981768,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-1.07059478759766,1.8878288269043,-0.00112486888234199,0.00198353282415838,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.861198425292969,1.91738510131836,-0.000904857114340858,0.00201458746196485,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-1.09269332885742,1.99139404296875,-0.00114808771517793,0.00209234830709692,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-1.31308364868164,1.71443557739258,-0.00137965078237346,0.00180134935657251,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-1.37834167480469,1.34423446655273,-0.00144821708192886,0.0014123807994524,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,-1.16012954711914,1.58309555053711,-0.00121894263091654,0.00166335101123478,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,-1.01558303833008,0.775989532470703,-0.00106706829744174,0.000815328533457648,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,-0.9674072265625,-0.0644378662109375,-0.00101645019975745,-6.77045614128659E-05,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,-0.857112884521484,-0.500270843505859,-0.0009005644559657,-0.000525632210358008,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,-0.735466003417969,-0.830997467041016,-0.000772750653047461,-0.000873125110273509,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,-0.547264099121094,-0.915119171142578,-0.000575007801883292,-0.000961511387107308,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,-0.304317474365234,-0.948513031005859,-0.00031974493172575,-0.000996598157803982,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,-0.0786247253417969,-1.01940155029297,-8.2610627236596E-05,-0.00107108038991003,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,0.204021453857422,-1.07082748413086,0.000214364377104209,-0.0011251133754894,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,0.718624114990234,-0.952831268310547,0.000755054960492536,-0.00100113530932656,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,1.139892578125,-0.747997283935547,0.00119767974325994,-0.000785917210248578,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,1.64678573608398,-0.68719482421875,0.0017302699881084,-0.000722032353253571,0
