>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.57199382781982,2.34741973876953,0.00270238175639003,0.00246642282264646,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.50165939331055,1.93092727661133,0.00262848169854075,0.0020288161615277,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,3.01118183135986,2.74265193939209,0.00316383451555082,0.00288169142747264,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.6861457824707,2.89215660095215,0.002822320675515,0.00303877526862542,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.65680694580078,3.29288864135742,0.00279149449851841,0.00345982252911209,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.21356201171875,2.99993133544922,0.00232577914161535,0.0031520136726816,16
6,0,111.5,15.5,0.781055889092386,0.108577274659183,2.02130699157715,3.08725357055664,0.00212377770079329,0.00324376273231349,16
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.74994087219238,3.07312774658203,0.00183865460197568,0.0032289207958399,16
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.81835174560547,3.8265266418457,0.00191053358327438,0.00402051345357608,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.18947410583496,3.08278656005859,0.0012497748200397,0.00323906926549994,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.709697723388672,2.84320068359375,0.000745676043034206,0.00298733751768461,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.367748260498047,2.86053466796875,0.000386391358861266,0.00300555025312506,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.181713104248047,2.7548828125,0.000190925099627153,0.00289454234802852,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.0832252502441406,2.54757308959961,8.74443770035813E-05,0.00267672300218539,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.183937072753906,2.36928558349609,0.000193261812822968,0.00248939716233498,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.309829711914063,2.3074836730957,0.000325536613660488,0.00242446218723139,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.618919372558594,2.16483306884766,0.0006502956589505,0.00227457987169539,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.990211486816406,2.11408996582031,0.00104041052820441,0.00222126433322073,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.33208084106445,1.90938949584961,0.00139961104260529,0.00200618651709619,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.48501205444336,1.73516845703125,0.0015602951455559,0.00182313329519902,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.5297966003418,1.01869201660156,0.00160735005622291,0.00107033488621462,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.27475929260254,1.56338691711426,0.00133938356261059,0.00164264324326535,16
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.46633911132813,1.02217483520508,0.00154067557249671,0.00107399426725712,0
