>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-1.54294204711914,0.960752487182617,-0.00162116191500983,0.00100945809654973,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-1.60238838195801,1.33103942871094,-0.00168362189800636,0.00139851683556848,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.00458145141602,1.601806640625,-0.00105550898207857,0.00168301066513782,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-0.457450866699219,1.93869781494141,-0.000480641463148713,0.00203698062941771,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-0.423179626464844,2.3075065612793,-0.000444632833043741,0.0024244862357377,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-0.471878051757813,2.65178680419922,-0.000495800038288628,0.0027862198594692,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.643730163574219,2.85523223876953,-0.000676364239783396,0.00299997901583144,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.873703002929688,2.88410186767578,-0.000917995614951288,0.00303031219844881,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.817211151123047,2.56100463867188,-0.000858639893310089,0.00269083546730111,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.767772674560547,2.46918869018555,-0.000806695119694724,0.00259436488426498,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.825363159179688,2.39674758911133,-0.000867205169638487,0.00251825136181469,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-0.947296142578125,2.38735389709473,-0.000995319578885518,0.00250838145401933,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.966470718383789,2.2878303527832,-0.0010154662150412,0.00240381253648553,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.969545364379883,2.27500152587891,-0.00101869673105462,0.00239033334870247,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.95220947265625,2.10470581054688,-0.00100048199157198,0.00221140444563634,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.814044952392578,1.79857635498047,-0.000855313183271451,0.00188975567382823,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.689224243164063,1.16302108764648,-0.000724164654145806,0.00122198075887954,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.770160675048828,0.680454254150391,-0.000809204180519047,0.000714950068147216,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.860042572021484,0.487476348876953,-0.000903642664772536,0.000512189095334402,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.772563934326172,0.357852935791016,-0.000811729273680905,0.000375994387969426,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.280708312988281,0.666404724121094,-0.000294938897473783,0.000700188293361307,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.136173248291016,1.03071594238281,-0.000143076588252136,0.00108296836819268,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.199756622314453,1.33427810668945,-0.000209883338763008,0.00140191969921042,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.153472900390625,1.34137344360352,0.000161253250933129,0.00140937473616447,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.314315795898438,1.26694869995117,0.000330250120895957,0.00133117700983455,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.398105621337891,1.34922027587891,0.000418287694388355,0.00141761936574216,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.103736877441406,1.86851119995117,0.00010899584673582,0.0019632358848383,16
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.285972595214844,1.09970474243164,0.000300470053923568,0.00115545457427554,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.0204124450683594,0.958393096923828,2.14472595382575E-05,0.00100697909635829,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.0839996337890625,0.602226257324219,-8.82580181335133E-05,0.000632756281686546,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.175952911376953,0.660655975341797,-0.000184872892207461,0.000694148110194767,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.571701049804688,0.658924102783203,-0.000600683590446566,0.000692328439884476,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.741451263427734,0.579055786132813,-0.000779039337445803,0.000608411177138728,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.875785827636719,0.682289123535156,-0.000920184029024898,0.000716877956735873,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.971698760986328,0.882766723632813,-0.00102095929468934,0.000927518823447438,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.914058685302734,0.641635894775391,-0.000960397139648583,0.000674163801456634,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.732425689697266,0.531383514404297,-0.000769556209793492,0.00055832214659311,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.662242889404297,1.03730392456055,-0.00069581547329847,0.00108989032992368,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.463222503662109,1.01566314697266,-0.000486705694821556,0.0010671524672138,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-0.141464233398438,0.821205139160156,-0.000148635801292607,0.000862836357660034,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-0.155914306640625,1.22240829467773,-0.000163818424938826,0.00128437861656812,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.135917663574219,0.466602325439453,0.000142808046598414,0.000490256857585693,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.190956115722656,0.483345031738281,0.000200636688089347,0.000507848339946637,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.22796630859375,0.745426177978516,0.00023952312278196,0.000783215761373829,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,0.255859375,1.12948989868164,0.000268830235797048,0.00118674969714504,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,0.561691284179688,1.40550231933594,0.000590166377023208,0.00147675464274224,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.00458526611328,1.67303085327148,0.00105551299016295,0.00175784560866965,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.09880828857422,1.80039978027344,0.00115451267444532,0.00189167153816374,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,0.926395416259766,2.03996276855469,0.000973359284546121,0.00214337923747276,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,0.992218017578125,2.65451812744141,0.00104251878059034,0.00278908964788807,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,1.1617546081543,3.32385635375977,0.00122065007486408,0.0034923601581406,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,0.799781799316406,3.67910385131836,0.000840326955760043,0.00386561702447582,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,0.0352897644042969,2.83880996704102,3.70787886354737E-05,0.00298272421255874,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,0.0848121643066406,2.38063049316406,8.91117401072844E-05,0.00250131720529271,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,0.188606262207031,2.27059173583984,0.000198167708108863,0.00238570000315468,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,-1.81722259521484,1.91799163818359,-0.00190934719029674,0.00201522474738189,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,2.92759704589844,3.46936798095703,0.00307601237659405,0.00364524853696453,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,1.82869720458984,-2.77279281616211,0.00192140350812352,-0.00291336030421094,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,1.12504196166992,-0.889522552490234,0.00118207627075341,-0.000934617140891328,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,1.13241958618164,-0.211170196533203,0.00118982790595188,-0.000221875527239641,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,1.0540771484375,-0.192001342773438,0.00110751387695969,-0.000201734903210536,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,0.533611297607422,-0.300010681152344,0.000560662867873308,-0.000315219804456326,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,0.138004302978516,-1.04009628295898,0.000145000468756408,-0.00109282424769269,0
