>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.125852584838867,1.76873588562012,0.00013223271595149,0.00185840243373516,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.458606719970703,1.93706130981445,-0.000481855912717035,0.00203526116121701,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.24343109130859,1.28895950317383,-0.0013064671696078,0.00135430365672966,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.65590286254883,1.49788284301758,-0.00173984930978593,0.00157381842226719,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.84370803833008,1.74731063842773,-0.00193717532017417,0.00183589102779298,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.84113311767578,1.91221237182617,-0.00193446986321504,0.00200915249954028,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.93607711791992,2.16957092285156,-0.00203422707544597,0.0022795579125002,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-2.2138786315918,2.24419403076172,-0.00232611181261922,0.00235796405921808,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.21706008911133,2.46146774291992,-0.00232945455499539,0.00258625252147197,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.14228057861328,2.38106536865234,-0.00225088407681777,0.00250177412691247,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.98423385620117,2.14986991882324,-0.00208482513270834,0.00225885816069954,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.884033203125,1.97491073608398,-0.0019795447801964,0.00207502937447408,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.6860237121582,1.86398696899414,-0.00177149714408121,0.00195848229675899,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.48221588134766,1.78537368774414,-0.0015573572197025,0.00187588369377555,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.23606872558594,1.59615325927734,-0.00129873156674687,0.00167707068408088,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.03426742553711,1.26631164550781,-0.00108669989475409,0.00133050765974244,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.835922241210938,1.08736801147461,-0.000878299547213126,0.001142492429378,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.79315185546875,1.3094482421875,-0.000833360905100822,0.0013758310779556,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.592441558837891,1.61085891723633,-0.000622475545241839,0.00169252184938082,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.323696136474609,1.35029983520508,-0.000340106000395971,0.0014187536536228,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.243305206298828,1.20159530639648,-0.000255639630089628,0.00126251050816955,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.248985290527344,1.61240768432617,-0.000261607667737258,0.00169414913164068,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.294410705566406,1.95803451538086,-0.000309335936580758,0.0020572976091597,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.247211456298828,1.95684432983398,-0.000259743908498743,0.00205604708683193,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.147613525390625,2.12879180908203,-0.000155096833319456,0.00223671149043629,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.246532440185547,1.93096542358398,-0.000259030469478409,0.00202885624237154,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.349330902099609,2.11204147338867,-0.000367040327455789,0.00221911199190658,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.412738800048828,2.04410171508789,-0.000433662706085002,0.00214772800902929,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.487258911132813,1.64569854736328,-0.00051196063452452,0.00172912768405899,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.667762756347656,1.04489135742188,-0.000701615171401976,0.00109786240976326,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.611743927001953,0.770271301269531,-0.000642756452224381,0.00080932041496618,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.600383758544922,0.62628173828125,-0.000630820376929122,0.00065803126181143,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.556369781494141,0.608737945556641,-0.000584575099307665,0.000639598081729866,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.493728637695313,0.865253448486328,-0.000518758345639617,0.000909117708040946,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.503246307373047,0.905120849609375,-0.000528758516177451,0.000951006197937102,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.365329742431641,1.08670806884766,-0.000383850233361873,0.00114179903077959,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.173225402832031,1.23089981079102,-0.000182007111872972,0.00129330061240668,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,0.0143928527832031,1.14902114868164,1.51225023804608E-05,0.00120727108919062,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,0.137325286865234,1.47035217285156,0.000144287029736074,0.00154489207726857,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,0.195602416992188,1.92161560058594,0.000205518534868939,0.00201903242754659,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.285842895507813,1.86440277099609,0.000300333779054515,0.00195891917795684,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.318962097167969,1.46182250976563,0.000335131967675549,0.00153593000058617,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.0492782592773438,1.54049301147461,5.17764340712409E-05,0.00161858872483537,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,-0.162525177001953,1.48709869384766,-0.000170764435176128,0.0015624875677139,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,-0.418003082275391,1.53948974609375,-0.000439193862534786,0.0016175345986424,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,-0.691574096679688,1.7055778503418,-0.00072663363412629,0.00179204258463309,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,-0.941562652587891,1.65777587890625,-0.000989295428056513,0.00174181727921842,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,-1.29641342163086,1.43581008911133,-0.00136213545361581,0.00150859887317234,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,-1.43000030517578,1.28261947631836,-0.00150249456065566,0.00134764222048362,0
