>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.97301197052002,2.14108657836914,0.002073034350472,0.00224962954640561,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.19666290283203,1.97142553329468,0.00230802332779467,0.00207136748837884,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.52802419662476,2.20672988891602,0.00265618307274954,0.00231860066248378,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.56125926971436,2.20605969429016,0.00269110300693374,0.00231789649215859,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.3100790977478,2.16267251968384,0.00242718918764409,0.00227230979290246,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.47286653518677,2.66962432861328,0.00259822917862161,0.00280496166204832,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,2.14125537872314,2.69851493835449,0.00224980690413959,0.0028353168891298,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.53178405761719,2.55401229858398,0.00160943826818692,0.00268348864862542,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.752031326293945,2.11314964294434,0.000790155759484554,0.0022202763404201,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.282394409179688,1.84244155883789,0.000296710470771468,0.00193584463615872,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.0930700302124023,1.94749641418457,9.77882407773354E-05,0.00204622527604917,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.103809356689453,2.29467487335205,0.000109072000339114,0.00241100404189135,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.257465362548828,2.06122589111328,-0.000270517639322671,0.00216572029982862,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.318084716796875,2.0986213684082,-0.000334210108267251,0.00220501155104401,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.281478881835938,2.34857940673828,-0.000295748530519332,0.00246764128029916,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.16850471496582,2.60231781005859,-0.000177047107447894,0.00273424302117876,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.0274009704589844,2.92768669128418,2.87900701295652E-05,0.00307610656657708,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.430332183837891,2.88581085205078,0.000452147991263556,0.0030321078202528,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.753746032714844,2.83747482299805,0.000791957393415118,0.00298132138302438,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.1429328918457,2.95393753051758,0.00120087418651391,0.00310368819926489,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.18158340454102,3.31394195556641,0.0012414840974916,0.00348194314682684,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.21980667114258,3.32835006713867,0.0012816451030183,0.00349708168154484,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.32139205932617,3.17423629760742,0.0013883803901616,0.00333515507243521,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.41658401489258,2.91169738769531,0.00148839812787748,0.00305930668088195,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.39616394042969,2.60358810424805,0.00146694285217045,0.0027355777132786,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.31240081787109,2.51288795471191,0.00137893333526874,0.00264027949492477,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.32592964172363,2.56624412536621,0.00139314800653625,0.0026963405712024,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.42488479614258,2.55505752563477,0.00149711971949685,0.00268458686374661,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.64112854003906,2.49608993530273,0.00172432599896708,0.00262262989534026,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.61264801025391,2.59975814819336,0.00169440164095687,0.00273155359655717,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.61649322509766,2.57297515869141,0.00169844179001584,0.00270341283609779,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.63301849365234,2.44365310668945,0.0017158048115669,0.00256753476739914,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.66034698486328,2.40385818481445,0.00174451872809317,0.00252572243110628,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.65369415283203,2.30453491210938,0.00173752862892765,0.00242136393800264,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.68074798583984,2.32720947265625,0.00176595396337828,0.00244518799158055,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.65194320678711,2.16838073730469,0.00173568891819544,0.00227830739017242,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.57123565673828,2.13065719604492,0.00165088987688523,0.00223867144370002,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,1.61378860473633,2.11193466186523,0.00169560005818765,0.00221899976554383,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,1.66449356079102,2.08905410766602,0.00174887551581847,0.00219495927540919,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.64795684814453,2.08944702148438,0.00173150047001426,0.00219537210810073,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.6280517578125,2.02721786499023,0.00171058628569906,0.00212998822754614,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.74245834350586,1.96999740600586,0.00183079274445666,0.00206986696178762,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,1.90267944335938,1.47825241088867,0.00199913629666491,0.00155319282002763,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,2.07287979125977,0.830875396728516,0.00217796499762144,0.000872996851573224,0
