>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.61297333240509,1.87409293651581,0.00169474345540323,0.00196910058906041,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.5745677947998,1.31288719177246,0.00165439093859457,0.00137944436602769,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.27149772644043,0.995122909545898,0.00133595665046236,0.00104557093684868,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.951557159423828,1.03166770935059,0.000999796609142336,0.00108396838524646,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.685465812683105,1.33613586425781,0.000720215689006567,0.00140387163630538,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.413869857788086,1.43171405792236,0.000434851103104829,0.00150429519256513,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.0549221038818359,1.51649475097656,5.77063949172233E-05,0.00159337386597624,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.270408630371094,1.67710113525391,-0.000284117069637249,0.00176212223470727,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.579151153564453,1.80186462402344,-0.000608511379248326,0.00189321064256716,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.796915054321289,1.99774932861328,-0.000837314880345541,0.0020990257756805,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.01564407348633,1.98911666870117,-0.00106713242679188,0.00208995548071973,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.25301742553711,1.97761154174805,-0.00131653948566454,0.00207786709821789,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.35710906982422,1.90981674194336,-0.00142590808424807,0.00200663542254719,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.39091873168945,1.8330192565918,-0.00146143173614259,0.00192594466773048,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.42356109619141,1.86817169189453,-0.00149572891421563,0.00196287916532813,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.38653564453125,1.99008178710938,-0.00145682644718548,0.00209096952606886,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.37570953369141,2.26228523254395,-0.00144545150370397,0.00237697239940874,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-1.20869827270508,2.33776473999023,-0.00126997356129237,0.0024562783610708,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-1.23037338256836,2.42782974243164,-0.0012927474967617,0.00255090923337472,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.986522674560547,2.40381622314453,-0.00103653471060518,0.00252567834217806,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-1.10186004638672,2.23192596435547,-0.00115771914195244,0.00234507405983945,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.853813171386719,1.85049438476563,-0.000897097462973625,0.00194430570229313,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.427501678466797,1.736572265625,-0.000449173992650701,0.0018246082702523,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.0666732788085938,1.38092422485352,7.00532988618322E-05,0.00145093055505676,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.353275299072266,1.29030227661133,0.000371184686708744,0.0013557145024328,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.280242919921875,1.1507682800293,0.000294449911178947,0.00120910679183845,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.483802795410156,1.06303405761719,0.000508329310072705,0.00111692485909309,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.592411041259766,0.971115112304688,0.000622443480566767,0.0010203460577786,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.13090896606445,1.0848503112793,0.00118824070453585,0.00113984709368463,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.12074661254883,1.04648208618164,0.00117756316773714,0.00109953378095134,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.31133651733398,1.14747619628906,0.00137781507972563,0.00120564781501514,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.75589752197266,1.34468841552734,0.00184491322574114,0.00141285776149408,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.94305801391602,1.75862121582031,0.00204156186986851,0.00184777499799125,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.15994262695313,1.95980453491211,0.00226944150751523,0.00205915736031383,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.29219818115234,2.08929443359375,0.0024084017931051,0.00219521178472537,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.04266738891602,2.109130859375,0.00214622096930094,0.00221605382352166,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.95930099487305,2.23556137084961,0.00205862829317516,0.00234889376425731,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.08623504638672,2.59885787963867,0.00219199730104948,0.00273060768864257,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,2.17489624023438,2.84035491943359,0.00228515319830013,0.00298434748673422,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.8541374206543,2.84383010864258,0.00194813342287976,0.00298799885160796,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.56528091430664,2.82949447631836,0.00164463325716196,0.00297293647049326,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.10030746459961,2.85402679443359,0.00115608785160819,0.00299871246116613,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.796829223632813,2.84195327758789,0.000837224698446903,0.00298602687409108,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.731544494628906,2.54011154174805,0.000768630342300811,0.00266888318913048,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,0.856670379638672,2.35317230224609,0.000900099518177167,0.00247246701389738,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.21796035766602,1.91807556152344,0.00127970519017649,0.00201531292523833,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.17729187011719,2.00490188598633,0.00123697500255971,0.00210654093390032,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.14006423950195,1.70262908935547,0.00119786010705722,0.00178894433540434,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,1.22415542602539,1.76502990722656,0.00128621431921594,0.0018545085797562,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,1.2752685546875,1.81266021728516,0.00133991864187584,0.0019045535213736,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,1.37368392944336,1.73627090454102,0.00144332321089612,0.00182429163158597,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,1.46904754638672,1.2546272277832,0.00154352131240928,0.00131823089727455,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,1.54152679443359,1.02902603149414,0.00161967491570341,0.00108119278681061,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,1.68828582763672,0.984405517578125,0.00177387393812087,0.00103431022377211,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,1.71845626831055,0.838588714599609,0.00180557387751315,0.000881101198197474,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,1.80917739868164,0.8665771484375,0.00190089414033109,0.00091050851332216,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,1.9637451171875,0.79510498046875,0.0020632977114824,0.000835413044305379,0
