>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.245670318603516,1.19842338562012,0.000258124642407647,0.00125917778600434,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.0612106323242188,1.21407508850098,-6.43137220240851E-05,0.00127562295623148,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-0.721681594848633,1.63009071350098,-0.000758267440126233,0.00171272860680226,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.34271907806396,2.41337871551514,-0.00141078858793089,0.00253572560770741,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.8712043762207,2.88553619384766,-0.00196606559241333,0.00303181923817715,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.8430290222168,1.94375991821289,-0.00193646188115384,0.00204229935739514,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.87560653686523,1.73341751098633,-0.00197069092179236,0.00182129358446681,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-2.02201461791992,1.76976013183594,-0.0021245212004465,0.00185947860439224,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-1.94058609008789,1.8066520690918,-0.00203896463118774,0.00189824078846895,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.93362808227539,1.990234375,-0.0020316538852715,0.00209112984944422,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.91901016235352,2.03474044799805,-0.00201629490591239,0.0021378921699512,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.91041564941406,1.99351501464844,-0.00200726469179546,0.00209457680201437,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.75790786743164,1.78183746337891,-0.00184702548621146,0.00187216819955167,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.62165069580078,1.65451812744141,-0.00170386072010288,0.00173839437515457,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.57822418212891,1.56879806518555,-0.00165823268747654,0.00164832871096392,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.36898422241211,1.47905731201172,-0.00143838525093515,0.00155403852583263,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.18058013916016,1.17767715454102,-0.00124042997129864,0.00123737981908249,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.932731628417969,0.667690277099609,-0.000980016712707781,0.000701539017798682,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.624313354492188,0.702560424804688,-0.000655963090269337,0.000738176917151926,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.316207885742188,1.04594802856445,-0.000332238130750372,0.0010989726491376,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.315967559814453,1.31924438476563,-0.000331985621434186,0.00138612383865346,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.237091064453125,1.42645263671875,-0.000249110460628253,0.00149876704217863,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.187252044677734,1.93487548828125,-0.000196744838152578,0.00203296452886504,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.0953483581542969,1.95880508422852,0.000100182069175621,0.00205810724220525,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.295871734619141,1.81205749511719,0.000310871032899792,0.00190392024404094,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.37109375,1.82466125488281,0.000389906448865948,0.00191716295484535,0
