>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.48381233215332,3.51523876190186,-0.000508339330283665,0.00369344474965985,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.175508499145508,3.5953369140625,-0.000184405950376737,0.00377760349948973,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-0.0495357513427734,3.52000045776367,-5.20469797671543E-05,0.00369844784099205,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-0.0378751754760742,2.72574615478516,-3.97952678266631E-05,0.00286392859950428,16
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.0384025573730469,2.92814064025879,4.03493854927375E-05,0.00307658352861876,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.04827880859375,2.56369781494141,5.07263159626587E-05,0.00269366517487614,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.102252960205078,2.26353454589844,0.000107436701910483,0.00237828504704446,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.215423583984375,2.30001831054688,0.000226344541327691,0.0024166183660921,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.335773468017578,2.37803268432617,0.000352795595555403,0.00249858769982727,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.442745208740234,2.37313461303711,0.000465190297848772,0.00249344131947834,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.513748168945313,2.29109954833984,0.000539792772486332,0.00240724746480254,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.621715545654297,2.26927947998047,0.0006532335848039,0.00238432122212662,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.715450286865234,2.3930549621582,0.00075172023428513,0.00251437153613107,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.892234802246094,2.54718399047852,0.000937466888888282,0.00267631417757823,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.01543045043945,2.53474044799805,0.00106690797406638,0.00266323980631795,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.04402160644531,2.37158203125,0.00109694856652373,0.00249181002913409,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.09041213989258,2.21731185913086,0.00114569088071635,0.00232971908856473,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.19746017456055,2.18493270874023,0.0012581657446974,0.00229569846831417,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.37773132324219,2.21731567382813,0.00144757578842744,0.00232972309664911,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.54286193847656,2.2679443359375,0.00162107774523777,0.00238291839259225,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.60982131958008,2.17607116699219,0.0016914316504284,0.00228638768829037,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.70136260986328,2.14507675170898,0.00178761365138888,0.00225382200267117,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.79557800292969,2.2051887512207,0.00188660531950249,0.00231698139639269,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.7589225769043,2.07324600219727,0.00184809163665757,0.0021783497737223,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.75356674194336,2.0445442199707,0.00184246428618258,0.00214819294681782,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.68852233886719,2.09511947631836,0.00177412243935267,0.00220133212957959,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.63604736328125,2.25284194946289,0.00171898723056772,0.00236705038651639,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.5904426574707,2.34547805786133,0.00167107058175818,0.00246438270769505,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.62954330444336,2.70268630981445,0.00171215344669317,0.0028396997294036,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.80717468261719,3.24087524414063,0.00189878989602955,0.00340517229853759,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.10675811767578,3.90583801269531,0.00221356079503487,0.00410384553600178,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.01714324951172,4.2113037109375,0.00211940287668826,0.00442479690112709,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.97195816040039,4.51213073730469,0.00207192711716094,0.00474087443564157,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.89262008666992,4.2801513671875,0.00198856697814456,0.00449713480808774,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.83449554443359,4.04521179199219,0.00192749579638705,0.00425028490705201,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.8089485168457,3.70222091674805,0.00190065365526806,0.00388990601584227,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.79497528076172,3.41498947143555,0.00188597204216983,0.00358811329407201,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,1.80331039428711,2.79453659057617,0.00189472970654865,0.00293620638519918,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,1.86256790161133,2.09479522705078,0.00195699128936818,0.00220099144240696,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.71940231323242,1.78452301025391,0.00180656788244035,0.00187498989095794,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.42970657348633,1.46113204956055,0.0015021859381581,0.00153520453731268,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.20892715454102,1.2540397644043,0.00127021404635541,0.00131761365227943,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,1.28219604492188,0.879005432128906,0.00134719732311701,0.000923566852244911,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,1.42585372924805,0.494895935058594,0.00149813777293036,0.000519984819461091,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.466552734375,0.127605438232422,0.0015409000252222,0.000134074430725893,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.59713745117188,-0.166534423828125,0.00167810476985192,-0.000174976931863608,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.80144119262695,-0.297203063964844,0.00189276574520054,-0.000312269854349774,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,2.07131958007813,-0.477302551269531,0.00217632569110843,-0.000501499534282536,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.27158737182617,-0.469646453857422,0.00238674611317888,-0.000493455308924046,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,2.52537536621094,-0.389785766601563,0.00265339995915547,-0.000409546062347066,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,2.54037475585938,-0.00655746459960938,0.00266915974695297,-6.88989705592686E-06,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,2.62758636474609,0.418193817138672,0.00276079257213773,0.000439394266753981,0
