>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.63247871398926,2.57022762298584,0.00276593294036008,0.00270052601332029,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.44097518920898,2.29526138305664,0.00256472109216165,0.00241162028486537,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.56334018707275,2.70351600646973,0.00269328941696515,0.0028405714877571,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.35912132263184,2.68076992034912,0.00247871762149408,0.00281667228259699,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.24412536621094,2.91025733947754,0.00235789191369917,0.00305779362902703,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.08258724212646,2.95791625976563,0.00218816457035738,0.0031078686312773,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.89322853088379,3.18025398254395,0.00198920626760379,0.00334147782555082,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.7255916595459,3.52951908111572,0.00181307099935323,0.00370844901355098,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.35668563842773,3.40204334259033,0.00142546318688145,0.00357451085769414,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.94041633605957,2.92041969299316,0.000988090998699151,0.00306847116582574,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.591432571411133,3.03023529052734,0.000621415406922297,0.00318385389502731,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.421661376953125,2.95955657958984,0.000443037615458948,0.00310959210756238,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.271953582763672,3.17443466186523,0.000285740343812729,0.00333536349282318,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.0862331390380859,2.7298641204834,9.06047515402877E-05,0.00286825532659671,0
