>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.62844085693359,1.94011878967285,0.00276169038303972,0.00203847364085071,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.83458709716797,2.36611747741699,0.00297828726314577,0.00248606844825415,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.68425750732422,2.53093338012695,0.00282033667374497,0.00265923973810281,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.80369567871094,2.81759262084961,0.00294582979580493,0.00296043124721548,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.60638427734375,2.86834716796875,0.002738515639132,0.00301375880994329,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.11332511901855,2.98453330993652,0.00222046071230176,0.00313583504006598,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.83330726623535,3.19695472717285,0.00192624727810146,0.00335902521898354,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.71169853210449,2.93500328063965,0.00179847355602706,0.0030837940724254,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.33510208129883,2.1894416809082,0.00140278544543734,0.00230043602405594,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.08784103393555,2.18302154541016,0.0011429894318416,0.00229369041803784,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.02314376831055,2.27498626708984,0.00107501232069063,0.00239031731636494,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.05028533935547,2.31219863891602,0.00110352984108209,0.0024294161795299,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.967208862304688,2.04145812988281,0.00101624177936948,0.00214495040655125,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.033935546875,1.9930305480957,0.00108635119141269,0.00209406777529762,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.02479553222656,2.03355407714844,0.00107674782122886,0.0021366456557078,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.0620002746582,1.98934555053711,0.00111583866822506,0.00209019596578277,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.21680450439453,1.80591201782227,0.00127849074060817,0.00189746322009847,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.48679351806641,1.69048309326172,0.00156216692096319,0.001776182594726,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.65867614746094,1.57560729980469,0.00174276318713302,0.00165548314158918,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.8123893737793,1.59114074707031,0.00190426894738234,0.00167180406120043,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.95403671264648,1.6524772644043,0.00205309713672537,0.00173625005000918,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.14336776733398,1.76201248168945,0.00225202638086718,0.00185133818500853,0
