>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.922264099121094,3.59041976928711,0.000969018529158355,0.00377243707871888,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.91290283203125,3.44649505615234,0.000959182690080261,0.00362121606299865,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.01606845855713,3.64083862304688,0.00106757832617959,0.0038254119300209,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.892375707626343,3.11099147796631,0.000937614937505212,0.00326870403941341,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.950794219970703,3.47532653808594,0.000998994992265555,0.00365150916477218,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.615516662597656,2.562744140625,0.00064672044768006,0.00269266315378017,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.471580505371094,2.52138900756836,0.000495487407706684,0.00264921151097429,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.660243988037109,3.18636703491211,0.000693715237081306,0.00334790078077602,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.513420104980469,2.84048080444336,0.000539448077229317,0.00298447975351889,16
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.869518280029297,3.97113418579102,0.000913598746382148,0.00417245191640103,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.526382446289063,2.9069938659668,0.000553067547965815,0.0030543647128366,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.369285583496094,1.43961334228516,0.000388006616867979,0.00151259493330309,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.266979217529297,0.474403381347656,0.000280513801776122,0.000498453390150771,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.142387390136719,0.3759765625,-0.000149605757713511,0.000395036796877342,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.358051300048828,0.148258209228516,-0.000376202808357388,0.000155774199580336,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.249313354492188,0.317623138427734,-0.000261952362994273,0.000333725130056799,0
