>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.539249420166016,2.79147338867188,-0.000566586816592712,0.0029329878934389,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.078460693359375,3.35844802856445,-8.24382796080879E-05,0.00352870546733381,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.103549957275391,3.08488845825195,0.000108799450601009,0.00324127771999546,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.0729637145996094,2.57461929321289,7.66626300108857E-05,0.00270514032046724,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.161083221435547,2.05104446411133,0.000169249379279012,0.00215502272260798,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.366985321044922,1.84912109375,0.000385589741984484,0.00194286279191492,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.494712829589844,1.92185974121094,0.000519792431410661,0.00201928894494716,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.543121337890625,1.90631866455078,0.000570655022242372,0.00200296000916714,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.560962677001953,1.9375,0.00058940083290588,0.00203572209092115,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.5323486328125,2.01751327514648,0.000559336191942234,0.00211979166087349,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.590732574462891,2.02712631225586,0.000620679923437848,0.00212989203352092,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.557788848876953,1.66465759277344,0.000586066106698474,0.00174904786344697,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.631767272949219,1.63142013549805,0.000663794887155478,0.00171412542421004,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.687042236328125,1.74270248413086,0.000721872029878212,0.00183104926185722,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.738597869873047,1.76746368408203,0.000776041290326642,0.00185706573759312,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.602920532226563,1.06597518920898,0.000633485753044414,0.00112001509215308,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.654369354248047,0.872161865234375,0.000687542787130094,0.000916376348860188,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.923480987548828,0.702850341796875,0.000970297108076816,0.0007384815315651,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.22297286987305,0.393951416015625,0.00128497181305693,0.000413922890494285,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.50550079345703,0.506187438964844,0.00158182256678183,0.000531848749237437,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.11525344848633,1.07990264892578,0.00222248679895781,0.0011346486082387,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.78274917602539,1.06612014770508,0.00187312613171942,0.00112016739935966,0
