>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.9761962890625,3.15637302398682,0.00102568482617796,0.0033163862152865,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.31793975830078,3.43030452728271,0.00138475307379417,0.00360420475085228,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.10437965393066,2.9837589263916,0.00116036648168801,0.00313502139893605,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.23403549194336,2.84018898010254,0.00129659525777025,0.00298417313506352,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.25920677185059,3.04814147949219,0.00132304260257742,0.00320266784312534,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.33058166503906,3.07827758789063,0.00139803586544242,0.00323433170975817,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.12859344482422,3.20392990112305,0.00118580779731483,0.0033663540012795,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.729930877685547,3.24681854248047,0.00076693492260642,0.00341141689400771,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.0557403564453125,3.47017478942871,5.85661290175702E-05,0.00364609624681172,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.593898773193359,3.46550369262695,-0.000624006633476489,0.00364118834748364,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.10995483398438,3.12264251708984,-0.00116622429701508,0.00328094573114294,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.1860466003418,3.08128356933594,-0.00124617355622077,0.00323749008025268,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.17181777954102,2.55276870727539,-0.00123122340146881,0.00268218201311627,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.943954467773438,2.05663299560547,-0.00099180849696522,0.00216089456623041,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.614864349365234,1.66791534423828,-0.000646035065250412,0.00175247076751083,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.198360443115234,1.30342483520508,-0.0002084163798785,0.00136950231271342,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.141475677490234,1.08742523193359,0.000148647825545759,0.00114255255064376,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.439189910888672,0.87933349609375,0.000461454763202976,0.000923911547501927,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.588527679443359,0.675209045410156,0.000618363250663956,0.000709438952119352,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.671840667724609,0.486824035644531,0.000705899813608367,0.000511503712904755,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.748031616210938,0.301380157470703,0.000785953283008033,0.000316658706750146,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.775772094726563,0.240482330322266,0.000815100072647766,0.000252673647645541,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.757072448730469,0.267642974853516,0.00079545244299788,0.00028121120845892,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.629085540771484,0.281051635742188,0.000660977203833597,0.000295299625068335,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.385147094726563,0.232143402099609,0.000404672231736242,0.000243911975182332,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.114841461181641,0.0396347045898438,0.000120663380377358,4.16439967487377E-05,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.136192321777344,-0.228076934814453,-0.000143096628674055,-0.000239639357229093,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.316738128662109,-0.394298553466797,-0.000332795254479734,-0.000414287626173222,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.402599334716797,-0.637069702148438,-0.000423009217792591,-0.000669366124449103,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.328006744384766,-0.694381713867188,-0.000344635135749779,-0.000729583584232841,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.0803947448730469,-0.711036682128906,-8.44703783907263E-05,-0.000747082880652956,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,0.271099090576172,-0.629035949707031,0.000284842532910735,-0.000660925098736607,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,0.597572326660156,-0.498737335205078,0.000627866418738186,-0.00052402096043568,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,0.813930511474609,-0.490104675292969,0.000855192940739934,-0.00051495066547491,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,0.926628112792969,-0.457714080810547,0.000973603777693539,-0.000480918020971202,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,0.9102783203125,-0.4619140625,0.000956425128024136,-0.000485330921877877,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,0.766590118408203,-0.404644012451172,0.000805452613535715,-0.000425157551022363,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,0.845787048339844,-0.952281951904297,0.000888664453429896,-0.00100055814517528,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,0.860179901123047,-1.34172439575195,0.000903786955810357,-0.00140974347992779,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.50985717773438,-0.962005615234375,0.00158639979914826,-0.00101077475226984,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.49576568603516,-1.41162490844727,0.00157159393543412,-0.0014831876181784,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.17863464355469,-1.52881240844727,0.00123838584826285,-0.00160631597045186,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,1.60592269897461,-0.686672210693359,0.00168733538818805,-0.000721483245692976,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,2.04596328735352,0.0653076171875,0.00214968395420863,6.86184046523955E-05,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,2.11277389526367,0.551872253417969,0.00221988154410829,0.000579849567819045,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.49534606933594,0.558979034423828,0.00157115304615189,0.000587316629026254,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.73704528808594,0.545692443847656,0.0018251052727159,0.000573356471117124,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,2.37333297729492,0.579273223876953,0.0024936497398663,0.00060863963794861,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.80254364013672,0.742702484130859,0.00294461935432099,0.000780353989123723,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,3.97420120239258,0.929061889648438,0.00417567441624568,0.000976160935530468,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,5.89337539672852,-0.371793746948242,0.00619214166978658,-0.000390641932350394,16
51,0,831.5,15.5,5.8246455155313,0.108577274659183,6.55203056335449,-0.422565460205078,0.00688418753972199,-0.000443987531457932,16
52,0,847.5,15.5,5.93672506511211,0.108577274659183,5.97175598144531,0.0882072448730469,0.00627449577962261,9.26789352089568E-05,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,6.76645278930664,-1.19092178344727,0.00710947995889891,-0.00125129588806339,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,6.83238983154297,-2.41764068603516,0.00717875969747465,-0.00254020363998532,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,5.5195426940918,-1.75863265991211,0.00579935741633299,-0.0018477870222444,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,4.10125732421875,-1.4156608581543,0.00430917168282029,-0.00148742817145657,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.11252975463867,-2.22049713134766,0.00327032029944122,-0.00233306583902529,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.07865142822266,-2.81755065917969,0.00323472450202779,-0.00296038715828726,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,3.75718688964844,-1.07281875610352,0.0039476585037299,-0.0011272055955378,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,4.92477798461914,-2.39926910400391,0.00517444094770135,-0.00252090070559245,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,6.15885925292969,-2.02081680297852,0.00647108430248421,-0.00212326266194996,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,7.33905029296875,-2.33821868896484,0.00771110544917569,-0.00245675532311249,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,8.55732727050781,-3.41513061523438,0.00899114331035604,-0.00358826159319421,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,9.28846740722656,-3.58576583862305,0.00975934879571216,-0.00376754721577052,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,8.81495666503906,-3.17111396789551,0.00926183329730722,-0.00333187445536699,16
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,7.55584335327148,0.878456115722656,0.0079388888927972,0.000922989688093629,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,9.87945175170898,-1.12275695800781,0.0103802932527193,-0.00117967542820746,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,8.21426010131836,-2.03871917724609,0.00863068425745862,-0.00214207260196361,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,7.13586044311523,-0.525299072265625,0.00749761483446717,-0.000551929252000786,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,7.70295333862305,1.1246223449707,0.00809345665897798,0.00118163538147118,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,8.63225173950195,2.00649642944336,0.00906986609574025,0.00210821631317279,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,9.17140960693359,2.60204696655273,0.00963635671830775,0.00273395844718751,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,10.0391006469727,1.99098587036133,0.01054803559227,0.00209191944206784,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,11.5256767272949,2.35654830932617,0.0121099740524233,0.00247601416857714,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,11.337776184082,2.32175445556641,0.0119125478399255,0.00243945643091157,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,10.2210311889648,-3.36143493652344,0.010739189152707,-0.00353184379740642,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,10.2469329833984,-4.186767578125,0.0107664040456737,-0.00439901690236983,0
