>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.94734573364258,1.65590667724609,0.00204606695671601,0.00173985331787031,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.4132194519043,2.08763122558594,0.00253555827018438,0.00219346425993399,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.65259170532227,2.4829216003418,0.0027870655652742,0.00260879398804703,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.80976486206055,2.83990478515625,0.00295220665805972,0.00298387453277692,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.63751983642578,2.83682632446289,0.00277122962387341,0.00298064000867912,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.23641586303711,2.50722885131836,0.00234979157515931,0.00263433350174125,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.89217376708984,2.17879104614258,0.00198809803227164,0.00228924545245609,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.56201934814453,2.31210708618164,0.00164120634501373,0.00242931998550468,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.26501083374023,2.2671070098877,0.00132914090296753,0.00238203861806999,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.993869781494141,2.24243927001953,0.00104425428112857,0.00235612034040149,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.938854217529297,2.18933486938477,0.000986449688143943,0.00230032379769319,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.988594055175781,2.18190765380859,0.00103871110042564,0.00229252005739774,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.973331451416016,2.02275466918945,0.00102267475480565,0.00212529876881698,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.990619659423828,1.92066955566406,0.00104083939323349,0.00201803842261939,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.925891876220703,1.92822265625,0.000972830217407446,0.00202597442969951,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.03773880004883,1.85932922363281,0.00109034725154344,0.00195358842572625,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.29212188720703,1.81206130981445,0.00135762635868392,0.00190392425212532,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.56424713134766,1.69370651245117,0.00164354706629392,0.00177956942603039,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.73928451538086,1.55593490600586,0.00182745801824925,0.0016348134504214,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.91620635986328,1.54197692871094,0.00201334896389022,0.00162014786966071,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.05450057983398,1.58815765380859,0.00215865404705981,0.00166866973921222,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.25424957275391,1.73062515258789,0.00236852936965405,0.00181835966669779,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.11932373046875,1.61863327026367,0.00222676342499545,0.00170069032535521,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.73555755615234,1.45350646972656,0.00182354211980618,0.00152719237662926,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.64665222167969,1.3992805480957,0.00173012970515497,0.0014702174571121,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.69289016723633,1.20455932617188,0.00177871169597224,0.00126562478973584,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.84052658081055,1.4354362487793,0.001933832577798,0.00150820608090272,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.93426895141602,1.87222290039063,0.002032327243448,0.00196713575094384,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.98496627807617,2.16115188598633,0.00208559468491005,0.00227071207026493,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.06943511962891,2.09356689453125,0.00217434569742278,0.00219970083923534,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.73159217834473,2.44107818603516,0.00181937571608911,0.00256482931044001,16
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.82063293457031,2.50672149658203,0.00191293041773595,0.00263380042651819,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.64408493041992,3.03965759277344,0.0017274322643646,0.00319375386345555,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.77210998535156,3.01657104492188,0.00186194758437272,0.00316949693676417,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.05454254150391,2.76428604125977,0.00215869813598803,0.00290442227603484,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.23267364501953,3.20221710205078,0.0023458596443787,0.00336455437139113,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.40860748291016,3.72597885131836,0.00253071249616424,0.0039148683653852,0
