>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.381942749023438,2.76919746398926,0.000401305440853764,0.00290958268467912,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.150757789611816,3.35490036010742,0.000158400496872887,0.00352497794885679,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.0898795127868652,2.89695930480957,9.44359792007497E-05,0.00304382144686475,16
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.191821381449699,3.28661966323853,0.000201545818698409,0.00345323574343769,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.207300186157227,3.13673114776611,0.000217809325632173,0.00329574858879379,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.182649612426758,3.10281753540039,0.000191909084343401,0.00326011571659981,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.179126739501953,2.78273391723633,0.000188207618414868,0.00292380537211539,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.286922454833984,2.64923286437988,0.000301468066935159,0.00278353644697418,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.429977416992188,2.56227493286133,0.000451775239415853,0.00269217015940095,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.578937530517578,2.49761199951172,0.000608286926522827,0.00262422912100943,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.697242736816406,2.4150276184082,0.000732589647520767,0.00253745810218235,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.781883239746094,2.39629745483398,0.000821521023830776,0.00251777840785739,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.736200332641602,2.14836120605469,0.000773522209291363,0.00225727296332571,16
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.881084442138672,2.17763900756836,0.000925751258234137,0.00228803501097215,0
