>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.365176528692245,1.72094368934631,0.000383689252410172,0.00180818739903672,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.414683997631073,2.40675115585327,0.000435706515989199,0.00252876206210092,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-0.15444153547287,2.22997713088989,-0.000162270991235048,0.00234302642972983,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-0.183860704302788,2.9272403717041,-0.000193181572852391,0.00307563762070416,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-0.270323216915131,2.95400142669678,-0.000284027326122841,0.00310375533467833,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.05399513244629,2.73019313812256,-0.00110742770314544,0.00286860102387482,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.59098148345947,2.7215518951416,-0.0016716367236774,0.00285952171072418,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.93582820892334,2.55858707427979,-0.00203396554793992,0.00268829534382281,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.16599273681641,2.0477409362793,-0.0022757983293481,0.00215155172153153,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.28779220581055,1.7642707824707,-0.00240377245564169,0.0018537109709638,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-2.23644065856934,1.90072441101074,-0.0023498176277078,0.00199708215341816,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-2.13861083984375,1.9011058807373,-0.00224702829964045,0.00199748296185655,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.9972095489502,1.83245277404785,-0.00209845863174018,0.00192534946719947,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.8655948638916,1.74909400939941,-0.00196017170432681,0.00183776480724245,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.59425354003906,1.83095932006836,-0.00167507465805769,0.00192378030216317,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.44438171386719,1.3334789276123,-0.00151760503878297,0.00140108000553199,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.09492301940918,1.1461181640625,-0.00115043044050032,0.00120422093697447,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.864072799682617,0.915191650390625,-0.000907877205924128,0.000961587540710602,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.393880844116211,1.23868179321289,-0.000413848740933184,0.00130147710454984,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.204395294189453,1.42308044433594,0.000214757169373832,0.00149522389558326,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.381416320800781,1.7741813659668,0.000400752325208786,0.00186412397419318,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.493862152099609,2.14288330078125,0.000518898628593053,0.00225151735415042,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.277919769287109,2.62163543701172,0.000292008987789151,0.00275453996049884,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.326225280761719,2.79765319824219,0.000342763360342497,0.00293948099014083,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.271869659423828,2.87327194213867,0.000285652165956283,0.00301893324688291,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.0106849670410156,2.88380432128906,1.12266443593084E-05,0.00302999956786686,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.109916687011719,2.90679550170898,-0.000115488943437741,0.00305415629244864,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.276432037353516,2.88343048095703,-0.00029044583487943,0.00302960677559724,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.387271881103516,2.84584426879883,-0.000406904734738075,0.00299011512016266,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.535776138305664,2.77571105957031,-0.000562937455761172,0.00291642648876463,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.744583129882813,2.36342239379883,-0.000782329974724986,0.00248323673663693,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.932987213134766,2.07696914672852,-0.000980285254361503,0.00218226166408099,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-1.09768676757813,1.93182373046875,-0.00115333429763645,0.00202975806135791,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-1.26335525512695,1.9174690246582,-0.00132740139434492,0.00201467563982129,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-1.40246200561523,1.75703811645508,-0.00147356019948827,0.00184611164297193,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-1.57822799682617,1.75157928466797,-0.00165823669556092,0.00184037607421856,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-1.62385940551758,1.76421356201172,-0.00170618140096115,0.00185365084969805,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-1.61662292480469,1.90464019775391,-0.00169857806488489,0.00200119645203823,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-1.54225921630859,1.67093658447266,-0.00162044446790512,0.00175564517034288,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-1.37676620483398,1.14531707763672,-0.00144656174307831,0.00120337923925385,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-1.36582565307617,1.03427886962891,-0.00143506655706528,0.00108671191900724,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,-1.19972991943359,0.977283477783203,-0.00126055055490582,0.00102682713022737,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,-0.848464965820313,0.369834899902344,-0.000891478128667395,0.000388583781019261,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,-0.385265350341797,-0.610462188720703,-0.000404796482352143,-0.00064140973587139,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,-0.0943756103515625,-0.910320281982422,-9.91600076577257E-05,-0.000956469216952359,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,0.195522308349609,-1.05999374389648,0.000205434365096877,-0.00111373041583912,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,0.367000579833984,-0.870941162109375,0.000385605774322022,-0.000915093761857343,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,0.644428253173828,-0.705707550048828,0.00067709771922565,-0.000741483586768645,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,1.03120422363281,-0.774925231933594,0.00108348140299382,-0.00081421027791454,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,1.32932662963867,-0.497783660888672,0.00139671720568011,-0.000523018939339704,0
