>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.0361480712890625,3.41396713256836,3.79806076218516E-05,0.00358703912745712,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.0554771423339844,3.3924674987793,5.8289571195081E-05,0.00356444956386946,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.000240325927734375,3.21368789672852,2.52509316185801E-07,0.00337660668113352,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.0888118743896484,3.14957046508789,9.33142165838052E-05,0.0033092387988089,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.0707550048828125,2.80735397338867,7.4341949152607E-05,0.00294967354872909,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.252769470214844,2.46482467651367,0.000265583687446088,0.0025897796357298,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.379539489746094,2.18554306030273,0.000398780347691906,0.00229633976181559,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.524501800537109,2.0434684753418,0.000551091562364551,0.00214706266702156,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.547092437744141,2.21546173095703,0.000574827438086016,0.00232777516763853,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.653675079345703,2.2444953918457,0.000686813315772227,0.00235828069788441,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.698314666748047,2.26007843017578,0.000733715919232644,0.00237465372259265,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.745990753173828,2.30351257324219,0.000783808957862646,0.00242028977138775,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.735626220703125,2.31340789794922,0.000772918992591585,0.00243068674227959,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.791145324707031,2.59026336669922,0.000831252652714889,0.00272157747452564,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.784084320068359,2.64908981323242,0.000823833688520287,0.00278338614380978,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.767162322998047,2.46127319335938,0.0008060538261933,0.00258604810916839,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.745582580566406,2.38039398193359,0.000783380092833569,0.0025010687040609,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.677749633789063,1.91543579101563,0.00071210833631903,0.00201253933084467,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.726226806640625,1.74831008911133,0.000763043072669652,0.00183694114590156,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.822528839111328,1.68280792236328,0.000864227162941248,0.00176811832894559,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.02347946166992,1.95672988891602,0.00107536503211642,0.00205592684430041,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.943305969238281,1.98596572875977,0.000991127122619957,0.00208664480301863,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.912357330322266,1.99967193603516,0.000958609534013363,0.00210104585020999,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.865177154541016,2.03111267089844,0.000909037546353268,0.00213408048170211,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.759586334228516,1.8341178894043,0.000798093770606871,0.00192709899603304,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.715896606445313,1.61797714233398,0.000752189180158046,0.00170000093484118,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.734886169433594,1.59712982177734,0.000772141424221108,0.00167809675368316,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.772270202636719,1.56185150146484,0.000811420651183344,0.00164102998930083,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.834495544433594,1.62275695800781,0.000876800523653547,0.00170502306457421,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,0.970962524414063,1.83052825927734,0.00102018573440324,0.00192332738862779,0
