>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.374725341796875,1.59799575805664,0.000393722145199422,0.0016790065888383,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.456592559814453,1.91653442382813,0.000479739644162335,0.00201369365914724,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.705379486083984,2.4550666809082,0.00074113889151163,0.00257952695587578,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.538150787353516,2.71564674377441,0.000565432488290151,0.00285331719609791,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.412431716918945,2.84221839904785,0.000433340055292098,0.00298630543595576,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.149990081787109,2.70869827270508,0.000157593869890627,0.00284601647039263,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.258106231689453,2.57516098022461,-0.000271190997499166,0.00270570946844977,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.550090789794922,2.581298828125,-0.000577977792411763,0.00271215847622347,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.72918701171875,2.60242462158203,-0.000766153346151559,0.00273435524754151,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.909320831298828,2.68647384643555,-0.000955419098843777,0.00282266537077202,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.894882202148438,2.63513565063477,-0.00094024849945071,0.00276872457113347,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-0.789051055908203,2.53473854064941,-0.000829052214388127,0.00266323780227576,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.696346282958984,2.30010795593262,-0.000731647747690551,0.00241671255607512,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.652130126953125,2.10184097290039,-0.000685190041596747,0.00220839437426403,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.675052642822266,1.70914077758789,-0.000709274620659612,0.00179578613544766,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.728206634521484,1.18495559692383,-0.000765123268464897,0.00124502724408697,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.740711212158203,0.635784149169922,-0.000778261769075326,0.000668015400011729,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.913803100585938,0.264896392822266,-0.000960128597994862,0.000278325387702511,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.821514129638672,0.605533599853516,-0.00086316101249513,0.000636231290847389,16
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.805122375488281,0.142059326171875,-0.000845938273897505,0.000149261062456496,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.786800384521484,0.0845184326171875,-0.000826687444601625,8.88031176097239E-05,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.660167694091797,-0.0267448425292969,-0.000693635075393628,-2.81006796155341E-05,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.142181396484375,0.095977783203125,-0.000149389321156781,0.000100843403098964,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.156204223632813,-0.0244331359863281,-0.000164123039352003,-2.56717804788898E-05,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.0746307373046875,-0.336307525634766,-7.8414162886651E-05,-0.000353356727369149,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.0699195861816406,-0.14837646484375,7.34641786725325E-05,-0.000155898450196237,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.0211639404296875,0.0509147644042969,2.22368521618861E-05,5.34959022719347E-05,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.205009460449219,0.246044158935547,0.00021540247095964,0.00025851743467727,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.189617156982422,0.375759124755859,0.000199229850470597,0.00039480833606746,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,0.44482421875,0.540626525878906,0.000467374703837998,0.000568033735055303,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.200355529785156,0.718898773193359,0.00021051260801128,0.000755343542568177,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.176120758056641,0.788063049316406,-0.000185049247920353,0.000828014120532697,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.38885498046875,0.563716888427734,-0.000408568089757394,0.00059229466983106,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.398899078369141,0.30816650390625,-0.000419121375940207,0.000323789088869107,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.359169006347656,0.302192687988281,-0.000377377177081872,0.000317512428723917,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.534576416015625,0.476615905761719,-0.000561676913222435,0.000500778079093434,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.561763763427734,0.411727905273438,-0.000590242530626502,0.000432600563723268,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.396236419677734,0.315563201904297,-0.000416323733040244,0.000331560764489492,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.290153503417969,0.191890716552734,-0.000304862914408324,0.000201618668763402,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-0.410606384277344,0.102016448974609,-0.000431422186914401,0.000107188200678681,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-0.229206085205078,0.0717887878417969,-0.000240825750206728,7.54281400206443E-05,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.0407485961914063,0.0450439453125,4.28143573888369E-05,4.73274604051101E-05,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.166542053222656,0.253238677978516,0.000174984948032376,0.000266076681825308,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.417644500732422,0.368534088134766,0.000438817102602699,0.00038721702424435,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,0.737350463867188,0.582111358642578,0.000774730646733109,0.000611621652730233,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.05270767211914,0.716640472412109,0.00110607497466587,0.000752970756612907,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.17382049560547,0.678680419921875,0.00123332764577036,0.000713086308908702,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.029052734375,0.618972778320313,0.0010812208434013,0.000650351772131874,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,1.26357650756836,0.741359710693359,0.00132763386323918,0.000778943143420589,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,1.5395393371582,0.998672485351563,0.00161758670373939,0.0010493004593679,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,1.41505813598633,2.16629791259766,0.00148679489412392,0.00227611897609881,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,1.3004264831543,1.94277954101563,0.00136635195838767,0.00204126927970848,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,1.24932861328125,1.55276107788086,0.00131266366806531,0.001631478724214,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,1.88045883178711,2.42275619506836,0.00197578920512868,0.00254557848114413,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,2.44461441040039,4.03929901123047,0.00256854480466389,0.00424407237625696,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,2.8454475402832,4.66097640991211,0.00298969827938673,0.00489726588021702,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.23500823974609,4.28003692626953,0.00339900786475515,0.00449701456555623,0
