>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.969732284545898,3.09125137329102,0.00101889312718943,0.00324796320474782,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.968334197998047,3.75754737854004,0.00101742416426273,0.00394803726770418,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.953744888305664,3.75113487243652,0.0010020952455365,0.00394129967785484,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.973196029663086,2.7750415802002,0.00102253246781002,0.00291572306995525,16
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.06766128540039,3.07734680175781,0.00112178666545076,0.0032333537371685,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.26970291137695,2.76396942138672,0.00133407084675973,0.00290408960503098,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.24062728881836,3.06606292724609,0.00130352122758563,0.00322149782356091,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.687007904052734,3.49466705322266,0.000721835957118759,0.00367183015259856,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.0817489624023438,3.71294784545898,8.58932483470114E-05,0.0039011767491298,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.447124481201172,2.85455894470215,0.000469791578721491,0.00299927158893768,16
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.28375244140625,2.65714263916016,-0.00134883262154564,0.0027918472099442,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.10872268676758,1.47801971435547,-0.00116492968575908,0.00155294832688021,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.842662811279297,0.777702331542969,-0.00088538183231948,0.00081712816334602,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.575706481933594,0.561084747314453,-0.000604892079049662,0.000589529091606168,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.447963714599609,0.563003540039063,-0.000470673357285949,0.00059154515805127,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.254680633544922,0.385078430175781,-0.000267591737722423,0.000404600086217331,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.0330123901367188,0.240917205810547,3.46859622582845E-05,0.000253130569265306,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.320476531982422,0.0647659301757813,0.000336723177175958,6.80492566698814E-05,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.586849212646484,0.139297485351563,0.000616599693535039,0.000146359209362551,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.68963623046875,0.027496337890625,0.000724597527259268,2.88902722391628E-05,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.853179931640625,-0.279499053955078,0.000896432120965897,-0.000293668334724087,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.844078063964844,-0.580459594726563,0.000886868831625908,-0.000609886152192004,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.801353454589844,-0.651863098144531,0.00084197828652621,-0.000684909475689874,0
