>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.214250564575195,1.8801736831665,-0.000225112055379642,0.00197548960082098,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.701372146606445,1.1091480255127,-0.000736928398866341,0.00116537658716789,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.04253387451172,1.2285041809082,-0.001095385413614,0.00129078353541359,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.54591369628906,1.46665191650391,-0.00162428421274489,0.00154100423541619,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.75247573852539,1.81884765625,-0.00184131797404878,0.00191105463424428,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.90464782714844,2.11436462402344,-0.002001204468207,0.00222155291529637,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-2.01926803588867,2.36053848266602,-0.00212163537969009,0.0024802066248427,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-2.12044906616211,2.47055435180664,-0.0022279458098887,0.00259579977847442,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.2750129699707,2.50890350341797,-0.00239034537295562,0.00263609305078578,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.20224380493164,2.36576843261719,-0.00231388715524832,0.00248570170853303,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.98376846313477,2.24151611328125,-0.0020843361464135,0.00235515038398058,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.70995712280273,2.11398315429688,-0.00179664386550581,0.00222115210685798,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.59580993652344,1.93561553955078,-0.00167670995648633,0.00203374209723551,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.62828063964844,1.58174133300781,-0.0017108267707621,0.0016619281412785,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.34805679321289,1.39284896850586,-0.00141639690000507,0.00146345982684084,0
