>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.48720932006836,0.606735229492188,0.00156260380216103,0.000637493837428318,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.536262512207031,0.835323333740234,0.00056344848652012,0.000877670277964854,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.0854721069335938,1.24092102050781,8.98051387056993E-05,0.00130382985008319,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-0.542720794677734,1.72356414794922,-0.000570234173382065,0.00181094070250319,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-0.83294677734375,1.94499588012695,-0.000875173241393683,0.00204359797673553,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.21522331237793,1.98877716064453,-0.00127682938963104,0.00208959876120957,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.59890365600586,1.72806167602539,-0.00167996051292167,0.00181566623399181,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.68703842163086,1.87028884887695,-0.00177256329452733,0.0019651036521612,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-1.72690963745117,1.95495986938477,-0.00181445579250787,0.00205406709314628,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.73389434814453,1.89178466796875,-0.0018217945950148,0.00198768920766448,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.80204010009766,1.68177795410156,-0.00189339501444881,0.00176703614616193,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.73508834838867,1.80149841308594,-0.00182304912542696,0.0018928258664663,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.57158660888672,1.84501647949219,-0.00165125862064855,0.00193855009311785,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.40630340576172,1.98695373535156,-0.00147759634046286,0.00208768289687406,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.33142852783203,2.06222152709961,-0.00139892566017564,0.00216676640985282,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.15954971313477,2.5067024230957,-0.00121833340209019,0.00263378038609627,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.903244018554688,2.75610733032227,-0.000949034220420222,0.00289582894311576,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.559177398681641,2.78960037231445,-0.000587525049414217,0.00293101992400641,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.407402038574219,2.78432083129883,-0.000428055396031924,0.00292547273521909,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.218845367431641,2.86117935180664,-0.000229939793020051,0.00300622761938594,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.0679931640625,2.93490982055664,-7.14400960586622E-05,0.00308369587435799,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.105056762695313,3.31132888793945,-0.00011038264393265,0.00347919760902387,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.296909332275391,3.1488037109375,-0.000311961231852214,0.00330843317384774,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.529426574707031,3.12723541259766,-0.000556265999304168,0.00328577146474116,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.785175323486328,3.30017852783203,-0.000824980000654083,0.00346748197836972,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.795394897460938,2.99252700805664,-0.000835717658718556,0.00314423398089244,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.895725250244141,2.55427932739258,-0.000941134286099552,0.00268376921453229,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-1.02471160888672,1.81177520751953,-0.00107665964337242,0.00190362364579653,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.880035400390625,1.90155410766602,-0.000924649035028565,0.00199795391177166,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-1.02419281005859,1.91939544677734,-0.00107611454389621,0.00201669972243516,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-1.08280944824219,1.68923950195313,-0.00113770276853924,0.00177487595921684,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-1.11108779907227,1.29331588745117,-0.0011674146980771,0.00135888088909608,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.99578857421875,1.05653381347656,-0.00104627034757367,0.00111009508330292,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.824993133544922,0.940872192382813,-0.000866816385453248,0.000988569964783027,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.837551116943359,0.759700775146484,-0.000880010999245052,0.000798214013138388,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.859127044677734,0.466396331787109,-0.0009026807245204,0.000490040421028962,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.855728149414063,0.566654205322266,-0.000899109521334343,0.000595380894806664,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.453956604003906,0.625431060791016,-0.000476970057853059,0.00065713745899382,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,0.021575927734375,0.542461395263672,2.26697252753475E-05,0.00056996162364396,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,0.0999221801757813,0.350109100341797,0.000104987762351919,0.000367857976670105,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.274295806884766,0.292888641357422,0.000288201307624445,0.000307736710911581,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.264175415039063,0.799407958984375,0.000277567859753954,0.00083993416349042,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.568183898925781,0.839969635009766,0.000596988136644608,0.000882552124744446,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,1.00057601928711,0.323268890380859,0.00105130049347547,0.000339657094944974,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.26496505737305,-0.0972747802734375,0.00132909280595492,-0.000102206151789491,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.38138961791992,0.491252899169922,0.0014514195413516,0.000516157098874465,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.55794525146484,0.523788452148438,0.00163692571089172,0.000550342050584762,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.78363800048828,0.579010009765625,0.00187406001538087,0.000608363080126121,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.14069366455078,0.888191223144531,0.00224921671371406,0.000933218319441346,0
