>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.91808557510376,2.49716901779175,0.00201532344645981,0.00262376368221031,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.63856887817383,2.07201766967773,0.00277233184707894,0.00217705917055065,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.85711479187012,2.23165893554688,0.00300195700547485,0.00234479349393254,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.81149959564209,2.72902393341064,0.00295402933443325,0.0028673725460111,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.55153369903564,2.85377979278564,0.00268088439579693,0.00299845293770222,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.15950965881348,2.35764503479004,0.00226898658993762,0.00247716649283747,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.71177291870117,2.30810928344727,0.00179855171367252,0.00242511951307031,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.67249965667725,3.13496494293213,0.00175728748291916,0.00329389284572399,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.33769416809082,3.50993156433105,0.00140550893877618,0.00368786850226068,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.795141220092773,2.66756248474121,0.000835451121107012,0.00280279529243878,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.562206268310547,2.90894317626953,0.000590707468415025,0.00305641284395672,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.392013549804688,2.92987823486328,0.000411886783627258,0.00307840921105558,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.101596832275391,2.78828048706055,0.00010674731139645,0.00292963312680953,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.0310440063476563,2.56094360351563,-3.26177907161907E-05,0.00269077133795092,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.103971481323242,2.43973159790039,0.000109242343925428,0.00256341445665245,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.234844207763672,2.55062484741211,0.00024674969892613,0.00267992946969247,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.576423645019531,2.29542541503906,0.000605645598913826,0.00241179263249384,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.841770172119141,2.22690963745117,0.000884443940573633,0.00233980342887458,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.03240966796875,2.41061592102051,0.00108474795765911,0.00253282275259232,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.14335250854492,2.04711723327637,0.00120131507579612,0.00215089639973473,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.32046890258789,1.32393646240234,0.00138741043374067,0.00139105378244564,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.41461563110352,1.22169876098633,0.00148632995633536,0.00128363311287269,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.29135131835938,1.26677322387695,0.00135681672563835,0.00133099263795287,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.06021118164063,1.47317504882813,0.00111395887664899,0.00154785805971263,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.09672546386719,1.38662910461426,0.00115232426037169,0.00145692464525287,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.24673652648926,1.3377742767334,0.00130994017472643,0.00140559310854824,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.31629943847656,1.16370010375977,0.00138302959750906,0.00122269419789985,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.50290298461914,1.20603942871094,0.00157909306131638,0.00126717992647677,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.84397888183594,1.24384498596191,0.0019374598941654,0.00130690204676343,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.02044296264648,1.33192825317383,0.0021228698696803,0.00139945071922991,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.1256217956543,1.46057510375977,0.00223338077231323,0.0015346193569926,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.19513320922852,1.54436492919922,0.00230641608595668,0.001622656930485,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.71286010742188,1.81032562255859,0.00285038929045542,0.00190210057373062,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,3.11864852905273,2.15336227416992,0.00327674926679294,0.00226252756195296,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,3.34213638305664,2.31430816650391,0.0035115668985082,0.00243163265019415,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.96590805053711,2.40451049804688,0.00311626556806153,0.00252640781353589,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.86384963989258,2.71466445922852,0.00300903327845462,0.002852285114369,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.78287124633789,3.00973129272461,0.00292394966315316,0.00316231044146379,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,2.74211120605469,3.12593078613281,0.00288112328151117,0.00328440069988181,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,2.75213241577148,3.18062591552734,0.00289165251918768,0.00334186861377819,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,2.98206329345703,3.43885803222656,0.00313323980542735,0.00361319187806202,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,2.99464416503906,3.15750503540039,0.00314645846772546,0.00331757561432736,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,2.85530471801758,2.52544021606445,0.00300005516943468,0.00265346809658995,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,2.71171188354492,1.67315673828125,0.00284918285705586,0.00175797787545429,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,2.53797149658203,0.556365966796875,0.00266663465379107,0.000584571091223271,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,2.48807907104492,0.289878845214844,0.00261421291813402,0.000304574332332678,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,2.60585403442383,0.442424774169922,0.0027379585154026,0.000464853618760516,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,2.75101852416992,0.936698913574219,0.00289048215854758,0.000984185120467022,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.89190292358398,1.65411758422852,0.00303850873101384,0.00173797352629423,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,3.02222442626953,2.2900390625,0.00317543691782106,0.00240613321734377,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,2.93167877197266,2.25469589233398,0.00308030102688478,0.00236899831552692,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,2.82119369506836,2.05804061889648,0.00296421487887384,0.00216237354936803,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,2.69656753540039,2.04989624023438,0.00283327076205177,0.0021538162892084,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,2.64066696166992,2.05777359008789,0.00277453629349008,0.00216209298346116,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,2.6153564453125,1.75886917114258,0.00274794265360289,0.00184803552347617,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,2.66825103759766,1.35337066650391,0.00280351875167007,0.00142198016155182,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,2.81362533569336,1.18723678588867,0.00295626283945618,0.00124742407854852,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,2.98713302612305,0.820518493652344,0.00313856654957355,0.000862114902470917,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.17501831054688,0.753940582275391,0.00333597672973386,0.000792161805718684,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,3.49558639526367,0.888797760009766,0.00367279610093502,0.000933855604858371,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,3.87591552734375,0.974899291992188,0.00407240612209439,0.00102432207748741,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,4.11623382568359,1.36337280273438,0.00432490742211142,0.00143248935880641,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,4.25444030761719,1.80637741088867,0.00447012031934017,0.00189795220639328,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,4.52241897583008,2.06040573120117,0.00475168423922487,0.00216485856168605,0
