>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.740131378173828,3.32795333862305,-0.00077765254024897,0.0034966648407689,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.0579071044921875,3.01199340820313,-6.08427209476261E-05,0.00316468723550348,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.187427520751953,2.71505737304688,0.000196929210034237,0.00285269794706058,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.388195037841797,2.4825553894043,0.000407874691158977,0.00260840921194616,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.47368335723877,2.85424566268921,0.000497696864223308,0.00299894242500764,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.408002853393555,2.04388999938965,0.000428686669322386,0.00214750556034598,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.458908081054688,1.58941650390625,0.000482172551383361,0.0016699924070589,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.661312103271484,1.64106941223145,0.000694837500708795,0.00172426387365912,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.858367919921875,1.66461563110352,0.000901883115728,0.00174900377451875,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.930873870849609,1.70806503295898,0.000978064775612817,0.00179465585565139,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.13467025756836,1.64679718017578,0.00119219267573838,0.00173028201236155,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.09096145629883,1.45411682128906,0.00114626804486763,0.00152783367013068,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,1.15038299560547,1.41013717651367,0.00120870197531567,0.00148162446526868,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.19089126586914,1.43503189086914,0.00125126382338832,0.00150778122395802,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.306640625,1.44664001464844,0.00137288112784904,0.00151997782473823,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.39064407348633,1.18099594116211,0.00146114315406694,0.00124086685249648,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.53256607055664,0.593830108642578,0.00161025992548561,0.000623934487957576,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.79150772094727,0.311527252197266,0.00188232869346485,0.000327320211211323,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.93616104125977,0.304592132568359,0.0020343152533024,0.00032003351380139,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,2.33642578125,0.715614318847656,0.00245487152345204,0.000751892581913634,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.48003387451172,1.24460983276367,0.0026057598681684,0.00130770566768242,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.37063217163086,1.57535934448242,0.00249081201612249,0.00165522261610422,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.40431594848633,1.81144332885742,0.00252620340123234,0.00190327494245512,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.38242340087891,1.93240356445313,0.00250320100495313,0.00203036729018426,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.30408477783203,2.06986618041992,0.00242089098404533,0.00217479861095815,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,2.31567001342773,2.13925933837891,0.00243306353631924,0.00224770967398571,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.34341430664063,2.41726303100586,0.00246221433404335,0.0025398068396313,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,2.32073593139648,2.83743667602539,0.00243838627238106,0.00298128130218053,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.78657531738281,3.22981643676758,0.00187714624035647,0.00339355286190864,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.67758560180664,3.62581634521484,0.00176263126142402,0.00380962809371708,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.83312225341797,4.16150283813477,0.00192605288600884,0.00437247135949523,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.92630004882813,4.33063125610352,0.00202395435517002,0.00455017378873989,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.11627960205078,4.35227966308594,0.00222356497365708,0.00457291966761854,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.02893829345703,4.02764511108398,0.00213179587360327,0.00423182767846413,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.06394577026367,3.57969284057617,0.00216857806399434,0.00376116634543133,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.21579742431641,3.29046249389648,0.00232812787906431,0.00345727338744391,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.49031066894531,3.01276779174805,0.00261655764749863,0.00316550087663341,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,3.17177963256836,2.54314422607422,0.00333257386609197,0.00267206961621567,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,3.62367630004883,2.18562316894531,0.00380737955837772,0.00229642393158765,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,3.73325347900391,2.10935974121094,0.00392251178230529,0.00221629430858469,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.86106109619141,2.07415390014648,0.00405679864150353,0.00217930369780566,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.87528610229492,2.29620742797852,0.0040717447881711,0.00241261428979257,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,3.57331848144531,2.62276840209961,0.00375446883642583,0.00275573036156085,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.33187103271484,3.33599090576172,0.00350078114343116,0.00350510987456578,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,3.25442504882813,3.86982727050781,0.00341940901426919,0.00406600921941773,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,3.16469192504883,4.20976638793945,0.00332512684530668,0.00442318164312036,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,2.88441848754883,4.38634490966797,0.00303064486945266,0.00460871186116678,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,2.67354202270508,4.46873474121094,0.00280907796471058,0.00469527846769028,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.50365447998047,4.84217071533203,0.00263057792667352,0.00508764588036795,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,2.79319000244141,4.92862319946289,0.00293479153141165,0.00517848109676031,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,2.94033432006836,4.56394958496094,0.00308939537035189,0.00479532025391247,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,2.92379760742188,4.56050491333008,0.00307202032454768,0.0047917009537138,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,2.83554077148438,4.42673110961914,0.00297928928424173,0.00465114545053914,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,2.85835647583008,4.35251998901367,0.00300326163694184,0.00457317217693472,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,2.7553596496582,4.04241943359375,0.0028950433585765,0.00424735098928298,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,2.62829971313477,3.6240119934082,0.00276154208391751,0.0038077322698035,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,2.45368957519531,2.18156814575195,0.00257808003741318,0.00229216333788756,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,2.50906372070313,1.94039916992188,0.00263626139032989,0.00203876823505292,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,2.50238418579102,1.91030502319336,0.00262924323457368,0.00200714845734832,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,2.57942199707031,1.66728973388672,0.00271018649870658,0.00175181344167187,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,2.63139724731445,1.4430046081543,0.00276479664843723,0.00151615812032037,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,2.92136001586914,1.31467437744141,0.00306945915862636,0.00138132215356154,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,3.29341888427734,1.27498626708984,0.00346037965284144,0.00133962204363143,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,3.51568984985352,1.36870193481445,0.00369391870563823,0.00143808865269074,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,3.5993537902832,2.00362396240234,0.00378182401234596,0.0021051982256317,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,3.55127716064453,2.4930419921875,0.00373131012485565,0.00261942743591751,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,3.09283065795898,2.26349258422852,0.00324962255168274,0.00237824095811623,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,2.72951126098633,2.25486755371094,0.00286788457879118,0.00236917867932423,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,2.45668792724609,2.54252624511719,0.00258123039173893,0.00267142030654548,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,2.49764251708984,2.26926803588867,0.00262426118568449,0.00238430919787346,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,2.61736679077148,1.66651916503906,0.00275005491407324,0.00175100380862632,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,3.07575607299805,1.18764495849609,0.00323168236598039,0.00124785294357762,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,3.6111946105957,1.58665466308594,0.00379426510627359,0.00166709055396496,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,3.61906051635742,2.46358108520508,0.00380252977627319,0.00258847300022064,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,3.66828155517578,3.47232055664063,0.00385424608907868,0.00364835079427765,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,3.79891204833984,4.13249206542969,0.003991498930721,0.00434198987775566,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,3.32283401489258,3.51449584960938,0.0034912859915257,0.00369266417522607,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,2.67928314208984,2.71045684814453,0.00281511013170835,0.00284786419729359,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,2.39562225341797,1.84207534790039,0.00251706897692143,0.00193545986005785,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,2.21462249755859,1.47922515869141,0.00232689338907407,0.00155421488154552,0
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,2.26511001586914,0.997756958007813,0.002379940385895,0.00104833851911576,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,2.73944473266602,0.974277496337891,0.00287832163052686,0.00102366875973285,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,3.26426696777344,0.450809478759766,0.00342974987197966,0.000473663388236338,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,3.95037078857422,-0.289772033691406,0.00415063591309943,-0.000304462105969932,0
84,0,1359.5,15.5,9.52327717095613,0.108577274659183,4.41407775878906,0.142112731933594,0.00463785063463774,0.00014931717563787,0
85,0,1375.5,15.5,9.63535718619823,0.108577274659183,4.87043380737305,0.962993621826172,0.00511734177756827,0.00101181284612527,0
86,0,1391.5,15.5,9.74743720144033,0.108577274659183,5.08770370483398,1.2757682800293,0.00534562623173777,0.00134044370093013,0
87,0,1407.5,15.5,9.85951721668243,0.108577274659183,5.18439102172852,1.69582366943359,0.00544721513853214,0.00178179391286345,0
88,0,1423.5,15.5,9.97159630060196,0.108577274659183,5.3158073425293,2.30324554443359,0.00558529364555755,0.00242000920548087,0
89,0,1439.5,15.5,10.0836763158441,0.108577274659183,5.11260986328125,2.67572021484375,0.00537179501468026,0.00281136658089379,0
