>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.222812652587891,2.76930999755859,0.000234108200779307,0.00290970092316842,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.167671203613281,3.08694458007813,0.00017617134101001,0.00324343807747837,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.199024200439453,2.91130447387695,0.000209113786561297,0.00305889384819039,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.151634216308594,2.74263381958008,0.000159321354260087,0.00288167238907179,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.266948699951172,2.41755676269531,0.000280481737101048,0.00254011546212885,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.279502868652344,2.21644973754883,0.000293672342808468,0.00232881326149395,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.235641479492188,2.46295547485352,0.000247587388562368,0.00258781567438167,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.251789093017578,2.47324752807617,0.000264553609759423,0.00259862948604943,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.309116363525391,2.39568710327148,0.000324787101880696,0.00251713711435595,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.444744110107422,2.39997482299805,0.000467290534065932,0.00252164220120345,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.570091247558594,2.32651138305664,0.000598992178836554,0.00244445451213827,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.706527709960938,2.15776062011719,0.000742345324911178,0.00226714888324762,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.768962860107422,2.10750579833984,0.000807945642022495,0.0022143463795741,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.759143829345703,2.12881469726563,0.000797628832818332,0.00223673553894258,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.8394775390625,2.09915924072266,0.000882035081858915,0.00220557669094212,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.909389495849609,2.04318618774414,0.000955491244362679,0.00214676606877714,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.987083435058594,1.97717666625977,0.0010371238990096,0.0020774101765981,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.21337890625,1.91739273071289,0.00127489148083141,0.0020145954781336,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.52072525024414,1.85007476806641,0.00159781883155798,0.00194386481301089,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.6634521484375,1.83697128295898,0.00174778130878165,0.00193009704315219,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.79307556152344,1.97079086303711,0.00188397601614663,0.00207070064333945,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.95934677124023,1.99547958374023,0.00205867639018775,0.00209664096547206,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.05664825439453,2.01749038696289,0.00216091059856793,0.00211976761236718,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.07578659057617,2.03841400146484,0.00218101915792196,0.00214175195521288,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.05594253540039,2.05666351318359,0.0021601691029569,0.00216092663090546,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,2.13921356201172,2.10153961181641,0.00224766157697309,0.00220807773559768,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.12649536132813,2.04480361938477,0.00223429862363716,0.00214846549655591,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,2.16685485839844,2.01842498779297,0.00227670415641884,0.00212074959304123,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,2.19050598144531,2.12453079223633,0.00230155427959903,0.00223223446017945,0
