>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.160454750061035,2.91075897216797,-0.000168589047376765,0.00305832069212351,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.0399742126464844,3.3216381072998,4.20007162589049E-05,0.00349002945707136,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.0243167877197266,3.30567359924316,2.55495339051808E-05,0.00347325562392473,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.0756191462278366,3.22448253631592,7.94526794697314E-05,0.00338794855791887,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.0449066162109375,3.11188983917236,4.71831693672897E-05,0.00326964794328582,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.121322631835938,2.61613845825195,0.000127473115745607,0.00274876431090164,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.154716491699219,2.30892944335938,0.000162559886442281,0.00242598125121289,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.236484527587891,2.25917053222656,0.000248473175211212,0.00237369979850928,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.370651245117188,2.39344024658203,0.000389441511077415,0.00251477635265385,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.497421264648438,2.30278015136719,0.000522638171323234,0.00241952021918604,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.621845245361328,2.27116012573242,0.000653369859672952,0.00238629720772788,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.630165100097656,2.13622283935547,0.000662111491714242,0.00224451923881613,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.6630859375,1.97237396240234,0.000696701259947312,0.00207236399835879,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.698234558105469,1.87664413452148,0.000733631749460582,0.00197178112074478,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.01506805419922,2.24412536621094,0.00106652720604991,0.00235789191369917,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.10958099365234,2.28610801696777,0.00116583150474546,0.0024020028863862,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.14199066162109,2.21614456176758,0.00119988418967109,0.00232849261474325,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.21869277954102,2.12161636352539,0.0012804747423782,0.00222917228371017,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.45115280151367,2.15790939331055,0.00152471938856439,0.00226730519853861,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.60470962524414,2.11148452758789,0.00168606081735397,0.00221852681158653,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.77424240112305,2.18177032470703,0.00186418810354332,0.00229237576635992,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.83800506591797,2.11753845214844,0.00193118323402024,0.00222488764150378,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.93026733398438,2.1821174621582,0.00202812276292928,0.00229274050203885,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.7991943359375,1.92087554931641,0.00189040498349842,0.00201825485917612,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.81780624389648,1.97994232177734,0.00190996042720748,0.00208031603777645,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.76830291748047,2.00402450561523,0.00185794751615759,0.00210561907449202,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.81062698364258,2.239013671875,0.00190241721239698,0.00235252108062474,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.82978439331055,2.32079315185547,0.00192254581217293,0.00243844639364683,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.86515045166016,2.58753967285156,0.00195970476249608,0.00271871570227553,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.23522567749023,3.36122894287109,0.00234854105283153,0.00353162736084969,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.3337516784668,3.9205207824707,0.00245206185629894,0.00411927265279542,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.25788879394531,4.29097747802734,0.00237235308215629,0.00450850975156926,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.19792938232422,4.44736099243164,0.00230935401181012,0.0046728211708873,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.14841842651367,4.31998825073242,0.00225733308459146,0.00453899123330883,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.05918502807617,4.05615234375,0.00216357597468324,0.00426178009306504,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.00353622436523,3.32915878295898,0.00210510603969088,0.00349793139543422,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.98550415039063,2.77760314941406,0.00208615982480818,0.00291841449861904,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.08646011352539,2.71410369873047,0.00219223377802813,0.00285169592596462,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,2.26395416259766,2.6142463684082,0.00237872593632669,0.00274677630104722,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,2.11012649536133,2.11978912353516,0.00221709993354586,0.00222725241129028,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.82343673706055,1.78608322143555,0.00191587635975812,0.00187662919747095,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.55011367797852,1.52898788452148,0.00162869711365157,0.00160650034233352,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,1.51630783081055,1.30763244628906,0.00159317746984143,0.00137392322978886,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,1.47952651977539,0.908519744873047,0.00155453152021185,0.000954577401123158,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.41719818115234,0.560062408447266,0.00148904342946329,0.000588454924991282,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.37623977661133,0.199947357177734,0.00144600862743333,0.000210083742982203,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.59183883666992,-0.00406265258789063,0.00167253754064268,-4.26860986885521E-06,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.79186248779297,-0.208595275878906,0.00188270144531256,-0.000219170070280508,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.03897094726563,-0.231639862060547,0.00214233713553294,-0.000243382908043657,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,2.34271240234375,-0.256736755371094,0.00246147684651672,-0.000269752095205346,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,2.50902938842773,-0.1248779296875,0.00263622531757045,-0.000131208650391403,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,2.60294723510742,0.168258666992188,0.00273490435510211,0.000176788586005132,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,2.77265930175781,0.588825225830078,0.00291322002125751,0.0006186758812459,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,2.88296890258789,0.935909271240234,0.00302912179738679,0.000983355446999571,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,3.13055038452148,1.04877471923828,0.00328925449007077,0.00110194263966607,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,3.11565399169922,1.42988204956055,0.00327360292055164,0.00150237031003976,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.2883186340332,1.68999099731445,0.00345502084402017,0.00177566555184047,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.71800231933594,1.73572158813477,0.00390648746093847,0.00182371446743469,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.28173065185547,1.7996826171875,0.00344809888228918,0.00189091801829956,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,3.16742324829102,1.78293991088867,0.00332799663372556,0.00187332653593862,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,3.08381652832031,1.80790710449219,0.00324015144828359,0.00189955944823126,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,3.16720199584961,1.78065490722656,0.0033277641648313,0.00187092569339266,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,3.45486831665039,1.73160934448242,0.00363001380822132,0.00181939375246884,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,3.56620407104492,1.79117584228516,0.00374699375904987,0.00188197999012346,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,3.70733261108398,1.69181060791016,0.00389527684891669,0.00177757740809159,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,3.65714263916016,1.45445251464844,0.0038425424826777,0.00152818638155647,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,3.649169921875,1.27555084228516,0.00383416558631535,0.00134021524012025,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,4.27779769897461,1.15778350830078,0.00449466182002287,0.00121647765902044,0
