>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.343009948730469,2.72071075439453,-0.000360398931631664,0.00285863792811753,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.0909042358398438,2.86529541015625,9.55126508683752E-05,0.00301055234243617,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.0101165771484375,2.68449783325195,1.06294397861071E-05,0.00282058918306116,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.155208587646484,2.64694595336914,0.000163076929327805,0.00278113360038603,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.268260955810547,2.52893447875977,0.000281860518129113,0.00265713950188565,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.354721069335938,2.44287109375,0.000372703750690242,0.00256671311010044,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.465354919433594,2.37424468994141,0.000488946213992157,0.00249460767203405,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.608325958251953,2.34956359863281,0.000639165208616405,0.00246867536607021,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.629512786865234,2.33186340332031,0.000661426109284594,0.00245007785452891,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.584304809570313,2.30015182495117,0.000613926301250977,0.00241675864904553,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.575092315673828,2.33146667480469,0.000604246777463854,0.00244966101375298,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.624889373779297,2.37533569335938,0.000656568311011306,0.00249575398416785,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.617801666259766,2.40625381469727,0.000649121290226017,0.00252823950809937,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.562099456787109,2.40899276733398,0.000590595242052285,0.00253111731268701,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.533378601074219,2.39022445678711,0.00056041837472589,0.00251139753751822,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.562351226806641,2.15890884399414,0.000590859775621623,0.00226835531664719,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.5546875,1.79093933105469,0.000582807534094365,0.00188173148889166,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.600654602050781,1.7928581237793,0.000631104950920379,0.00188374755533676,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.802337646484375,1.45938491821289,0.000843012372297257,0.00153336883466485,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.920261383056641,1.11699295043945,0.000966914284856807,0.00117361921270338,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.00023651123047,1.16628646850586,0.0010509437739653,0.00122541167911216,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.1409797668457,1.45706939697266,0.00119882204730935,0.00153093592744382,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.20951080322266,1.58987045288086,0.00127082728326615,0.00167046936910059,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.15381622314453,1.5518684387207,0.00121230925126118,0.00163054083246816,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.18783950805664,1.45550155639648,0.0012480573558812,0.00152928860476204,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.33475112915039,1.35315704345703,0.00140241670167402,0.00142175570882634,0
