>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.70799279212952,2.13055062294006,0.00179457995255338,0.00223855946784254,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.95996141433716,2.20522260665894,0.00205932219278412,0.00231701696814159,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.66974782943726,2.38182377815247,0.00175439615104675,0.00250257098418905,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.14269804954529,2.10131192207336,0.00120062743881903,0.00220783850306103,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.774672329425812,1.80637121200562,0.000813944554445151,0.00189794569325619,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.254457473754883,1.66947460174561,0.000267357264785965,0.00175410907200275,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.12497615814209,1.83655166625977,-0.000131311858564288,0.00192965615386997,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.392866134643555,2.0159215927124,-0.000412782590487066,0.00211811928766431,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.663972854614258,2.19369316101074,-0.00069763313956657,0.0023049030341018,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.909821510314941,2.21022033691406,-0.000955945159919164,0.00232226805969505,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.20197296142578,2.13075637817383,-0.00126290730852356,0.002238775653894,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.42871475219727,2.04851913452148,-0.00150114383621828,0.00215236937074585,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.49055480957031,1.94192886352539,-0.00156611889216571,0.00204037547689087,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.42253112792969,1.97498321533203,-0.00149464673143198,0.00207510552807738,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.43878173828125,1.9381103515625,-0.0015117211709074,0.00203636338442258,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.44195556640625,2.08657836914063,-0.00151505589711481,0.00219235802864404,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.41965103149414,2.23671913146973,-0.00149162062772213,0.00235011021786783,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-1.32633018493652,2.38457489013672,-0.00139356885539656,0.00250546156454566,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-1.34138870239258,2.62810516357422,-0.00140939076850201,0.00276133767161394,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-1.29550933837891,2.64838409423828,-0.00136118553761682,0.00278264464819876,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-1.18867111206055,2.48812484741211,-0.00124893111827689,0.00261426101514667,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-1.00474548339844,2.21913146972656,-0.00105568132970708,0.00233163094481585,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.930286407470703,1.9530143737793,-0.0009774475306177,0.00205202297011049,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.772247314453125,1.62276840209961,-0.000811396602677041,0.00170503508882736,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.682701110839844,1.29520797729492,-0.000717310829849335,0.0013608688989505,0
