>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.196695327758789,1.30293273925781,0.000206666851044926,0.0013689852698279,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.432468414306641,1.81064414978027,0.000454392518518541,0.0019024352487767,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.690876007080078,2.34678649902344,0.000725900154684036,0.00246575748063873,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.682296752929688,2.67061996459961,0.000716885972904641,0.00280600777207252,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.527957916259766,2.93265342712402,0.000554722886816366,0.00308132509244492,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.35577392578125,2.87424850463867,0.000373809981980199,0.00301995931648519,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.178050994873047,2.79713439941406,-0.000187077338618607,0.00293893589066462,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.582721710205078,2.69897842407227,-0.000612262946231657,0.00283580387138245,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.85968017578125,2.55898284912109,-0.000903261896756065,0.00268871118257764,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.03130340576172,2.59121322631836,-0.0010835856131878,0.00272257548753723,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.05706405639648,2.5180778503418,-0.00111065220703229,0.00264573249372907,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-0.980436325073242,2.1772289276123,-0.00103013981197066,0.00228760414190088,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.944122314453125,1.8754768371582,-0.000991984852678112,0.0019705546469233,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.846778869628906,1.62374496459961,-0.00088970655536971,0.00170606115842964,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.828693389892578,1.36872863769531,-0.000870704227305633,0.00143811670928143,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.771827697753906,1.10289001464844,-0.000810955713394812,0.0011588013247361,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.684612274169922,0.672397613525391,-0.000719318880125669,0.000706484993928416,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.914264678955078,0.285793304443359,-0.000960613576205314,0.000300281673957524,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.950889587402344,0.110359191894531,-0.000999095194375153,0.000115953881226273,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.803760528564453,-0.0804862976074219,-0.000844507387772452,-8.456657241594E-05,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.705184936523438,-0.136646270751953,-0.000740934479208051,-0.000143573590715739,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.563896179199219,-0.118488311767578,-0.000592483049797103,-0.000124495109048368,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.148654937744141,-0.0739517211914063,-0.000156191040356262,-7.77007238663165E-05,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.212047576904297,-0.0708999633789063,-0.000222797386647938,-7.44942563591952E-05,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.0412139892578125,-0.1539306640625,4.33033436836729E-05,-0.000161734221059198,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.00307083129882813,0.0862083435058594,3.22650792904079E-06,9.05786989917924E-05,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.191947937011719,0.191429138183594,0.000201678790029161,0.00020113369055295,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.351673126220703,0.270713806152344,0.000369501291267505,0.000284437716387961,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.795211791992188,0.627330780029297,0.000835525270668128,0.000659133485017003,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,0.659626007080078,0.781112670898438,0.000693065927411114,0.000820711390785228,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.218193054199219,0.799224853515625,0.000229254410590404,0.000839741775439993,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.161781311035156,0.846443176269531,-0.000169982858721267,0.000889353843943927,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.52593994140625,0.470478057861328,-0.000552602610177282,0.000494329071319737,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.474372863769531,0.318042755126953,-0.0004984213254757,0.000334166019339028,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.52471923828125,0.423885345458984,-0.000551320023174434,0.000445374328654762,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.604724884033203,0.411155700683594,-0.000635381576958002,0.000431999351065683,0
