>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.332376480102539,3.12034606933594,0.000349226396411539,0.00327853286434383,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.215707778930664,3.24615097045898,0.000226643143614292,0.00341071547924053,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.430568695068359,3.04947853088379,0.000452396492495358,0.0032040726767019,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.343467712402344,2.77631378173828,0.000360879901757733,0.00291705976609728,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.327533721923828,2.43304443359375,0.000344138133286176,0.00255638828472751,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.207794189453125,2.08646392822266,0.000218328372559888,0.00219223778611252,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.231014251708984,2.30897903442383,0.000242725582204697,0.00242603335630988,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.357292175292969,2.49176406860352,0.000375405199564992,0.00261808472764891,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.385658264160156,2.49459838867188,0.000405209315043684,0.00262106273434615,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.323215484619141,2.22353363037109,0.000339600981763599,0.00233625627419487,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.505992889404297,2.11509704589844,0.000531644336933861,0.00222232246749808,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.680259704589844,2.16180801391602,0.000714745655843637,0.00227140146077896,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.709617614746094,2.13177490234375,0.000745591873262144,0.0022398458124245,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.787754058837891,2.1962890625,0.000827689465697601,0.00230763053552505,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.866401672363281,2.13006591796875,0.0009103241414405,0.00223805019062051,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.982086181640625,2.07253646850586,0.0010318733084667,0.00217760427002689,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.20479202270508,1.99973297119141,0.00126586928288326,0.00210110997956013,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.28431701660156,1.8773078918457,0.00134942581803446,0.00197247852742758,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.46090316772461,1.8831787109375,0.00153496405224965,0.0019786469692944,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.69250106811523,1.90158843994141,0.00177830287136508,0.00199798998453111,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.87382888793945,1.91231918334961,0.00196882315446946,0.00200926472590303,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.00812149047852,2.0626220703125,0.00210992375712033,0.00216718725871313,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.19734954833984,2.03962707519531,0.00230874478298377,0.00214302652604697,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.25966644287109,1.98886871337891,0.00237422084947919,0.00208969495523478,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.15718460083008,1.91369247436523,0.00226654366250567,0.00201070763628123,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,2.26129913330078,1.96694564819336,0.0023759363095955,0.0020666604942805,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.34331512451172,2.03999328613281,0.00246211012384938,0.00214341130214783,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,2.17255020141602,1.87273406982422,0.00228268822640403,0.00196767283425128,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,2.21418762207031,1.95807647705078,0.00232643646745431,0.00205734169808793,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.3747673034668,2.19934463500977,0.00249515677959465,0.00231084101111655,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.85066604614258,2.91546249389648,0.00299518133882391,0.00306326266016886,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.89659118652344,3.48007202148438,0.0030434346667217,0.00365649522174576,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.82244873046875,3.84162139892578,0.00296553353863619,0.00403637344348318,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.77700805664063,3.89704513549805,0.00291778923745515,0.00409460690149689,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.82763290405273,3.85855102539063,0.00297098052531391,0.00405416132197894,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,3.00106048583984,3.40641403198242,0.00315320006565923,0.003579103120377,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,3.17803192138672,3.11799621582031,0.00333914311639719,0.00327606388436335,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,3.19362258911133,3.31811904907227,0.0033555241572742,0.00348633199922721,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,3.26760101318359,2.98097610473633,0.0034332529377312,0.00313209750137799,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,3.30971145629883,2.36507034301758,0.00347749818124509,0.00248496822909077,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.19684600830078,1.73469161987305,0.0033589109885786,0.00182263228465103,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,2.94723129272461,1.61533355712891,0.003096641986918,0.00169722333236313,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,2.76973342895508,1.60824966430664,0.00291014582053505,0.00168978031966223,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,2.34743499755859,1.76465225219727,0.00246643885498399,0.00185411177940219,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.9770393371582,1.86327362060547,0.0020772658855603,0.0019577327849792,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.71486282348633,1.72699737548828,0.00180179826202351,0.0018145479784487,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.49039459228516,1.44913482666016,0.00156595055262159,0.00152259911192531,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.28527450561523,1.12223052978516,0.00135043184721482,0.00117912231256248,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,1.28789520263672,1.03511047363281,0.00135318540118656,0.00108758568140293,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,1.48876190185547,0.890331268310547,0.00156423509250528,0.000935466854780715,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,1.62400054931641,0.712444305419922,0.00170632970008336,0.000748561863790615,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,1.86050033569336,0.606388092041016,0.00195481890763211,0.000637129101749383,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,2.2067985534668,0.502326965332031,0.00231867280800269,0.000527792567840931,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,2.53146362304688,0.330642700195313,0.00265979686183218,0.000347404722059055,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,2.78167343139648,0.308662414550781,0.00292269112465667,0.000324310139839014,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,2.96674728393555,1.02265167236328,0.00311714734662604,0.00107449527780511,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.07683944702148,1.70516967773438,0.00323282066194544,0.00179161371960402,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,2.98203659057617,1.91021728515625,0.00313321174883671,0.0020070562714075,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,2.90092849731445,1.98625183105469,0.0030479918586662,0.00208694540934742,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,2.84486770629883,2.14043807983398,0.00298908905056038,0.00224894817206034,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,2.73357009887695,2.25676727294922,0.00287214918057567,0.00237117470534742,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,2.81389236450195,2.05897521972656,0.0029565434053631,0.00216335553004212,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,2.74982070922852,1.92706298828125,0.00288922362005109,0.00202475597204681,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,2.70709228515625,1.94866180419922,0.00284432906686701,0.00204744974582846,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,3.27814865112305,1.69906616210938,0.00344433529105269,0.00178520078458977,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,3.18049240112305,1.5511589050293,0.00334172833082481,0.00162979532877276,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,3.39973449707031,1.34584808349609,0.00357208496462079,0.00141407621914679,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,3.58336639404297,0.979457855224609,0.00376502613069304,0.00102911173832619,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,3.02717208862305,0.580535888671875,0.00318063540326704,0.000609966313879682,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,2.79704666137695,0.283779144287109,0.00293884370472379,0.000298165405402824,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,3.29581832885742,0.268344879150391,0.00346290073791892,0.000281948695985558,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,3.52220916748047,-0.0629730224609375,0.00370076852185033,-6.61654570094477E-05,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,3.57860946655273,0.538043975830078,0.00376002804946632,0.000565320261927402,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,4.07556533813477,0.104934692382813,0.00428217723449472,0.000110254385232365,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,4.56296157836914,0.0833816528320313,0.00479428216005706,8.76087084633213E-05,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,5.15055084228516,0.385768890380859,0.00541165942196257,0.000405325549490818,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,5.75178909301758,0.848102569580078,0.00604337760979369,0.000891097360650924,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,5.57125091552734,0.937923431396484,0.00585368700015678,0.000985471715554271,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,5.54019927978516,0.781501770019531,0.00582106119327182,0.000821120215392386,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,5.44421005249023,0.842941284179688,0.0057202057659197,0.000885674422479505,0
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,5.38369369506836,1.19309616088867,0.00565662151525349,0.00125358049616222,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,5.53591156005859,1.23490142822266,0.00581655610642431,0.0012975050929254,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,5.53325653076172,1.82531356811523,0.00581376647969312,0.001917848337275,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,4.68662261962891,2.36116027832031,0.00492421223152999,0.00248085994259727,0
84,0,1359.5,15.5,9.52327717095613,0.108577274659183,3.85349273681641,0.716651916503906,0.00404884660208588,0.000752982780866059,0
85,0,1375.5,15.5,9.63535718619823,0.108577274659183,3.99211120605469,0.778095245361328,0.0041944923724281,0.000817540996037562,0
86,0,1391.5,15.5,9.74743720144033,0.108577274659183,3.8098258972168,0.797832489013672,0.00400296606014336,0.000838278824639869,0
87,0,1407.5,15.5,9.85951721668243,0.108577274659183,4.51884078979492,1.44136428833008,0.00474792465607285,0.0015144346440353,0
88,0,1423.5,15.5,9.97159630060196,0.108577274659183,4.99179077148438,2.30618286132813,0.00524485096607335,0.00242309543045648,0
89,0,1439.5,15.5,10.0836763158441,0.108577274659183,4.9716796875,2.51151275634766,0.00522372034520143,0.00263883458050437,0
90,0,1455.5,15.5,10.1957563310862,0.108577274659183,4.91059875488281,2.79013442993164,0.00515954289804639,0.00293158105582016,0
91,0,1471.5,15.5,10.3078363463283,0.108577274659183,5.02017593383789,3.07391738891602,0.00527467512197397,0.00322975046930737,0
92,0,1487.5,15.5,10.4199154302478,0.108577274659183,4.99771499633789,3.15581130981445,0.00525107552112155,0.00331579602486097,0
93,0,1503.5,15.5,10.5319954454899,0.108577274659183,5.03570938110352,3.17697143554688,0.00529099604158521,0.00333802886893847,0
94,0,1519.5,15.5,10.644075460732,0.108577274659183,5.08657073974609,3.12312698364258,0.00534443583067577,0.0032814547578597,0
95,0,1535.5,15.5,10.7561554759741,0.108577274659183,4.94042778015137,3.75513458251953,0.00519088411388631,0.00394550215433136,16
96,0,1551.5,15.5,10.8682345598936,0.108577274659183,4.99264144897461,3.33732986450195,0.00524574476889096,0.00350651671218454,0
97,0,1567.5,15.5,10.9803145751357,0.108577274659183,4.77005767822266,3.26214599609375,0.00501187705317469,0.00342752137706222,0
98,0,1583.5,15.5,11.0923945903778,0.108577274659183,4.66740798950195,3.42225646972656,0.00490402351048828,0.00359574869482334,0
99,0,1599.5,15.5,11.2044736742973,0.108577274659183,4.97968292236328,3.54239273071289,0.00523212930623885,0.00372197529632556,0
100,0,1615.5,15.5,11.3165536895394,0.108577274659183,5.35640716552734,3.3465576171875,0.00562795168765544,0.0035162122683092,0
101,0,1631.5,15.5,11.4286337047815,0.108577274659183,6.27578735351563,4.53865432739258,0.00659394010501956,0.00476874264636284,0
102,0,1647.5,15.5,11.5407137200236,0.108577274659183,7.19843673706055,4.06498336791992,0.00756336345070069,0.00427105880841377,0
103,0,1663.5,15.5,11.6527928039432,0.108577274659183,7.85523223876953,3.84785079956055,0.00825345537949895,0.00404291864528209,0
104,0,1679.5,15.5,11.7648728191853,0.108577274659183,8.25772094726563,4.48741912841797,0.00867634836284441,0.00471491006500265,0
105,0,1695.5,15.5,11.8769528344274,0.108577274659183,8.55416488647461,4.43732452392578,0.00898782060840179,0.00466227590087326,0
106,0,1711.5,15.5,11.9890328496695,0.108577274659183,7.24261093139648,5.45755004882813,0.00760977706786627,0.0057342220370102,0
107,0,1727.5,15.5,12.101111933589,0.108577274659183,6.96133804321289,6.93207550048828,0.00731424497390367,0.00728349895859476,0
108,0,1743.5,15.5,12.2131919488311,0.108577274659183,7.0728759765625,5.4213981628418,0.00743143735320457,0.00569623742130397,0
109,0,1759.5,15.5,12.3252719640732,0.108577274659183,6.85367965698242,2.12461090087891,0.0072011288164212,0.00223231862995153,0
110,0,1775.5,15.5,12.4373519793153,0.108577274659183,5.88798904418945,3.40053939819336,0.00618648225463651,0.00357293067042579,0
111,0,1791.5,15.5,12.5494310632348,0.108577274659183,4.31598663330078,5.00467681884766,0.00453478675279011,0.00525839027512217,0
112,0,1807.5,15.5,12.6615110784769,0.108577274659183,3.42502975463867,3.69690322875977,0.00359866257217044,0.00388431874621111,0
113,0,1823.5,15.5,12.773591093719,0.108577274659183,2.14199829101563,3.35306167602539,0.00225058747857336,0.00352304605218375,0
114,0,1839.5,15.5,12.8856701776385,0.108577274659183,0.271797180175781,3.38400650024414,0.000285576012352989,0.00355555963270596,0
115,0,1855.5,15.5,12.9977501928806,0.108577274659183,1.04399108886719,3.27891540527344,0.00109691650184866,0.00344514091601386,0
116,0,1871.5,15.5,13.1098302081227,0.108577274659183,1.90546798706055,2.61275863647461,0.00200206620634954,0.0027452131481375,0
117,0,1887.5,15.5,13.2219102233648,0.108577274659183,2.1030387878418,1.62709045410156,0.00220965291276057,0.00170957624843432,0
118,0,1903.5,15.5,13.3339893072844,0.108577274659183,2.96136856079102,1.35066223144531,0.00311149594764473,0.00141913442163927,0
0,1,15.5,31.5,0.108577274659183,0.220657035242766,0.018310546875,3.09803581237793,1.92388050427277E-05,0.00325509158282459,0
1,1,31.5,31.5,0.220657035242766,0.220657035242766,0.0125770568847656,3.11578750610352,1.32146542137236E-05,0.00327374320350507,0
2,1,47.5,31.5,0.332736817654222,0.220657035242766,0.106315612792969,2.95437622070313,0.000111705311779338,0.00310414912896904,0
3,1,63.5,31.5,0.444816570961848,0.220657035242766,0.124233245849609,2.77816390991211,0.000130531284130524,0.00291900368702348,0
4,1,79.5,31.5,0.556896324269474,0.220657035242766,0.189785003662109,2.57479476928711,0.000199406206183489,0.00270532469234891,0
5,1,95.5,31.5,0.66897610668093,0.220657035242766,0.213512420654297,2.48879241943359,0.000224336491051357,0.00261496242991385,0
6,1,111.5,31.5,0.781055889092386,0.220657035242766,0.311668395996094,2.46440124511719,0.000327468510333529,0.00258933473836319,0
7,1,127.5,31.5,0.893135613296181,0.220657035242766,0.392707824707031,2.42643356323242,0.000412616254985135,0.00254944227449021,0
8,1,143.5,31.5,1.0052154539153,0.220657035242766,0.375587463378906,2.32036972045898,0.000394627972270184,0.00243800149628021,0
9,1,159.5,31.5,1.11729511991143,0.220657035242766,0.397556304931641,2.27962493896484,0.000417710530237073,0.00239519114697576,0
10,1,175.5,31.5,1.22937490232289,0.220657035242766,0.540584564208984,2.22919464111328,0.00056798964612708,0.00234220427142058,0
11,1,191.5,31.5,1.34145468473434,0.220657035242766,0.622726440429688,2.13417434692383,0.000654295727165634,0.00224236689750198,0
12,1,207.5,31.5,1.4535344671458,0.220657035242766,0.681304931640625,2.0809440612793,0.000715843870964826,0.00218643808800901,0
13,1,223.5,31.5,1.56561424955726,0.220657035242766,0.687309265136719,2.11543655395508,0.000722152595785088,0.00222267918700825,0
14,1,239.5,31.5,1.67769403196871,0.220657035242766,0.746780395507813,2.16039276123047,0.000784638631330114,0.00226991446147253,0
15,1,255.5,31.5,1.78977381438017,0.220657035242766,0.829021453857422,2.13262939453125,0.000871048922562648,0.0022407436233265,0
16,1,271.5,31.5,1.9018534803763,0.220657035242766,0.984062194824219,2.01991653442383,0.00103394949617756,0.00212231675403535,0
17,1,287.5,31.5,2.01393337920308,0.220657035242766,1.17300415039063,2.02728652954102,0.00123246991571221,0.00213006037306505,0
18,1,303.5,31.5,2.12601316161454,0.220657035242766,1.35494232177734,2.02464294433594,0.00142363149231801,0.00212728277058701,0
19,1,319.5,31.5,2.23809294402599,0.220657035242766,1.57621383666992,2.00225830078125,0.00165612042700622,0.00210376333142227,0
20,1,335.5,31.5,2.35017249360681,0.220657035242766,1.80949401855469,2.00540161132813,0.00190122681133496,0.00210706599295461,0
