>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.592872619628906,2.6131706237793,0.00062292845877722,0.00274564602125096,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.692920684814453,3.04364013671875,0.000728048487913807,0.00319793830355234,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.722383499145508,2.84539794921875,0.000759004927652871,0.00298964617428974,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.691635131835938,2.64638519287109,0.000726697763476432,0.0027805444119816,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.711246490478516,2.40750885009766,0.00074730332529407,0.00252955816786168,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.733539581298828,2.49437713623047,0.000770726570433591,0.00262083026545188,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.763828277587891,2.57586288452148,0.00080255076044177,0.00270644695597641,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.856006622314453,2.79552841186523,0.000899402111494368,0.002937248487139,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.629619598388672,2.24295425415039,0.000661538335647344,0.00235666143179331,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.673931121826172,2.28347396850586,0.000708096243850745,0.00239923530411912,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.739303588867188,2.28351211547852,0.000776782785937667,0.00239927538496296,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.911663055419922,2.39992904663086,0.000957880062655493,0.00252159410419086,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.836582183837891,2.29039001464844,0.000878992945811541,0.00240650196110713,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.896007537841797,2.22075653076172,0.000941430884343961,0.00233333838876339,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.919879913330078,2.14974212646484,0.000966513476418417,0.00225872388987268,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.791927337646484,2.09726333618164,0.000832074310013589,0.00220358467300334,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.604839324951172,1.89157104492188,0.000635501819489519,0.00198746475493899,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.445209503173828,1.63230895996094,0.000467779520360772,0.0017150593078715,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.17022705078125,1.21710586547852,0.000178856757547225,0.00127880737927449,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.161136627197266,0.932044982910156,0.000169305492460388,0.000979295257518679,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.381221771240234,0.744705200195313,0.000400547912905207,0.000782458233425271,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.03279876708984,0.896617889404297,0.00108515678226629,0.000942072177845385,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.6363639831543,1.14475250244141,0.00171931990157158,0.00120278604276503,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.83109664916992,1.15080642700195,0.00192392459320099,0.00120914687268228,0
