>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.165546417236328,3.20150756835938,0.000173938838008178,0.00336380886769572,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.205833435058594,3.07551193237305,0.000216268217186563,0.00323142584857984,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.182971954345703,2.83565139770508,0.00019224776747384,0.00297940551868887,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.285074234008789,2.74030685424805,0.000299526150051159,0.00287922745759764,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.357570648193359,2.73556900024414,0.000375697789725017,0.00287424941679283,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.397251129150391,2.50310897827148,0.000417389883486361,0.00263000477060664,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.460239410400391,2.25885391235352,0.000483571372833345,0.00237336712750542,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.693572998046875,2.22249603271484,0.000728733870343454,0.00233516607524245,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.811328887939453,2.32353591918945,0.000852459427190113,0.00244132820631885,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.738277435302734,2.25125503540039,0.000775704611238397,0.00236538302341268,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.648471832275391,2.19923782348633,0.000681346288672585,0.0023107287847538,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.738906860351563,2.33142471313477,0.000776365945161741,0.00244961692482476,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.718681335449219,2.33567428588867,0.000755115081758294,0.00245408193082843,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.618988037109375,2.44922637939453,0.00065036780446941,0.00257339057868403,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.633052825927734,2.42698287963867,0.000665145611592855,0.00255001943864149,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.765897750854492,2.40923500061035,0.000804725146220037,0.00253137182604539,16
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.771188735961914,2.29426002502441,0.000810284359260508,0.0024105681627146,16
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.77484130859375,2.08039855957031,0.000814122100058094,0.00218586493194211,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.92327880859375,1.79248809814453,0.000970084679604473,0.00188335877115152,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.04837417602539,1.406982421875,0.00110152179080576,0.0014783097794832,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.08330535888672,1.54115676879883,0.00113822381950915,0.00161928613151817,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.10839462280273,1.76018524169922,0.00116458499050207,0.00184941831258865,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.11437606811523,1.72261047363281,0.00117086966681602,0.00180993868140722,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.0636100769043,1.64357757568359,0.00111753007983506,0.00172689918914154,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.08598709106445,1.56206512451172,0.00114104150283103,0.00164125444202633,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.18706893920898,1.5482177734375,0.00124724772283565,0.00162670509571277,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.18824005126953,1.43589019775391,0.00124847820474151,0.0015086830429444,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.16952133178711,1.37738800048828,0.00122881053466971,0.00144721506083289,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.22872543334961,1.40883255004883,0.00129101600430786,0.00148025370040939,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.31209564208984,1.50986862182617,0.00137861268851803,0.00158641182340141,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.51638793945313,2.00926971435547,0.00159326163961349,0.00211113019051989,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.98681259155273,2.97058868408203,0.00208753459775186,0.00312118348760063,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.0550537109375,3.1824951171875,0.00215923521929547,0.00334383257512636,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.1735725402832,3.04048156738281,0.00228376239301891,0.00319461960968247,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.47358322143555,2.79075622558594,0.00259898219747524,0.00293223437357474,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.16768264770508,2.88945388793945,0.00227757391073017,0.00303593554083942,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.16136169433594,2.76567459106445,0.00227093251490604,0.00290588121875058,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.1636962890625,2.84122467041016,0.00227338546254899,0.00298526132997375,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,2.28897857666016,2.88135147094727,0.00240501896988509,0.00302742236960801,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,2.87296295166016,1.5097770690918,0.00301860859204782,0.00158631562937619,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.18620681762695,0.967350006103516,0.0033477324412319,0.00101639007849169,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.52031707763672,0.977352142333984,0.00369878051199592,0.00102689927574628,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,3.54341506958008,1.00334548950195,0.00372304946294044,0.00105421036273818,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.61331939697266,1.22537612915039,0.00379649760927544,0.00128749690621879,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,3.64184951782227,1.44537353515625,0.00382647407238264,0.00151864714072278,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,3.59142684936523,1.59041595458984,0.00377349521299623,0.00167104252516749,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,3.5114860534668,2.03533554077148,0.00368950179664719,0.00213851743111508,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,3.87287139892578,2.63196563720703,0.0040692076707561,0.00276539385301045,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,4.11043167114258,3.16379547119141,0.00431881112576358,0.00332418494547647,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,4.11559677124023,3.47305679321289,0.00432423807201938,0.00364912435456376,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,4.16858673095703,3.57763290405273,0.00437991437219616,0.00375900197986404,0
