>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.817632675170898,3.39192008972168,0.00085908278663451,0.00356387440376037,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.01527142524719,3.12971591949463,0.00106674088704863,0.00328837772161179,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.00285053253174,3.09443187713623,0.00105369031378937,0.00325130494510289,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.04263114929199,3.15807914733887,0.00109548761976579,0.0033181788310272,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.09768295288086,2.71384048461914,0.00115333028955207,0.00285141936814213,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.18661499023438,2.7148551940918,0.00124677076079397,0.00285248551858825,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.869861602783203,2.83358001708984,0.000913959473976699,0.00297722912886842,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.280509948730469,3.35329437255859,0.000294730477085821,0.00352329054533117,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.442893981933594,4.01358795166016,-0.000465346613139744,0.00421705788750947,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.13082122802734,3.62696838378906,-0.00118814851859502,0.00381083853520104,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.08530426025391,2.83391952514648,-0.00114032405572631,0.00297758584837858,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.2136173248291,2.18110275268555,-0.00127514198610542,0.00229167435159273,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.13748168945313,1.1777229309082,-0.00119514663392932,0.00123742791609509,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.829425811767578,0.911350250244141,-0.000871473779507342,0.000957551399736013,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.533245086669922,0.747962951660156,-0.000560278091772454,0.000785881137489123,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.331657409667969,0.661911010742188,-0.000348470872505173,0.000695466769957071,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.0437850952148438,0.417388916015625,-4.60047925584226E-05,0.000438548560948978,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.185340881347656,0.173934936523438,0.000194736787876243,0.000182752615568378,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.356636047363281,0.0901222229003906,0.000374715809050961,9.46909935696754E-05,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.543571472167969,0.195652008056641,0.000571127976199675,0.000205570639965929,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.605892181396484,-0.166923522949219,0.000636608050779476,-0.000175385756470766,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.610713958740234,-0.407993316650391,0.000641674269440727,-0.000428676649111428,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.619678497314453,-0.514762878417969,0.000651093267742896,-0.00054085892293245,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.609951019287109,-0.636192321777344,0.000640872652563947,-0.000668444265040806,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.463371276855469,-0.773872375488281,0.000486862010112528,-0.000813104046624583,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.283870697021484,-0.824169158935547,0.000298261599428038,-0.000865950639226326,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.227638244628906,-0.847309112548828,0.000239178427524944,-0.000890263679099073,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.291675567626953,-0.844337463378906,0.000306462140077501,-0.000887141381364013,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.448299407958984,-0.857521057128906,0.000471026068711733,-0.000900993320994777,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,0.629234313964844,-0.822334289550781,0.00066113351912457,-0.000864022750637669,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.760307312011719,-0.640804290771484,0.000798851298555429,-0.000673290039060943,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,0.725090026855469,-0.403076171875,0.000761848663523249,-0.000423510228340579,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.00496292114258,-0.382781982421875,0.00105590979051696,-0.000402187219418223,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.27046966552734,-0.303157806396484,0.00133487647172089,-0.000318526474073044,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.29439544677734,-0.246337890625,0.00136001517697672,-0.00025882605717483,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.04150772094727,0.265453338623047,0.00109430723891474,0.000278910568022561,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.18651962280273,-0.201459884643555,0.00124667055868437,-0.00021167294844042,16
37,0,607.5,15.5,4.25552856177092,0.108577274659183,1.07350540161133,0.032501220703125,0.0011279270507269,3.41488789508417E-05,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,1.35612487792969,-0.185459136962891,0.00142487399847702,-0.000194861038492144,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.39624786376953,0.113727569580078,0.0014670310300269,0.000119493019737259,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,1.33396148681641,0.335113525390625,0.00140158702820655,0.000352102196956988,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.42484664916992,0.863727569580078,0.00149707963865301,0.000907514474287385,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,1.35205841064453,1.39008331298828,0.00142060138052378,0.00146055396566251,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,1.43861770629883,1.55032348632813,0.00151154882327889,0.00162891755829268,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.04596710205078,1.06270980834961,0.00109899268955952,0.00111658417192046,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.32735443115234,0.683174133300781,0.00139464502605363,0.000717807832312938,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,2.07035446166992,0.5819091796875,0.0021753116457593,0.000611409224257886,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,3.14083099365234,1.37192535400391,0.00330005627748539,0.00144147548399514,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,6.17497062683105,0.138320922851563,0.00648801244687962,0.000145333139760272,16
49,0,799.5,15.5,5.60048595070839,0.108577274659183,6.51636505126953,-1.59726333618164,0.0068467139547747,-0.00167823703663659,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,6.43886184692383,-2.25609588623047,0.00676528170434697,-0.00237046928249585,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,5.84659957885742,-1.14015769958496,0.00614299453907118,-0.00119795830512462,16
52,0,847.5,15.5,5.93672506511211,0.108577274659183,5.92782211303711,-1.60904502868652,0.00622833467177321,-0.00169061600525627,16
53,0,863.5,15.5,6.04880508035421,0.108577274659183,6.09494400024414,-1.76082992553711,0.00640392884863194,-0.00185009567884953,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,6.64205932617188,-1.78120803833008,0.00697878033522426,-0.00187150686562833,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,5.92782211303711,-1.45818901062012,0.00622833467177321,-0.0015321123002105,16
56,0,911.5,15.5,6.38504419475794,0.108577274659183,5.19212341308594,-1.69144821166992,0.00545533952557833,-0.00177719664007512,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,5.66488265991211,-1.42051315307617,0.00595206543135964,-0.0014925264547929,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,6.39709854125977,-2.41287612915039,0.00672140119651202,-0.00253519754258983,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,6.8188362121582,-1.83274459838867,0.00716451897365864,-0.00192565608565484,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,6.95687103271484,-1.07909774780273,0.00730955150709012,-0.0011338029024337,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,5.19846725463867,0.842197418212891,0.00546200496990876,0.000884892846024645,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,8.25494956970215,-2.00078201293945,0.00867343648953951,-0.0021022122027657,16
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,5.60433959960938,-1.53109741210938,0.00588845312410274,-0.00160871681299782,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,6.58901596069336,-0.417156219482422,0.00692304792186611,-0.00043830406780156,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,6.80147933959961,0.907844543457031,0.00714628218971189,0.000953867970187207,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,6.73301315307617,1.97499465942383,0.00707434509118963,0.00207511755233053,0
