>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.275564193725586,1.56801509857178,0.000289533995682083,0.00164750605164407,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.0920181274414063,1.02309226989746,9.66830115084713E-05,0.00107495821155141,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-0.379654884338379,1.77619934082031,-0.000398901592244506,0.0018662442508322,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-0.785701751708984,1.7806453704834,-0.000825533116299034,0.00187091567318164,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.3420524597168,2.13444900512695,-0.00141008817518476,0.00224265547957754,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.82061767578125,2.41588020324707,-0.00191291438539835,0.00253835390904206,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.84821128845215,2.56461334228516,-0.0019419068637893,0.00269462711512819,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-2.24301528930664,2.19754028320313,-0.00235672556114338,0.00230894518720289,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.33589935302734,1.98607635498047,-0.00245431840780699,0.00208676103746569,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.06310272216797,1.92022705078125,-0.00216769227734543,0.00201757348483079,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.97397232055664,2.07413864135742,-0.00207404338571557,0.00217928766546806,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.91009140014648,2.0616455078125,-0.00200692400462276,0.00216616118911078,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.88079833984375,1.95473480224609,-0.00197614592463878,0.00205383061616756,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.73222351074219,1.66328430175781,-0.00182003905405459,0.00174760495306872,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.57195663452148,1.58568572998047,-0.00165164740483373,0.0016660725005314,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.37545776367188,1.42195892333984,-0.00144518697013459,0.00149404551877434,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.16886901855469,1.42284393310547,-0.00122812515224002,0.00149497539435141,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.883354187011719,0.851226806640625,-0.000928136068442528,0.00089437998176131,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.516201019287109,0.799671173095703,-0.000542369970745163,0.000840210721312881,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.285427093505859,1.09744644165039,-0.00029989689785666,0.00115308178832023,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.19244384765625,1.39517211914063,-0.000202199840999061,0.00146590075023059,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.003448486328125,1.64657211303711,3.62330828304693E-06,0.00173004553538285,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.104728698730469,2.02112197875977,0.000110037948675631,0.0021235833087006,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.279220581054688,2.06795883178711,0.000293375744564052,0.00217279456876614,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.340042114257813,1.99562072753906,0.000357280641980977,0.00209678926459422,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.174221038818359,1.94466781616211,0.000183053221897164,0.00204325328147844,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.145709991455078,1.9742546081543,0.000153096799211884,0.00207433998395998,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.144752502441406,2.51536178588867,0.000152090770031525,0.00264287873764764,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.0530738830566406,2.41060638427734,5.57644780332212E-05,0.00253281273238132,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.123249053955078,2.04379653930664,-0.000129497198359473,0.00214740736227851,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.197196960449219,2.03916168212891,-0.000207193914141403,0.00214253753975207,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.377471923828125,1.86560821533203,-0.000396607965955818,0.00196018573262209,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.543994903564453,1.81217193603516,-0.000571572873566269,0.00190404048657239,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.624683380126953,1.86550140380859,-0.000656351874454553,0.00196007350625934,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.840908050537109,1.95112609863281,-0.000883538113502856,0.00205003896834039,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.997760772705078,1.89862823486328,-0.00104834252720012,0.00199487971104914,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.888664245605469,1.90263366699219,-0.000933715321904919,0.00199908819965223,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.653919219970703,2.09689712524414,-0.000687069833172774,0.00220319989690242,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-1.01971435546875,2.13236236572266,-0.00107140905282947,0.00224046305741955,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-1.20761489868164,1.96440505981445,-0.0012688352653273,0.00206399111008075,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-1.22550582885742,1.87803649902344,-0.0012876331810878,0.00197324407154484,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,-1.12199401855469,1.51858901977539,-0.00117887381133064,0.00159557430430295,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,-1.05897903442383,0.815017700195313,-0.00111266426539297,0.000856335244789317,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,-0.998126983642578,0.127799987792969,-0.00104872730330097,0.000134278843029467,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,-0.899581909179688,-0.339149475097656,-0.000945186459411645,-0.000356342750235144,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,-0.866439819335938,-0.500831604003906,-0.000910364222284309,-0.000526221398762424,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,-0.687572479248047,-0.681575775146484,-0.000722429153607553,-0.00071612844495606,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,-0.50262451171875,-0.783882141113281,-0.000528105198422858,-0.000823621260047913,0
