>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.40547752380371,3.07701301574707,0.00147672859019375,0.0032330030297849,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.917888641357422,2.74379730224609,0.00096442125637002,0.00288289485480891,16
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.652194023132324,3.48933410644531,0.000685257177010177,0.00366622685062987,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.486088752746582,3.55355072021484,0.000510731154639758,0.00373369894314847,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.509593963623047,3.61167144775391,0.000535427968592264,0.00379476611682159,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.200614929199219,2.57534027099609,0.000210785157749385,0.00270589784841581,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.0451278686523438,2.15119171142578,-4.7415638261556E-05,0.00226024696193856,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.105159759521484,2.68160247802734,-0.000110490862211016,0.00281754704701378,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.0191154479980469,3.23946762084961,2.00845108477309E-05,0.00340369331539993,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.0847434997558594,2.55888175964355,8.90395945883741E-05,0.00268860496834147,16
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.661174774169922,3.35966110229492,0.000694693209670978,0.0035299800381679,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.527614593505859,2.49638748168945,0.000554362159221815,0.0026229425259222,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.330287933349609,1.75909423828125,0.000347031970211353,0.00184827200045485,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.0299453735351563,1.16509628295898,-3.14634624136276E-05,0.00122416115678438,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.152069091796875,0.493442535400391,-0.000159778275879854,0.000518457739310824,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.0911293029785156,0.514877319335938,-9.57491278470254E-05,0.000540979165463967,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.27984619140625,-0.0813636779785156,-0.000294033070403022,-8.54884318242373E-05,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.14532470703125,-0.237846374511719,-0.000152691982689116,-0.000249904061336265,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.0190467834472656,-0.333900451660156,2.00123653288207E-05,-0.000350827626122907,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.435443878173828,-0.328144073486328,0.000457518824337984,-0.0003447794267876,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.634231567382813,-0.340587615966797,0.000666384109667481,-0.000357853798047887,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.607555389404297,-0.245700836181641,0.000638355575570857,-0.000258156707082718,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.619766235351563,-0.0630950927734375,0.000651185453683726,-6.62937157097325E-05,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.531108856201172,-0.00587081909179688,0.000558033564517469,-6.16844186682457E-06,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.451271057128906,0.0266799926757813,0.000474148366446792,2.80325421810078E-05,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.260536193847656,0.0616073608398438,0.000273744147251712,6.47305628000109E-05,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.0780258178710938,0.204090118408203,8.19813579883234E-05,0.00021443652262312,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.206226348876953,0.279216766357422,-0.000216681049878105,0.000293371736479678,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.401390075683594,0.335399627685547,-0.000421738655042895,0.000352402803285781,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.593917846679688,0.383689880371094,-0.000624026673898409,0.000403141143501591,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.470607757568359,0.404621124267578,-0.000494465346188789,0.000425133502516059,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.185001373291016,0.447898864746094,-0.000194380068366076,0.000470605219851423,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.139331817626953,0.391700744628906,-0.000146395282122006,0.000411558120707785,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.226398468017578,0.202392578125,-0.000237875800100176,0.000212652925072284,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.110359191894531,0.0625381469726563,-0.000115953881226273,6.57085353896829E-05,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,0.24664306640625,-0.109947204589844,0.000259146703925542,-0.000115521008112812,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,0.463092803955078,-0.317634582519531,0.000486569419952503,-0.000333737154309951,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,0.0361976623535156,-0.0632438659667969,3.80327127188423E-05,-6.64500310007047E-05,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.347488403320313,0.357818603515625,-0.000365104422698365,0.000375958315209971,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-0.798690795898438,0.367748260498047,-0.000839180643626247,0.000386391358861266,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-0.840415954589844,0.409778594970703,-0.000883021070617362,0.000430552432603094,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,-0.494712829589844,0.422626495361328,-0.000519792431410663,0.000444051660808075,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.261867523193359,-0.0346488952636719,0.000275142968701693,-3.64054304589783E-05,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.781723022460938,-0.174118041992188,0.000821352684286652,-0.000182945003618805,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.00767517089844,0.768714904785156,0.00105875953851391,0.000807685116537548,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.24465179443359,0.973762512207031,0.00130774975661065,0.00102312766834103,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.50497436523438,0.728836059570313,0.00158126945113686,0.000765784602388241,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.78841018676758,0.503414154052734,0.00187907412894513,0.000528934871890343,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,1.88071060180664,0.753036499023438,0.00197605373869802,0.000791211889719712,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,1.90251541137695,1.27866744995117,0.0019989639490364,0.0013434898450619,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,1.87509536743164,1.77422332763672,0.00197015383848491,0.0018641680631214,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,1.90124893188477,1.5312614440918,0.00199763326502094,0.00160888916062633,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,1.55535125732422,1.62338256835938,0.00163420021351067,0.00170568039041317,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,1.39729309082031,1.74359512329102,0.00146812924514809,0.00183198715360306,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,2.21426010131836,2.05538177490234,0.00232651262105761,0.00215957991455249,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,2.83805847167969,2.44268035888672,0.00298193461993512,0.00256651270588125,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.33890914916992,2.87221527099609,0.00350817605911948,0.00301782300750857,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.73295974731445,3.19245147705078,0.00392220315980774,0.00335429367536834,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.99085998535156,3.54642105102539,0.00419317772075018,0.00372620783343496,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,4.51539993286133,4.04482650756836,0.00474430936395857,0.00424988009052924,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,5.83143997192383,4.59649658203125,0.00612706641172955,0.00482951722987593,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,6.15787506103516,4.71630859375,0.00647005021671316,0.00495540314420552,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,6.65583801269531,5.24399566650391,0.00699325753601891,0.00550984145703062,0
