>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.857059478759766,0.702552795410156,0.000900508342784325,0.000738168900983159,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.350872039794922,0.982166290283203,0.000368659593546886,0.00103195747823876,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-0.0372276306152344,1.40561294555664,-3.91148955024958E-05,0.00147687087718938,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.0337619781494141,2.00399971008301,3.54735508397212E-05,0.00210559302194353,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-0.267910957336426,2.22495365142822,-0.00028149277638689,0.00233774828360678,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.42738723754883,1.97883605957031,-0.00149974902285269,0.00207915369330512,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.86067199707031,1.88932037353516,-0.00195499927142938,0.00198509998515248,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.97990036010742,1.81756973266602,-0.00208027194884823,0.00190971192597568,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.01175308227539,1.62549209594727,-0.00211373945345381,0.00170789686107746,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.01925277709961,1.50196075439453,-0.00212161934735256,0.00157810306447358,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.96725082397461,1.46789932250977,-0.00206698114103121,0.00154231487900972,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.87017822265625,1.54810333251953,-0.00196498741771406,0.00162658485318125,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.82365798950195,1.66559219360352,-0.00191610882865238,0.00175002984412104,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.55335998535156,1.81745910644531,-0.00163210799346227,0.00190959569152854,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.33798599243164,1.92056655883789,-0.00140581555723157,0.00201793020434102,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.03200912475586,1.98868560791016,-0.00108432710879882,0.00208950256718435,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.798641204833984,2.17338180541992,-0.000839128538529256,0.00228356198879972,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.502525329589844,1.91481781005859,-0.000528000988228894,0.00201189002117448,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.386764526367188,2.02393341064453,-0.000406371659515016,0.0021265372668916,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.0135040283203125,2.28178787231445,1.41886187190117E-05,0.00239746373082143,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.395404815673828,2.48147201538086,0.000415449970644553,0.00260727091598115,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.57952880859375,2.78974533081055,0.000608908179602332,0.002931172231213,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.198680877685547,2.76871490478516,0.000208753058966747,0.00290907566200455,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.0476036071777344,3.06643295288086,-5.00168850267081E-05,0.00322188660774615,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.220912933349609,3.08770370483398,-0.000232112174756126,0.00324423568627079,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.43487548828125,2.88034057617188,-0.000456921619764783,0.00302636022724628,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.621429443359375,2.8203239440918,-0.000652932978475107,0.00296330103563436,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.622188568115234,2.6573371887207,-0.000653730587267503,0.00279205162224778,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.684223175048828,2.58687591552734,-0.000718910055518511,0.00271801829559273,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.929389953613281,2.51278686523438,-0.000976505630787483,0.00264017328068859,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-1.08719635009766,2.00888061523438,-0.00114231206558073,0.00211072136591273,0
