>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.114744186401367,3.38438415527344,-0.000120561174225567,0.00355595643305994,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.0126495361328125,3.07205581665039,1.32908078170176E-05,0.003227794524128,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.0516815185546875,2.94003677368164,5.43015272330985E-05,0.00308908273976993,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.126209259033203,2.77394485473633,0.000132607471841383,0.00291457074569486,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.240802764892578,2.48128890991211,0.000253010326733787,0.0026070785279307,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.255592346191406,2.46279525756836,0.000268549669890173,0.00258764733483754,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.197750091552734,2.44968032836914,0.000207775086377074,0.00257386754072569,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.224781036376953,2.30922317504883,0.0002361763723214,0.00242628987371043,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.330272674560547,2.25212478637695,0.000347015937873814,0.00236629686665219,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.408916473388672,2.26117706298828,0.000429646605532329,0.00237580805089519,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.455631256103516,2.17964553833008,0.000478729606897588,0.00229014326335806,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.611881256103516,2.09731674194336,0.000642900743262196,0.0022036407861847,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.761531829833984,2.04106140136719,0.000800137893642655,0.0021445335657753,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.817081451416016,1.9778938293457,0.000858503618441029,0.00207816369646228,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.798038482666016,2.00992584228516,0.000838495261196593,0.0021118195810339,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.958778381347656,2.08161163330078,0.00100738391288105,0.00218713950277618,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.15044784545898,2.17441558837891,0.00120877011275019,0.00228464817966773,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.23064041137695,1.87229537963867,0.00129302806266857,0.00196721190454711,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.33542633056641,1.59873580932617,0.00140312613260996,0.00167978415720876,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.70071411132813,2.10279083251953,0.00178693227704361,0.0022093923872756,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.82414627075195,2.1594352722168,0.00191662186345351,0.00226890843229215,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.92168807983398,2.11696243286133,0.00201910858114987,0.00222428242076179,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.98408126831055,2.08695983886719,0.00208466480933297,0.00219275883708241,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.99038314819336,2.06185913085938,0.00209128616473517,0.00216638564183633,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.00304794311523,2.09836196899414,0.00210459300488972,0.00220473900130589,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.98345947265625,2.09042739868164,0.00208401149157839,0.00219640218578737,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.01582336425781,2.10704803466797,0.00211801607949141,0.00221386540944803,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,2.04941177368164,2.19930648803711,0.00215330726249166,0.00231080093027269,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,2.09387588500977,2.36951065063477,0.00220002549407042,0.00248963363931361,0
