>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.03856182098389,3.20810794830322,0.00109121199574927,0.00337074385570097,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.837003707885742,3.1112003326416,0.000879435839135962,0.00326892348203343,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.902688980102539,2.93671798706055,0.000948451044142364,0.00308559570635596,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.07014083862305,2.96746444702148,0.0011243919203003,0.00311790086649021,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.1773681640625,2.97542572021484,0.00123705516424739,0.00312626573859941,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.26911544799805,3.04952621459961,0.00133345360176461,0.0032041227777567,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.997303009033203,3.35591888427734,0.00104786155707408,0.00352604810738729,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.555187225341797,3.56101989746094,0.000583332593148656,0.00374154677237215,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.171253204345703,3.48028564453125,-0.000179934932246495,0.00365671967447125,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.730224609375,3.09880828857422,-0.000767243545103981,0.00325590321991233,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.09231948852539,2.52128219604492,-0.0011476949229083,0.00264909928461154,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.36482620239258,2.55013275146484,-0.0014340164389567,0.00267941242680699,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.25747680664063,1.97459411621094,-0.00132122493630932,0.00207469670347022,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.951828002929688,1.54951477050781,-0.00100008118313359,0.0016280678444033,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.556156158447266,1.16051483154297,-0.000584350646582167,0.00121934744743931,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.177833557128906,1.01311874389648,-0.000186848877808725,0.00106447907492974,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.136207580566406,0.804794311523438,0.000143112661011591,0.000845593578640489,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.389980316162109,0.630580902099609,0.000409750474650645,0.000662548372912087,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.686092376708984,0.467185974121094,0.000720874016866623,0.000490870094496429,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.690502166748047,0.300235748291016,0.000725507362414413,0.000315456281434976,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.762218475341797,0.201511383056641,0.000800859348831764,0.000211727057579602,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.776447296142578,0.0954055786132813,0.000815809503583716,0.000100242190441379,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.665622711181641,0.0940475463867188,0.000699366636062607,9.88153124007102E-05,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.602561950683594,0.0294113159179688,0.00063310899311233,3.09023305998814E-05,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.300037384033203,-0.222412109375,0.000315247861047013,-0.000233687351918999,0
