>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.7325439453125,2.2653694152832,0.0018203757331429,0.00238021293563312,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.93006134033203,1.85997581481934,0.00202790632637255,0.00195426779602932,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.23024749755859,1.61375045776367,0.00234331050271054,0.00169555997734382,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.39216232299805,1.45767593383789,0.00251343364438524,0.00153157321286086,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.52469635009766,1.90752410888672,0.00265268652013513,0.00200422656383246,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.0999927520752,1.99514770507813,0.00220645245738003,0.00209629226213068,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.76800155639648,2.11293983459473,0.00185763087749126,0.00222005589577899,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.22450256347656,1.96147537231445,0.00128657905489488,0.00206091290127398,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.809665679931641,1.86091232299805,0.000850711902398732,0.00195525178074557,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.58489990234375,2.03608322143555,0.000614551562414865,0.00213930301565433,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.3236083984375,2.07847309112549,0.000340013814455141,0.00218384185134934,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.312469005584717,2.4085807800293,0.0003283097070436,0.00253068443957355,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.0947837829589844,2.20801162719727,-9.95888726868032E-05,0.00231994737883678,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.304401397705078,2.08614349365234,-0.000319833109582196,0.00219190110702427,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.182254791259766,2.13017272949219,-0.000191494247609667,0.00223816241698326,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.249683380126953,2.33576965332031,-0.000262341147179512,0.00245418213293802,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.136852264404297,2.69650268554688,-0.00014379002727247,0.00283320262461729,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.183921813964844,2.67642211914063,0.000193245780485432,0.00281210406842044,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.793872833251953,2.8331298828125,0.000834118433049379,0.00297675617491111,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.02823638916016,2.92365264892578,0.00108036311334314,0.0030718680173411,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.80792236328125,3.04374313354492,0.000848880207835289,0.00319804652183071,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.62799072265625,3.45802688598633,0.000659826883615418,0.00363333250209119,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.0444450378418,3.1898307800293,0.00109739346389034,0.0033515401213966,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.18803787231445,2.59427261352539,0.00124826577626916,0.00272578997121312,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.887565612792969,2.33044815063477,0.000932560993602386,0.00244859085522248,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.603366851806641,2.11246871948242,0.000633954698917333,0.00221956089735758,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.728401184082031,2.08639907836914,0.000765327680768476,0.00219216964867799,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.564493179321289,2.0872917175293,0.000593110315003184,0.00219310754042382,16
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.2154541015625,2.08488845825195,0.00127707187873626,0.00219058244726197,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.30160140991211,2.21213912963867,0.00136758644837791,0.00232428412614016,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.37770843505859,2.2410774230957,0.00144755173992114,0.00235468945427643,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.45891952514648,1.86736679077148,0.00153287984837002,0.00196203345952313,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.5478630065918,1.78532791137695,0.00162633234386507,0.00187583559676294,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.49917602539063,1.8361930847168,0.00157517716287333,0.00192927939393789,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.76613235473633,1.78145980834961,0.00185566691614315,0.00187177139919767,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.82777786254883,1.71846008300781,0.001920437559787,0.00180557788559753,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.83289337158203,1.7647819519043,0.00192581240094581,0.00185424805427125,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.05862808227539,1.83586120605469,0.00216299079436319,0.00192893069059649,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,2.15737915039063,1.77421951293945,0.00226674807480925,0.00186416405503702,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.99124145507813,1.66232299804688,0.00209218798372157,0.00174659491580403,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,2.03430938720703,1.40631103515625,0.00213743925641582,0.00147760435663163,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,2.19228744506836,1.70499801635742,0.00230342605500633,0.00179143335580674,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,2.29760360717773,1.9029655456543,0.00241408124867709,0.0019994369029937,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,2.4669303894043,1.57210922241211,0.00259199209830971,0.00165180772820915,0
