>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,2.27433776855469,2.03584671020508,0.00238963594201967,0.00213905451442253,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.6422119140625,2.29241752624512,0.00277615956766561,0.00240863225795717,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.6114501953125,2.51876831054688,0.00274383837519382,0.00264645795700255,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.62874221801758,2.79945755004883,0.00276200702170605,0.00294137681405442,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.51782608032227,2.75172424316406,0.00264546796015973,0.00289122365415865,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,2.15497207641602,2.46311187744141,0.00226421897356301,0.00258798000584143,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.94847106933594,2.41599655151367,0.00204724934160926,0.00253847615561586,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.71583938598633,2.64055633544922,0.00180282433162579,0.00277442005904299,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.46606826782227,2.4724006652832,0.00154039099850545,0.00259773969131623,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.22923278808594,2.44526672363281,0.00129154907953092,0.00256923018709354,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.04540252685547,2.3712043762207,0.0010983994930707,0.00249141322878009,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.15585708618164,2.58480834960938,0.00121445357640657,0.00271584591385666,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,1.21999740600586,2.55434417724609,0.00128184550723749,0.00268383735196682,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.29988479614258,2.60071563720703,0.00136578281040516,0.00273255962573753,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.31596374511719,2.61639022827148,0.0013826768860833,0.00274902884447098,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.14565658569336,2.33562469482422,0.00120373595876402,0.00245402982573144,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.26165390014648,2.10897445678711,0.0013256137887097,0.00221588949206192,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.4782829284668,1.8805046081543,0.0015532248847027,0.00197583730214129,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.62936019897461,1.81173324584961,0.00171196105864274,0.00190357955686831,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.7189826965332,1.82147979736328,0.00180612699315812,0.00191382021246918,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.00822448730469,1.91973495483398,0.0021100319753987,0.00201705644194533,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.18284225463867,2.08031463623047,0.00229350203807179,0.00218577675408567,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.10799026489258,2.07716751098633,0.00221485540629088,0.00218247008446895,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.94693756103516,1.94155120849609,0.00204563809168693,0.00203997867653686,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.62298583984375,1.67794799804688,0.00170526354963724,0.0017630120294405,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.61017608642578,1.65018463134766,0.0016918044022761,0.00173384119129446,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.7305908203125,1.99456405639648,0.00181832359393834,0.00209567902521994,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.83967971801758,2.37362670898438,0.00193294278306477,0.00249395836236386,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.66397857666016,2.26593017578125,0.00174833442442665,0.00238080212403755,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.60485458374023,2.45515441894531,0.00168621312456056,0.00257961914181661,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.68819808959961,2.39400863647461,0.00177378175218004,0.00251537355722705,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.53969955444336,2.65604782104492,0.00161775504328352,0.00279069688972602,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.50373077392578,3.00680541992188,0.00157996281562771,0.00315923624074139,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.74682235717773,3.08162689208984,0.00183537799299184,0.00323785080784723,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.81209182739258,3.2490348815918,0.0019039563168004,0.00341374559103475,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.99299621582031,3.47780227661133,0.00209403170253816,0.00365411041153733,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.19070816040039,3.67067718505859,0.0023017667080714,0.00385676316607178,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.48046875,3.88485336303711,0.00260621678978818,0.00408179706380594,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,3.02160263061523,4.19556045532227,0.00317478360006654,0.00440825553687472,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,3.13779067993164,3.93509292602539,0.00329686183423142,0.00413458353514192,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.16335678100586,3.77204513549805,0.00332372401577232,0.0039632699924052,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.19375610351563,3.65741348266602,0.00335566444022764,0.00384282705666896,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,3.49954032897949,3.5407600402832,0.003676950480399,0.00372025983620925,16
43,0,703.5,15.5,4.92800725623965,0.108577274659183,2.72054672241211,2.57444381713867,0.00285846558048903,0.0027049559485856,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,2.43548202514648,0.666961669921875,0.00255894945064883,0.000700773473681357,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,2.11269378662109,-0.240974426269531,0.00221979737433623,-0.000253190690531064,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.91457366943359,-0.019378662109375,0.00201163350377391,-2.03610686702201E-05,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,2.04476165771484,-0.496299743652344,0.00214842140762771,-0.000521459794514367,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.42269134521484,0.0429191589355469,0.00254551034370961,4.5094957403277E-05,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,2.70944976806641,0.366844177246094,0.00284680606301626,0.000385441442862282,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,2.97352981567383,0.671916961669922,0.00312427372066061,0.000705979975296045,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,3.25611877441406,0.784408569335938,0.00342118860373566,0.000824174375692919,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,3.52065658569336,0.996952056884766,0.00369913723150608,0.00104749281331076,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,3.62335586547852,0.913021087646484,0.00380704287928948,0.000959306940696162,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,3.46395111083984,0.921695709228516,0.00363955705713939,0.000968421324585154,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,3.55706787109375,0.986629486083984,0.00373739439695043,0.00103664693696793,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.67134475708008,1.03246307373047,0.00385746458083897,0.0010848040708405,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.79022979736328,1.22298431396484,0.00398237653066326,0.00128498383731009,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.7707633972168,1.42079162597656,0.00396192327605221,0.00149281904495292,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,3.94390869140625,1.63041305541992,0.00414384621815312,0.0017130672899327,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,4.21356201171875,1.92708206176758,0.00442716968708236,0.00202477601246873,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,4.4839973449707,1.99440765380859,0.00471131481331029,0.0020955146937602,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,4.63118743896484,2.10087966918945,0.00486596674926314,0.00220738433699928,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,4.82383346557617,2.26921081542969,0.00506837901873455,0.00238424907660771,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,4.93959045410156,2.3994140625,0.00519000433936405,0.00252105301279904,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,4.72955703735352,2.30713272094727,0.00496932322127081,0.00242409344346807,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,4.59223556518555,2.25515365600586,0.00482504019961912,0.00236947928565303,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,4.51633071899414,2.60282135009766,0.00474528733654824,0.00273477208831744,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,4.49923706054688,2.76856994628906,0.00472732711042398,0.00290892335479796,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,4.42644119262695,1.4986686706543,0.00465084083612599,0.00157464408765027,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,4.06344223022461,-0.356979370117188,0.00426943954232268,-0.000375076536645512,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,4.27968978881836,1.2412223815918,0.00449664982987729,0.00130414648874952,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,4.89596939086914,1.96743011474609,0.00514417189443413,0.00206716952099725,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,5.42568206787109,2.09281158447266,0.00570073850006709,0.00219890723852733,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,5.82749557495117,2.59120559692383,0.0061229220524766,0.00272256747136846,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,6.04410171508789,2.64316940307617,0.0063505090999633,0.00277716559684597,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,6.00042343139648,2.42551422119141,0.00630461653376763,0.00254847632615369,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,7.10956954956055,2.1997184753418,0.00746999111689332,0.00231123380338617,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,8.0538215637207,1.65998840332031,0.00846211224444048,0.00174414196816109,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,7.8238582611084,0.524795532226563,0.00822049088948355,0.000551400184862111,16
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,7.95943450927734,-2.77364349365234,0.00836294021252961,-0.00291425410702855,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,6.50378036499023,-2.96875,0.00683349128439221,-0.00311925159092758,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,6.02139663696289,-2.74145889282227,0.00632665298171032,-0.00288043789908158,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,8.01387786865234,-2.93870544433594,0.00842014359285665,-0.00308768391831998,0
84,0,1359.5,15.5,9.52327717095613,0.108577274659183,7.26025390625,3.78111267089844,0.00762831445814182,0.00397279720898573,0
85,0,1375.5,15.5,9.63535718619823,0.108577274659183,6.74001312255859,3.37096405029297,0.00708169992603408,0.0035418559921974,0
86,0,1391.5,15.5,9.74743720144033,0.108577274659183,11.5994262695313,0.00728225708007813,0.0121874623478173,7.65143308886816E-06,0
87,0,1407.5,15.5,9.85951721668243,0.108577274659183,11.681941986084,-0.841896057128906,0.0122741612211255,-0.000884576207358316,0
88,0,1423.5,15.5,9.97159630060196,0.108577274659183,12.1044654846191,-0.0850353240966797,0.0127181046636552,-8.93462130437426E-05,16
89,0,1439.5,15.5,10.0836763158441,0.108577274659183,12.9404449462891,-3.32749176025391,0.0135964643321341,-0.00349617986255846,0
90,0,1455.5,15.5,10.1957563310862,0.108577274659183,11.4930419921875,3.31604766845703,0.012075684890519,0.00348415560940675,0
91,0,1471.5,15.5,10.3078363463283,0.108577274659183,11.2726364135742,3.49578857421875,0.011844105790986,0.00367300852940743,0
92,0,1487.5,15.5,10.4199154302478,0.108577274659183,5.44087982177734,3.55770874023438,0.00571670670825255,0.00373806775512692,0
93,0,1503.5,15.5,10.5319954454899,0.108577274659183,10.7611274719238,3.72855758666992,0.011306665764033,0.00391757783042872,0
94,0,1519.5,15.5,10.644075460732,0.108577274659183,8.79022979736328,4.68006134033203,0.00923585289433077,0.00491731832638968,0
95,0,1535.5,15.5,10.7561554759741,0.108577274659183,4.64315795898438,1.15167617797852,0.00487854411805982,0.00121006071592181,0
96,0,1551.5,15.5,10.8682345598936,0.108577274659183,4.48376083374023,0.740020751953125,0.00471106631207849,0.00077753630580184,0
97,0,1567.5,15.5,10.9803145751357,0.108577274659183,4.03721618652344,1.07247161865234,0.00424188396218335,0.00112684085985886,0
98,0,1583.5,15.5,11.0923945903778,0.108577274659183,5.00814056396484,1.52266693115234,0.00526202961574276,0.0015998589465094,0
99,0,1599.5,15.5,11.2044736742973,0.108577274659183,6.26047134399414,-2.41240692138672,0.0065778476462182,-0.00253470454821061,0
100,0,1615.5,15.5,11.3165536895394,0.108577274659183,6.23067855834961,-1.98194885253906,0.00654654450717993,-0.00208242429016238,0
101,0,1631.5,15.5,11.4286337047815,0.108577274659183,6.03137969970703,-1.36108779907227,0.00633714213854299,-0.00143008851626048,0
