>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.736351013183594,3.01750183105469,0.000773738556114858,0.00317071270091683,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.842266082763672,2.88038635253906,0.000885031365577269,0.00302663531055786,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.998237609863281,2.63844299316406,0.0010489222029801,0.00277240750046083,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.03463363647461,2.48044586181641,0.00108716620424359,0.0026063882106242,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.02195358276367,2.30464553833008,0.00107384233251108,0.00242166178800309,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.0387077331543,2.09936904907227,0.00109144715942118,0.00220596257450439,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.23777770996094,1.86227798461914,0.00130062473052854,0.0019568334301245,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.34754943847656,1.70002746582031,0.00141597001722367,0.00178634479101538,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,1.45120620727539,1.56334686279297,0.00152488986276742,0.00164272435654615,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,1.51973342895508,1.39596557617188,0.00159689649086692,0.00146684443961506,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,1.51733779907227,1.26315307617188,0.00159437922508834,0.00132728850753355,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,1.46079635620117,1.14150238037109,0.00153496694265175,0.00119946110995544,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,1.33958435058594,1.08281326293945,0.00140760050934838,0.00113779210676512,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,1.3858757019043,0.441688537597656,0.00145624226129603,0.000464114865348987,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.31844329833984,-0.00899887084960938,0.00138538603969087,-9.45578020968218E-06,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.54999923706055,-0.419044494628906,0.00162869901743904,-0.000440321092002369,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.74619674682617,-0.219673156738281,0.0018348582746431,-0.000230826858480186,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.67565155029297,0.351593017578125,0.00176073121087979,0.000369444828472229,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.85646820068359,0.999172210693359,0.00195072865977293,0.00104990425730455,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,2.29168319702148,1.24187850952148,0.00240804129578075,0.00130493374440112,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,2.63729095458984,1.28024291992188,0.00277119696819151,0.00134524607232345,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,2.70869445800781,1.23675918579102,0.00284622591857932,0.00129955449173415,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,2.80633544921875,1.22684478759766,0.00294882454098162,0.001289136699125,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,2.82142639160156,1.16741180419922,0.0029646817120327,0.00122668606086013,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,2.49024200439453,1.31464385986328,0.00261668174329841,0.00138139368823312,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,2.33963394165039,1.8206672668457,0.00245842669520241,0.00191310996656909,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,2.34585189819336,2.9845085144043,0.00246496036274873,0.00313604417907133,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,2.51936340332031,3.63147354125977,0.0026472817543712,0.00381585825791901,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,2.7676887512207,3.93888473510742,0.00290821559256945,0.00413887797134734,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,2.94546127319336,4.35668182373047,0.0030950143502344,0.00457788832145545,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.79278945922852,4.20190811157227,0.00293459076585462,0.00441525611694191,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.60562515258789,3.51556396484375,0.00273792336432522,0.0036940634797625,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.50543594360352,3.19454574584961,0.00263264714074443,0.0033567458570472,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.48602676391602,3.21291732788086,0.0026122524778759,0.00337605023919635,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.16090393066406,2.45102310180664,0.00227062183290303,0.00257547153713658,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,2.0770149230957,2.30230331420898,0.0021824734384176,0.00241920063961447,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.18236923217773,2.58969879150391,0.00229317701528534,0.00272118835695964,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.26585388183594,2.71032333374023,0.00238090052096101,0.00284793749897335,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,2.1800422668457,2.73482131958008,0.00229073190043672,0.00287367934742888,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,2.24337005615234,2.7865104675293,0.0023572750997843,0.00292799296414833,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,2.60701370239258,2.86791610717773,0.0027393824164644,0.00301353190000022,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.15029525756836,2.69518280029297,0.00331024859107335,0.0028320282189173,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,3.26088714599609,2.2544059753418,0.003426455680543,0.00236887135758277,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.60155487060547,2.26674270629883,0.00378442049438169,0.00238183447466548,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,4.09207534790039,2.57710266113281,0.00429984669608682,0.00270795266969708,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,4.48456954956055,2.64177703857422,0.00471226942850487,0.00277591082894886,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,4.53907012939453,2.51399993896484,0.00476953722496767,0.00264164596506437,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,4.11492538452148,2.3696174621582,0.00432385692222331,0.00248993260128469,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,3.78987884521484,2.0406494140625,0.0039823064449504,0.00214426150423409,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,3.43474960327148,1.4308967590332,0.00360914584358526,0.00150354922103942,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,3.68790817260742,0.824806213378906,0.00387515830557566,0.000866684987442586,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,3.84213638305664,0.628093719482422,0.00403721731103452,0.000659984598263832,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,3.76343154907227,1.04421234130859,0.00395451631176103,0.00109723125897293,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,4.29605865478516,1.31499099731445,0.00451418706707127,0.00138175845126792,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,4.42795944213867,1.17535018920898,0.00465278499513833,0.00123502751004043,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,3.78546142578125,0.968738555908203,0.00397766473512301,0.00101792536179253,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,3.63114929199219,0.532535552978516,0.0038155175451942,0.000559574554070302,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.42376327514648,0.520851135253906,0.00359760169479175,0.000547296870822207,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.56787872314453,1.38991928100586,0.00374903447162159,0.00146049114939364,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,3.68808746337891,2.75072860717773,0.00387534669967055,0.00289039431286948,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,3.60666656494141,3.40554809570313,0.00378979173027867,0.00357846165642751,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,3.10475540161133,3.32587432861328,0.00326239649097027,0.0034947425273646,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,3.50475311279297,2.83792495727539,0.00368270371667889,0.00298201797714795,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,3.76204681396484,2.15451812744141,0.00395306126800684,0.0022639117964168,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,3.66478729248047,1.69832992553711,0.00385086348410432,0.00178456105969138,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,3.50020217895508,1.07559967041016,0.00367792171337658,0.00113021225073438,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,3.54870223999023,0.306743621826172,0.00372888432023792,0.000322318246053732,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,3.79331970214844,-0.229091644287109,0.00398592200821836,-0.00024072356103962,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,3.70282363891602,0.269901275634766,0.00389083109091684,0.000283605263745504,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,3.70798492431641,1.333251953125,0.00389625443581879,0.00140094659025212,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,4.04308319091797,2.18066024780273,0.00424836700756077,0.00229138125880635,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,4.24957656860352,2.55667877197266,0.00446534489587374,0.00268649177641915,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,4.33229064941406,2.8773307800293,0.00455225870777986,0.00302342459417466,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,4.57832717895508,3.0223503112793,0.00481078751497947,0.00317580735824896,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,4.28780746459961,2.97837448120117,0.00450551693032115,0.00312959869599495,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,4.22101593017578,2.94166564941406,0.00443533411739562,0.00309102600716164,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,3.97051620483398,2.93759536743164,0.00417211549974865,0.00308674906036905,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,3.81510543823242,2.98979949951172,0.00400881389494049,0.0031416038090632,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,3.95722198486328,3.16838073730469,0.00415814627803151,0.00332925234434767,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,3.72023773193359,3.81473541259766,0.00390912936843155,0.00400842508159571,0
