>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.05820941925049,2.86787700653076,0.00111185563436855,0.00301326481354298,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.0416088104248,2.79485321044922,0.00109441345315091,0.00293653905620305,16
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.11417007446289,2.88204765319824,0.00117065323025929,0.00302815384500808,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.18629837036133,2.69939041137695,0.0012464380897901,0.00283623674449591,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.32255172729492,2.99107360839844,0.0013895988478143,0.00314270690074218,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.37491989135742,3.13798522949219,0.0014446218302365,0.003297066246535,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.30837249755859,2.81473159790039,0.00137470079815934,0.00295742518392756,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,1.15601348876953,2.68310546875,0.00121461790786631,0.00281912623226103,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.708198547363281,2.91195678710938,0.000744100865871333,0.00305957923062006,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.115653991699219,3.09221267700195,0.000121517102351129,0.00324897324201256,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.517807006835938,3.39359283447266,-0.000544057374270804,0.00356563194876271,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-0.607425689697266,3.29640197753906,-0.000638219300701804,0.00346351397482966,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.49505615234375,3.28282928466797,-0.000520153159005215,0.00344925321059174,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.302501678466797,3.03191375732422,-0.000317837083559013,0.00318561745215623,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.00561141967773438,2.65752029418945,5.89589212871926E-06,0.0027922440102982,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.297756195068359,2.26607131958008,0.00031285102658544,0.00238095042315976,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.544460296630859,2.05091857910156,0.000572061859861124,0.00215489045582332,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.634567260742188,1.81817245483398,0.000666736821093264,0.00191034520330833,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.672767639160156,1.37743759155273,0.000706873778113655,0.00144726716592988,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,0.716075897216797,1.05982971191406,0.00075237756012409,0.00111355806821061,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,0.741016387939453,0.860389709472656,0.000778582415826038,0.000904007400451471,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.771610260009766,0.804679870605469,0.000810727252584929,0.000845473336108972,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.783012390136719,0.637958526611328,0.000822707416808411,0.000670300008110553,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.838569641113281,0.680397033691406,0.000881081157775554,0.000714889946881458,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.711269378662109,0.654087066650391,0.000747327373800374,0.000687246188885689,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.678092956542969,0.531826019287109,0.000712469063913581,0.000558787084381642,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.609020233154297,0.409027099609375,0.000639894679974275,0.000429762839979466,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.309902191162109,0.263721466064453,0.000325612767263782,0.00027709089771227,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.0815887451171875,0.175956726074219,8.57249088028875E-05,0.000184876900291845,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.0137863159179688,0.12969970703125,-1.44852169634204E-05,0.000136274869052655,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.160072326660156,0.124301910400391,-0.000168187236917279,0.000130603429649434,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.132179260253906,0.242637634277344,-0.000138880123902191,0.000254938215322445,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,0.0439605712890625,0.367042541503906,4.61891644400821E-05,0.000385649863250245,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,0.262863159179688,0.13580322265625,0.000276189078725892,0.000142687804066897,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,0.505805969238281,-0.148242950439453,0.000531447940799049,-0.0001557581672428,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,0.483257293701172,0.118511199951172,0.000507756154005807,0.000124519157554671,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,0.361629486083984,-0.253231048583984,0.000379962391509488,-0.00026606866565654,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,0.0971832275390625,-0.668464660644531,0.000102109957764277,-0.000702352658928614,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.290012359619141,-1.15322875976563,-0.000304714615286119,-0.00121169200626606,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-0.305335998535156,-1.58858108520508,-0.000320815090256252,-0.00166911463657883,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.0552597045898438,-1.90184020996094,5.80611103851986E-05,-0.00199825451810045,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.428485870361328,-2.0677604675293,0.000450208078421748,-0.00217258614837825,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.934734344482422,-1.60444259643555,0.00098212095700933,-0.0016857802514471,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,1.11798858642578,-1.04106140136719,0.00117466532272758,-0.00109383829304182,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.16911315917969,-0.735553741455078,0.00122838166964063,-0.000772842838988291,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,0.8228759765625,-0.376029968261719,0.000864591898620183,-0.000395092910058717,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,0.970882415771484,0.516864776611328,0.00102010156463118,0.00054306737742798,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.48195648193359,0.816146850585938,0.0015570846699644,0.00085752163776698,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.29605102539063,-0.225116729736328,0.00241244995833284,-0.000236529083747185,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,2.45347595214844,-0.445514678955078,0.00257785558468769,-0.000468100167111484,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,2.88273620605469,0.409904479980469,0.00302887730423937,0.000430684699387763,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,3.04655456542969,0.728416442871094,0.00320100048002164,0.000765343713106011,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,4.12992095947266,1.81134033203125,0.00433928842888093,0.00190316672417677,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,5.00309371948242,1.21402740478516,0.00525672692010285,0.00127557285517669,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,5.76629257202148,0.0422935485839844,0.00605861634662128,4.44376315643171E-05,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,6.46249008178711,-0.365875244140625,0.00679010777902086,-0.000384423389428771,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,7.20059585571289,-1.46620178222656,0.00756563202646198,-0.00154053128145888,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,8.46853256225586,-2.66666030883789,0.00889784713015196,-0.00280184738048203,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,8.37803649902344,-2.73297119140625,0.00880276334431267,-0.00287151991132739,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,4.93744659423828,0.527183532714844,0.00518775179594029,0.000553909245686434,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,5.34731292724609,0.137035369873047,0.00561839641448422,0.000143982415322897,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,4.91357421875,0.67170524597168,0.00516266920386584,0.000705757526612738,16
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,6.59177398681641,0.93084716796875,0.00692594576687567,0.000978036719022134,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,7.10181427001953,2.70409393310547,0.00746184268134085,0.00284117871254126,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,6.37130355834961,2.0869026184082,0.00669429852990808,0.00219269871581667,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,8.42986679077148,2.56596374511719,0.00885722118683674,0.00269604597700018,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,9.36530303955078,2.38913726806641,0.00984007963137271,0.00251025523346881,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,8.47573661804199,1.66950988769531,0.00890541639751096,0.0017541461467833,16
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,8.48397445678711,1.39803314208984,0.008914071855738,0.00146890681351856,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,7.39640045166016,0.508823394775391,0.00777136298980327,0.000534618335546715,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,7.00493621826172,-0.201889038085938,0.00736005337032728,-0.000212123857933609,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,8.4901008605957,-1.91284561157227,0.00892050883925854,-0.002009817841548,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,7.311767578125,0.410224914550781,0.00768243962966203,0.000431021378476011,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,6.76686096191406,0.158401489257813,0.00710990882392798,0.00016643169595713,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,6.40216445922852,-0.458736419677734,0.00672672393257384,-0.000481992187586087,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,7.37163925170898,-0.0457534790039063,0.00774534651406736,-4.80729641005158E-05,0
