>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.62438583374023,0.742958068847656,0.00170673451660613,0.000780622530777444,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.2440185546875,0.964511871337891,0.00130708441460292,0.00101340806371007,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.613571166992188,1.25983047485352,0.00064467632464427,0.00132369792437419,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.00188446044921875,1.53115081787109,1.97999368564739E-06,0.00160877292617919,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-0.546131134033203,1.37291717529297,-0.000573817400821273,0.00144251758593496,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-0.977741241455078,1.0872917175293,-0.00102730810035344,0.00114241226769032,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.1971321105957,1.46566390991211,-0.00125782104944039,0.00153996614156075,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.31039047241211,1.8013916015625,-0.00137682107479842,0.00189271364010355,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-1.45294570922852,1.96052169799805,-0.00152660318822483,0.00205991088017801,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.54874420166016,2.06021881103516,-0.00162725821135775,0.00216466216555127,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.732421875,2.03804016113281,-0.00182024747444261,0.00214135916294327,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.84299087524414,2.16844940185547,-0.00193642180031,0.00227837953569133,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.67317581176758,2.18636322021484,-0.00175799791587623,0.00229720149995813,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.65309143066406,2.16548538208008,-0.00173689535159499,0.00227526525412504,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.52097320556641,2.05072021484375,-0.00159807935704294,0.00215468203543536,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.19033050537109,1.74978637695313,-0.00125067463498389,0.00183849227455813,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.08735656738281,2.51591873168945,-0.00114248040512485,0.00264346391796778,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.927215576171875,2.6767692565918,-0.00097422102268866,0.00281246880409937,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.839870452880859,2.44537353515625,-0.000882447914550465,0.00256934241345628,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.903713226318359,3.39265060424805,-0.000949527214799442,0.00356464195191988,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.804183959960938,3.77519989013672,-0.000844952285139065,0.00396658467819069,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.925189971923828,3.13473129272461,-0.000972092729880808,0.00329364735055553,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-1.07618713378906,2.66319274902344,-0.00113074473404879,0.00279820403177707,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-1.10395431518555,2.36967468261719,-0.0011599195802792,0.00248980598694214,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-1.18092346191406,2.26036071777344,-0.00124079069889319,0.00237495032083706,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-1.10444641113281,2.14264297485352,-0.00116043662316473,0.00225126484483424,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.976493835449219,1.70531463623047,-0.0010259974567599,0.00179176602681061,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-1.05653381347656,1.29638290405273,-0.00111009508330292,0.00136210338894074,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.986167907714844,1.03206253051758,-0.00103616195875747,0.0010843832219802,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.790203094482422,0.983692169189453,-0.000830262655872066,0.00103356071199232,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.604156494140625,0.845157623291016,-0.000634784372384801,0.000888003119506552,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.537063598632813,0.632232666015625,-0.000564290184240739,0.000664283873450316,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.289958953857422,0.511745452880859,-0.000304658502104745,0.000537688528184784,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,0.0855827331542969,0.543552398681641,8.99213731528325E-05,0.000571107935777756,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,0.1239013671875,0.463123321533203,0.000130182580789124,0.000486601484627574,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,0.107204437255859,0.422077178955078,0.000112639195440787,0.000443474496656793,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,0.127452850341797,0.449386596679688,0.000133914107350537,0.000472168372761145,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,0.40643310546875,0.587162017822266,0.000427037342598413,0.000616928356454519,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,0.864341735839844,0.695789337158203,0.000908159775873193,0.000731062567370501,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,0.880741119384766,0.908580780029297,0.000925390530639586,0.0009546415304733,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.777908325195313,1.15287017822266,0.000817344599902751,0.00121131524633398,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,1.07345962524414,1.00650024414063,0.0011278789537143,0.00105752504852367,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,1.40109252929688,1.06351089477539,0.00147212129719445,0.00111742586964108,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,1.55937957763672,1.35673904418945,0.00163843275062007,0.00142551930006283,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.63863754272461,1.42240142822266,0.00172170871986439,0.00149451045656293,0
