>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.245973587036133,3.62207794189453,-0.000258443285116167,0.00380570017102088,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.017242431640625,3.10585594177246,1.81165414152352E-05,0.00326330815581158,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.0650672912597656,2.93553161621094,6.83658953362097E-05,0.00308434919211257,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.140859603881836,2.74593734741211,0.000148000519917759,0.00288514339014828,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.189121246337891,2.61675453186035,0.00019870879950069,0.00274941161652964,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.255359649658203,2.46427536010742,0.000268305176742757,0.00258920247157852,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.367774963378906,2.4158935546875,0.000386419415451954,0.00253836793733749,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.368282318115234,2.38496017456055,0.000386952490675013,0.00250586638106843,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.406509399414063,2.31529235839844,0.000427117504286091,0.00243266673596524,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.447357177734375,2.25780868530273,0.000470036071868909,0.00237226891238423,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.572841644287109,2.25483322143555,0.000601882007677352,0.00236914260656478,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.654590606689453,2.34417343139648,0.000687775256024364,0.00246301194283576,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.800540924072266,2.48538589477539,0.000841124564552439,0.00261138321055903,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.983108520507813,2.58449172973633,0.00103294747508159,0.00271551324285279,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,1.05163192749023,2.44485473632813,0.00110494469486961,0.00256879731398007,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,1.07460403442383,2.40168762207031,0.00112908137902947,0.00252344183109184,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,1.16035461425781,2.46575546264648,0.00121917910789519,0.00259075760831947,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,1.3444938659668,2.55073547363281,0.0014126533491905,0.00268004570413965,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,1.47123718261719,2.53224945068359,0.00154582195284564,0.00266062252721526,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.63565826416016,2.60619354248047,0.00171857840596056,0.00273831523491281,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.672119140625,2.54000091552734,0.00175688767650189,0.00266876695468335,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.63652420043945,2.41329956054688,0.00171948824111571,0.00253564243995644,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.65819549560547,2.38848495483398,0.00174225816850065,0.00250956985103916,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.59049224853516,2.42236328125,0.00167112268685517,0.00254516564845259,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.54323196411133,2.52683639526367,0.00162146652942301,0.0026549350554745,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.48927307128906,2.5295524597168,0.00156477217581272,0.00265778881155584,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.34450912475586,2.46744155883789,0.00141266938152804,0.00259252918161716,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.984375,2.20362091064453,0.00103427815909704,0.0023153340737109,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.904872894287109,2.71231460571289,0.000950745672452148,0.00284981613438857,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.03335571289063,3.16571807861328,0.00108574196258634,0.00332620502000596,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,1.22141265869141,3.65892791748047,0.00128333250654392,0.00384441826616937,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.19865417480469,3.81705474853516,0.00125942027510956,0.00401056138005086,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.20183181762695,3.84896087646484,0.00126275900940135,0.00404408499783781,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.21428298950195,3.7303581237793,0.00127584139683041,0.00391946964625792,0
