>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.47396469116211,2.63934421539307,0.00154868773318012,0.00277314649023001,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.75014686584473,2.24620819091797,0.00183887103853241,0.00236008032777278,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,2.05107402801514,2.33390712738037,0.00215505378526197,0.00245222518573758,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,2.41944217681885,1.97347068786621,0.00254209645783562,0.00207351632261916,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,2.13010597229004,1.89459085464478,0.00223809227550654,0.00199063765473939,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.5537496805191,2.33405065536499,0.00163251744433261,0.00245237598991253,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.28857457637787,2.81614375114441,0.0013538992159648,0.00295890892666542,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.751758575439453,2.41957664489746,0.000789869181451105,0.00254223774281015,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.0471649169921875,1.86728668212891,4.95559553225594E-05,0.00196194928975107,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.0813766792416573,2.32216453552246,-8.55020921899598E-05,0.00243988729998284,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.397960662841797,2.15194797515869,-0.000418135387181767,0.00226104156466767,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-0.687768936157227,2.08040428161621,-0.000722635569953348,0.00218587094406869,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.849342346191406,1.90131378173828,-0.000892399988075692,0.00199770140245547,0
