>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.7457275390625,1.97618103027344,0.000783532400040157,0.00207636406657392,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.739656448364258,2.28304100036621,0.000777153533743177,0.00239878038654154,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.913829803466797,2.81778335571289,0.000960156654585549,0.00296063165143468,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.739410400390625,2.7662239074707,0.000776895012300416,0.00290645838290186,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.573093414306641,2.80517959594727,0.00060214654124669,0.00294738894063027,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.210254669189453,2.62918090820313,0.000220913586987505,0.0027624679514102,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.172290802001953,2.46583938598633,-0.000181025131198916,0.00259084578617592,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.561199188232422,2.27552032470703,-0.000589649334137685,0.00239087844817868,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.653614044189453,2.54763031005859,-0.000686749186422085,0.00267678312345115,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.715446472167969,2.74583053588867,-0.000751716226200746,0.00288503116378553,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.623497009277344,2.71269989013672,-0.000655105360211182,0.00285022095091134,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-0.469696044921875,2.44884490966797,-0.000493507414021037,0.00257298977024563,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-0.294406890869141,2.37047958374023,-0.000309331928496374,0.00249065169274714,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-0.327705383300781,1.91997528076172,-0.000344318497083451,0.00201730895126152,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-0.316781997680664,1.54848670959473,-0.000332841347450149,0.00162698766566183,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-0.372119903564453,0.96453857421875,-0.000390984623565218,0.00101343612030075,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.485893249511719,0.461112976074219,-0.000510525740315083,0.000484489224157258,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.606857299804688,0.0835151672363281,-0.000637622096128603,8.77489914167578E-05,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.693798065185547,0.00701141357421875,-0.000728970347322104,7.36685909761115E-06,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.669837951660156,-0.0178642272949219,-0.000703795569306818,-1.87698591698112E-05,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.513309478759766,0.18829345703125,-0.000539331842782184,0.000197839045189383,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.2105712890625,0.140762329101563,-0.000221246257991369,0.000147898313765969,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.17230224609375,0.0563125610351563,-0.000181037155452068,5.91673416751555E-05,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.185085296630859,-0.00136566162109375,-0.000194468246222522,-1.43489420943677E-06,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.086029052734375,-0.000507354736328125,-9.0390319025749E-05,-5.33075223058913E-07,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.0833244323730469,-0.213665008544922,-8.75485871975627E-05,-0.000224496814426713,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.0132904052734375,-0.298568725585938,1.39641659935132E-05,-0.000313704748559211,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.0290679931640625,0.0206565856933594,-3.05416030053302E-05,2.17037769388272E-05,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.578659057617188,0.147182464599609,-0.000607994336362802,0.000154643919784076,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.310848236083984,0.167026519775391,-0.00032660677219099,0.000175493974749132,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.157230377197266,0.320125579833984,0.000165201214051272,0.000336354433412639,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,0.110347747802734,0.514808654785156,0.000115941856973122,0.000540907019945057,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.012664794921875,0.4991455078125,-1.33068401545533E-05,0.000524449825464757,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,0.0568428039550781,0.182868957519531,5.97244654045178E-05,0.000192139549195475,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,0.00823211669921875,-0.011077880859375,8.64944610045966E-06,-1.16394770508503E-05,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.0177841186523438,0.122234344482422,-1.86856893977493E-05,0.000128431047913359,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.179225921630859,0.118991851806641,-0.000188311828608849,0.000125024176187043,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.173110961914063,0.080230712890625,-0.000181886869341455,8.42980307622185E-05,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,-0.111675262451172,0.163978576660156,-0.000117336670338719,0.000172291515326394,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,-0.247379302978516,0.273338317871094,-0.000259920264211635,0.000287195278444086,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,-0.272720336914063,0.184280395507813,-0.000286545968773893,0.000193622540417519,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,-0.0838966369628906,0.146324157714844,-8.8149799855148E-05,0.000153742100797698,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.310874938964844,0.375278472900391,0.000326634828781677,0.000394303317435088,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,0.637088775634766,0.478237152099609,0.000669386164871023,0.000502481514956592,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,0.954261779785156,0.549419403076172,0.00100263834097052,0.000577272369560196,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.25918960571289,0.737380981445313,0.0013230245661977,0.00077476271140818,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.43200302124023,0.7681884765625,0.00150459880495721,0.000807132000892569,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.20248413085938,0.901576995849609,0.001263444391831,0.000947282687544457,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,1.07033157348633,1.09233856201172,0.0011245923245195,0.00114771496333022,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,1.34441375732422,1.06945419311523,0.00141256917941844,0.0011236704651112,0
