>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,0.414314270019531,0.943191528320313,0.000435318044935553,0.000991006880088439,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.289098739624023,1.59368896484375,-0.000303754679076175,0.00167448146156888,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-0.820701599121094,2.10370445251465,-0.000862307290521359,0.00221035232348556,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.25713729858398,2.61063766479492,-0.00132086821679916,0.00274298465322005,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.89762687683105,2.79654502868652,-0.00199382758889843,0.00293831664162731,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.87075233459473,2.17242622375488,-0.00196559063441384,0.00228255796366155,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.81118011474609,1.92574310302734,-0.00190299838463264,0.00202336917484998,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.9195442199707,2.05590438842773,-0.00201685603772614,0.00216012902211308,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.01655578613281,2.17311096191406,-0.00211878563169314,0.00228327741480846,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.08839797973633,2.16725540161133,-0.00219426988489516,0.00227712500527917,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.97971343994141,2.12781524658203,-0.00208007555271342,0.00223568542083401,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.95241928100586,1.99317169189453,-0.0020513977089466,0.00209421607441982,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.64952087402344,1.83425903320313,-0.00173314378461166,0.00192724729515525,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.66410446166992,1.68510055541992,-0.00174846669121132,0.00177052718766031,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.58601760864258,1.70447540283203,-0.00166642120387285,0.00179088424824615,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.52650833129883,1.58346557617188,-0.00160389508748399,0.00166373979542002,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.27573013305664,1.12443161010742,-0.00134040362008629,0.00118143497725199,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.928989410400391,0.944568634033203,-0.000976084781927174,0.000992453798551028,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.752918243408203,1.06824111938477,-0.000791087639103811,0.00112239589427712,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.465961456298828,0.993118286132813,-0.000489583499409197,0.00104346468850494,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.433040618896484,1.16735458374023,-0.000454993731176126,0.00122653394273965,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.395671844482422,1.15654754638672,-0.000415730536551426,0.00121517903968006,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.399765014648438,1.77276992797852,-0.000420031211095353,0.00186264098297114,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.115520477294922,1.77845764160156,-0.000121376819397692,0.00186861703678753,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.0311698913574219,1.81952667236328,3.275005750086E-05,0.00191176807326462,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.150630950927734,1.80322265625,0.000158267228067123,0.00189463752060782,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.00282669067382813,1.88637542724609,2.96999052847109E-06,0.00198200574400811,0
