>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.48014831542969,1.33285140991211,0.00155518483796643,0.00140042067565084,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.782398223876953,0.930339813232422,0.000822062115222603,0.000977503643799075,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.286830902099609,1.1540641784668,0.000301371872909946,0.00121256977674614,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-0.344627380371094,1.45320129394531,-0.000362098359410439,0.00152687172987855,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-0.826217651367188,1.48814392089844,-0.000868102980540481,0.00156358578283509,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.2324104309082,1.47443008422852,-0.00129488781382271,0.00154917671947496,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.50478363037109,1.59137344360352,-0.00158106904691767,0.00167204855434785,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-1.56275177001953,1.83612060546875,-0.00164197589721543,0.00192920324033459,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-1.61100769042969,2.0281982421875,-0.00169267816467179,0.0021310183052328,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.59966659545898,1.99567413330078,-0.00168076212979845,0.00209684537777566,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.64630889892578,1.91057968139648,-0.00172976897756042,0.00200743703942397,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.58423614501953,1.89834213256836,-0.00166454942846557,0.00199457910472041,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.50660705566406,1.88897323608398,-0.00158298491125317,0.00198473524947355,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.37726593017578,1.89514923095703,-0.0014470868021326,0.00199122433809108,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.21261215209961,1.82092666625977,-0.00127408585587026,0.00191323904023351,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.05858612060547,2.3366584777832,-0.00111225143270146,0.00245511601659947,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-0.774028778076172,2.55211639404297,-0.000813268378084323,0.00268149663068662,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-0.564186096191406,2.79671478271484,-0.000592787664210279,0.00293849500138239,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.464290618896484,2.79012298583984,-0.000487827958449048,0.00293156903156701,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.282032012939453,2.46915817260742,-0.000296329702754997,0.00259433281958991,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.309822082519531,2.82909774780273,-0.00032552859749172,0.00297251962971733,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,-0.239215850830078,3.25249099731445,-0.000251342963630086,0.00341737691548657,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,-0.525188446044922,2.90839004516602,-0.000551813017553653,0.00305583167172111,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,-0.697105407714844,2.85626983642578,-0.000732445356482947,0.00300106921478386,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,-0.810462951660156,2.84250640869141,-0.000851549592034967,0.00298660804632674,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,-0.837245941162109,2.5764274597168,-0.00087969035249434,0.00270704015246522,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,-0.788761138916016,2.41424179077148,-0.000828747599974951,0.00253663243679926,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,-0.86212158203125,2.08357620239258,-0.000905827070761763,0.0021892036662339,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,-0.926887512207031,1.85376739501953,-0.000973876327431644,0.00194774463869452,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,-0.941268920898438,1.63912582397461,-0.000988986805558953,0.00172222175466553,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,-0.967288970947266,1.36656188964844,-0.00101632594914155,0.00143584011735138,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,-0.972911834716797,1.09162139892578,-0.00102223386552342,0.00114696144346605,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,-0.817436218261719,0.858955383300781,-0.000858876370288739,0.000902500360723124,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,-0.619075775146484,0.699558258056641,-0.00065045999041024,0.000735022554741796,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,-0.490425109863281,0.702564239501953,-0.000515287344563158,0.00073818092523631,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,-0.623455047607422,0.395660400390625,-0.000655061271282959,0.000415718512298274,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,-0.651462554931641,0.471805572509766,-0.000684488626829564,0.000495723884685334,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,-0.357486724853516,0.473922729492188,-0.000375609611868571,0.0004979483715184,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,0.154857635498047,0.463394165039063,0.000162708185564486,0.000486886058618831,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,0.299312591552734,0.470420837402344,0.000314486325014072,0.000494268950053978,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,0.633621215820313,0.675441741943359,0.000665742816166056,0.00070968344526677,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,0.522834777832031,0.765216827392578,0.000549340029488786,0.00080400970315751,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,0.804271697998047,0.848052978515625,0.000845044471079895,0.000891045255553933,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,1.16090774536133,0.458938598632813,0.00121976028013086,0.000482204616058434,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,1.38957595825195,0.25604248046875,0.00146002089043945,0.000269022623847476,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,1.48097229003906,0.614303588867188,0.00155605058419335,0.000645445876845979,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,1.68021774291992,0.609947204589844,0.00176539683964892,0.000640868644479563,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,1.94229507446289,0.723167419433594,0.00204076025299172,0.000759828588993763,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,2.23636245727539,1.03134918212891,0.00234973546197793,0.00108363371020041,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,2.47975158691406,1.18783187866211,0.00260546326992401,0.00124804933971243,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,2.44484710693359,0.895545959472656,0.00256878929781131,0.000940945906133508,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,3.12788009643555,1.493896484375,0.00328644883100204,0.00156962997408601,16
52,0,847.5,15.5,5.93672506511211,0.108577274659183,2.98303604125977,1.62068939208984,0.0031342618669453,0.00170285068283813,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,3.13629913330078,1.57552337646484,0.00329529467323731,0.00165539496373274,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,3.34831237792969,1.60772705078125,0.00351805598712579,0.00168923121210163,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,3.39808654785156,1.70050048828125,0.00357035347216694,0.00178670782431812,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,2.96903991699219,1.54287338256836,0.00311955620534076,0.00162108976949092,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,3.09381866455078,1.58475494384766,0.00325066064553818,0.00166509452794178,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,3.08661651611328,1.56726837158203,0.00324309338222138,0.00164672146912597,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,2.58829498291016,1.32231903076172,0.00271950930298354,0.00138935435466688,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,2.67958450317383,1.38293075561523,0.00281542677037469,0.0014530388074427,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,2.63861846923828,1.38604354858398,0.00277238395217597,0.00145630940429996,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,2.22763442993164,1.44767379760742,0.00234056496490756,0.00152106401560627,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,2.21010589599609,1.81400680541992,0.00232214781716354,0.00190596837516111,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,2.22124099731445,1.86791610717773,0.00233384741548015,0.00196261062367441,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,2.13774490356445,1.98841094970703,0.00224611846448531,0.00208921398510871,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,1.77194595336914,2.23125076293945,0.00186177523674421,0.0023443646289035,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,1.51739120483398,1.97944259643555,0.00159431576580646,0.00207979097872216,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,1.34843063354492,1.97575759887695,0.00141678969227469,0.00207591916920731,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,0.978935241699219,1.83035659790039,0.0010285626307656,0.00192314702483052,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,0.566677093505859,2.00164031982422,0.000595404943312967,0.00210311402175208,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,0.461776733398438,1.40902709960938,0.000485186630840057,0.00148045811271297,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,0.777980804443359,0.702526092529297,0.000817420753506045,0.000738140844392471,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,0.96148681640625,0.426376342773438,0.00101022965279363,0.00044799160775745,0
