>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.241199493408203,2.8016471862793,-0.000253427167509713,0.00294367745449076,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,0.300949096679688,3.05524063110352,0.000316205793214764,0.00321012688816377,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,0.0434226989746094,3.31096267700195,4.56240245419518E-05,0.003478812832923,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.137130737304688,2.78794479370117,0.000144082617432494,0.00292928041538379,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.290927886962891,2.38872528076172,0.000305676555538255,0.00250982236035534,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.382545471191406,2.27505493164063,0.000401938718186419,0.00239038946188384,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.482250213623047,2.21712875366211,0.000506698019728455,0.00232952670051429,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.550136566162109,2.16695404052734,0.000578025889424368,0.00227680836661283,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.567241668701172,2.13634490966797,0.000595998139801782,0.00224464749751641,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.532382965087891,2.13602828979492,0.00055937226470169,0.00224431482651254,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.591075897216797,2.24672698974609,0.000621040651032399,0.00236062542724898,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.633617401123047,2.31244277954102,0.00066573880808167,0.00242967269693046,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.59869384765625,2.16361236572266,0.000629044795547051,0.00227329728469253,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.562156677246094,2.12782669067383,0.000590655363318041,0.00223569744508715,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.524848937988281,2.04421615600586,0.000551456298043484,0.0021478482515608,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.530220031738281,1.69580459594727,0.000557099680856017,0.00178177387244153,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.569580078125,1.6240234375,0.000598455095529114,0.00170635374858966,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.682994842529297,1.53169250488281,0.000717619452346892,0.0016093420741617,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.909564971923828,0.958293914794922,0.000955675616244343,0.0010068748861643,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.02866744995117,0.833541870117188,0.00108081602687852,0.000875798502557568,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.14477157592773,1.00292587280273,0.00120280608318695,0.00105376947345595,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.38922500610352,1.17972946166992,0.00145965214667613,0.00123953616848102,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,1.44319152832031,1.35870742797852,0.00151635451645518,0.00142758747160492,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,1.37080383300781,1.33318710327148,0.00144029710718627,0.00140077338707661,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,1.45047378540039,1.28900146484375,0.00152400594954405,0.00135434774565788,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.55881118774414,1.27759552001953,0.00163783554604686,0.00134236357335002,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.57892608642578,1.26407623291016,0.00165897017500317,0.00132815892229347,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,1.53367233276367,1.39998245239258,0.00161142226995695,0.00147095494463873,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,1.62427139282227,1.71333694458008,0.00170661427407461,0.00180019502826994,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,1.82366561889648,2.19576644897461,0.00191611684482114,0.00230708142796444,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,2.02715682983398,2.73956680297852,0.00212992409819599,0.00287844988922715,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,2.03187561035156,3.5659294128418,0.00213488209857888,0.00374670517697421,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,2.14394760131836,3.65232086181641,0.00225263560969352,0.00383747626401643,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,2.3193473815918,3.37205123901367,0.00243692732966532,0.0035429982962468,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,2.11990737915039,3.45983505249023,0.00222737666190617,0.00363523233408914,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.98524475097656,3.07660293579102,0.00208588727507006,0.00323257216071362,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,2.15426635742188,2.76996231079102,0.00226347747795198,0.00291038630559808,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,2.41565322875977,2.4567985534668,0.0025381154280213,0.00258134662618606,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,2.63720321655273,1.88322830200195,0.00277089695286953,0.00197869907439138,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,2.85682678222656,1.40338134765625,0.0030016543951039,0.00147452614782479,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,3.29780197143555,1.16830825805664,0.00346498494179854,0.00122753596383562,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,3.37393951416016,1.11553573608398,0.00354498229801683,0.00117208812446873,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,3.52322006225586,1.35160064697266,0.00370183066421205,0.00142012041039771,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.54778671264648,1.60258483886719,0.00372764272764438,0.00168382831435213,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,3.46372985839844,1.94561004638672,0.00363932458824511,0.00204424327832133,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,3.61657333374023,2.50359344482422,0.00379991650525489,0.00263051379732338,0
46,0,751.5,15.5,5.26424637064338,0.108577274659183,3.54635238647461,2.79612350463867,0.00372613568791603,0.00293787374830287,0
47,0,767.5,15.5,5.37632638588548,0.108577274659183,3.75022125244141,3.26805877685547,0.00394033974164488,0.00343373390785726,0
48,0,783.5,15.5,5.48840593546629,0.108577274659183,4.08192825317383,3.43132019042969,0.00428886271924705,0.00360527190331948,0
49,0,799.5,15.5,5.60048595070839,0.108577274659183,3.9366569519043,3.24233245849609,0.00413622684973931,0.00340670338677223,0
50,0,815.5,15.5,5.7125655002892,0.108577274659183,3.81047058105469,3.45891189575195,0.00400364342640422,0.00363426237766824,0
51,0,831.5,15.5,5.8246455155313,0.108577274659183,4.04437255859375,3.67085647583008,0.00424940312848753,0.00385695154603781,0
52,0,847.5,15.5,5.93672506511211,0.108577274659183,4.34519958496094,3.65641403198242,0.00456548066300201,0.00384177693856036,0
53,0,863.5,15.5,6.04880508035421,0.108577274659183,4.40408706665039,3.87198638916016,0.0046273534616363,0.00406827779517902,0
54,0,879.5,15.5,6.16088462993503,0.108577274659183,4.77928924560547,4.31924438476563,0.00502157661738371,0.00453820965685395,0
55,0,895.5,15.5,6.27296417951584,0.108577274659183,5.13077926635742,4.4451789855957,0.00539088552060079,0.00467052854661969,0
56,0,911.5,15.5,6.38504419475794,0.108577274659183,4.82627868652344,4.26854705810547,0.00507094820082461,0.00448494221539189,0
57,0,927.5,15.5,6.49712374433875,0.108577274659183,4.78290176391602,4.14117431640625,0.00502537227329527,0.00435111227781342,0
58,0,943.5,15.5,6.60920375958085,0.108577274659183,5.05564117431641,3.99895095825195,0.00531193828249108,0.00420167886772842,0
59,0,959.5,15.5,6.72128330916166,0.108577274659183,5.43211364746094,4.16494750976563,0.00570749613033833,0.0043760906596939,0
60,0,975.5,15.5,6.83336332440376,0.108577274659183,5.5396842956543,4.32260513305664,0.00582052010187997,0.00454174077919616,0
61,0,991.5,15.5,6.94544287398458,0.108577274659183,5.29725646972656,3.94734191894531,0.00556580233119864,0.00414745349409861,0
62,0,1007.5,15.5,7.05752288922668,0.108577274659183,4.755859375,3.76840972900391,0.00499695896309779,0.00395945028798733,0
63,0,1023.5,15.5,7.16960243880749,0.108577274659183,4.41790390014648,3.24563980102539,0.00464187074327479,0.00341017839593307,0
64,0,1039.5,15.5,7.28168245404959,0.108577274659183,4.24185180664063,2.86029815673828,0.00445689364087335,0.00300530175189325,0
65,0,1055.5,15.5,7.3937620036304,0.108577274659183,3.73134994506836,2.63132858276367,0.00392051174819772,0.00276472450291832,0
66,0,1071.5,15.5,7.5058420188725,0.108577274659183,3.75584030151367,2.6503791809082,0.00394624364994237,0.00278474087633153,0
67,0,1087.5,15.5,7.61792156845331,0.108577274659183,3.97432708740234,2.6716423034668,0.00417580668303033,0.0028070819386874,0
68,0,1103.5,15.5,7.73000158369541,0.108577274659183,3.43948745727539,2.46856307983398,0.00361385321198541,0.00259370755842601,0
69,0,1119.5,15.5,7.84208159893751,0.108577274659183,2.97177505493164,2.16701126098633,0.00312243000184401,0.00227686848787859,0
70,0,1135.5,15.5,7.95416068285704,0.108577274659183,2.64227294921875,2.12234878540039,0.00277622369701574,0.00222994183591187,0
71,0,1151.5,15.5,8.06624069809914,0.108577274659183,2.36117172241211,2.75305557250977,0.00248087196685041,0.00289262247560862,0
72,0,1167.5,15.5,8.17832071334124,0.108577274659183,2.10250091552734,2.79987335205078,0.00220908777286243,0.00294181369525225,0
73,0,1183.5,15.5,8.29039979726076,0.108577274659183,2.59667587280273,2.4818115234375,0.00272831506437496,0.0026076276354913,0
74,0,1199.5,15.5,8.40247981250286,0.108577274659183,2.89902496337891,1.89528656005859,0.00304599182455862,0.0019913686291289,0
75,0,1215.5,15.5,8.51455982774496,0.108577274659183,3.20996475219727,1.78385162353516,0.00337269479077482,0.00187428446810636,0
76,0,1231.5,15.5,8.62663984298706,0.108577274659183,3.54170227050781,2.37742233276367,0.00372124983305205,0.00249794640632583,0
77,0,1247.5,15.5,8.73871892690659,0.108577274659183,3.44210433959961,3.57792282104492,0.00361660275787277,0.0037593065942772,0
78,0,1263.5,15.5,8.85079894214869,0.108577274659183,3.3736457824707,4.03127670288086,0.00354467367551927,0.0042356433747976,0
79,0,1279.5,15.5,8.96287895739079,0.108577274659183,3.29339981079102,4.13302612304688,0.00346035961241952,0.00434255100956941,0
80,0,1295.5,15.5,9.07495897263288,0.108577274659183,3.09146499633789,3.85881423950195,0.0032481876574733,0.00405443787980141,0
81,0,1311.5,15.5,9.18703805655241,0.108577274659183,2.88014221191406,3.54804992675781,0.00302615180685831,0.00372791928546687,0
82,0,1327.5,15.5,9.29911807179451,0.108577274659183,2.37750625610352,2.9654426574707,0.00249803458418228,0.00311577658176673,0
83,0,1343.5,15.5,9.41119808703661,0.108577274659183,1.41287231445313,2.78310394287109,0.00148449826177193,0.00292419415630062,0
84,0,1359.5,15.5,9.52327717095613,0.108577274659183,0.136676788330078,2.37819671630859,0.00014360565539081,0.00249876004745577,0
85,0,1375.5,15.5,9.63535718619823,0.108577274659183,-0.694206237792969,3.01267623901367,-0.000729399212351179,0.0031654046826082,0
86,0,1391.5,15.5,9.74743720144033,0.108577274659183,-0.0362167358398438,5.64448547363281,-3.80527531407617E-05,0.00593063420415889,0
87,0,1407.5,15.5,9.85951721668243,0.108577274659183,2.70046234130859,0.924659729003906,0.00283736301620777,0.000971535606151441,0
88,0,1423.5,15.5,9.97159630060196,0.108577274659183,3.18739318847656,0.527618408203125,0.00334897895547528,0.000554366167306196,0
89,0,1439.5,15.5,10.0836763158441,0.108577274659183,3.40987396240234,0.332691192626953,0.00358273845291318,0.000349557063373209,0
90,0,1455.5,15.5,10.1957563310862,0.108577274659183,3.59469223022461,-0.805225372314453,0.00377692613322883,-0.000846046492175867,0
91,0,1471.5,15.5,10.3078363463283,0.108577274659183,3.62758636474609,-0.573898315429688,0.00381148784487121,-0.000602992247051691,0
92,0,1487.5,15.5,10.4199154302478,0.108577274659183,3.86330413818359,-0.0931282043457031,0.00405915539512126,-9.78493640641895E-05,0
93,0,1503.5,15.5,10.5319954454899,0.108577274659183,4.28533935546875,0.234371185302734,0.00450258580284983,0.00024625269646253,0
94,0,1519.5,15.5,10.644075460732,0.108577274659183,5.70974349975586,-0.360195159912109,0.0059992005037143,-0.00037845535178114,0
