>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.8968448638916,2.00553798675537,0.00199300593159973,0.00210720928197133,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,2.06154441833496,2.06295871734619,0.00216605497487468,0.00216754097216001,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.8968448638916,2.00553798675537,0.00199300593159973,0.00210720928197133,16
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.79351949691772,2.11586236953735,0.00188444245696682,0.0022231265894276,16
4,0,79.5,15.5,0.556896324269474,0.108577274659183,1.56688261032104,2.15446186065674,0.00164631615159265,0.00226368289227666,16
5,0,95.5,15.5,0.66897610668093,0.108577274659183,1.55872344970703,2.23169422149658,0.00163774336010603,0.00234483056871313,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,1.2065486907959,2.15601444244385,0.00126771500574205,0.00226531418262091,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.330501556396484,1.86819076538086,0.000347256422936851,0.00196289920575005,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.192398071289063,1.72238922119141,-0.000202151743986461,0.00180970621251295,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-0.502632141113281,1.74463653564453,-0.000528113214591643,0.00183308136063986,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-0.748052597045898,1.87014961242676,-0.000785975327472145,0.00196495735708119,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.00410461425781,1.95359802246094,-0.00105500797153058,0.00205263620702123,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.13873291015625,1.96368026733398,-0.00119646128560724,0.00206322957404788,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.15700912475586,2.01511001586914,-0.00121566401789051,0.00211726656771164,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,-1.16939544677734,2.1395149230957,-0.00122867826788504,0.00224797821563944,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,-1.0985107421875,2.12341690063477,-0.00115420004386338,0.00223106409953937,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,-1.035888671875,2.11513519287109,-0.00108840333061725,0.00222236254834192,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,-1.01674652099609,2.17116928100586,-0.00106829076317883,0.00228123729985705,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,-0.920551300048828,2.26824569702148,-0.000967218899269983,0.00238323503125858,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,-0.685012817382813,2.30390167236328,-0.000719739728985979,0.00242069859599491,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,-0.321304321289063,2.67305183410645,-0.000337592931487264,0.00280856292586726,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,0.0879306793212891,2.28305244445801,9.23883490911239E-05,0.0023987924107947,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.34290885925293,2.33151817321777,0.000360292717395491,0.00244971512289217,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.654609680175781,2.20215606689453,0.000687795296446283,0.00231379496930749,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.848117828369141,2.01951599121094,0.00089111339298846,0.00212189590517505,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,1.15793991088867,1.73816299438477,0.00121664199048018,0.00182627964144038,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,1.14860916137695,1.49848175048828,0.00120683821607716,0.00157444769151546,0
