>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.422965049743652,3.07262420654297,-0.000444407378297146,0.00322839172870123,16
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.314376831054688,3.72835540771484,-0.000330314250246099,0.00391736540195638,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-0.0965385437011719,3.2817497253418,-0.000101432591503398,0.0034481189227111,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,0.0345191955566406,3.11500549316406,3.62691555899256E-05,0.00327292154620637,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.0532989501953125,2.47501182556152,5.60009550118732E-05,0.00260048322507701,16
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.260671615600586,2.94618606567383,0.00027388643424734,0.00309554377179681,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,0.365013122558594,2.49206924438477,0.000383517562358009,0.00261840537439962,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,0.407279968261719,2.28475570678711,0.000427927137331639,0.00240058202047211,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,0.537639617919922,2.34234237670898,0.000564895404982708,0.00246108806233149,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,0.634410858154297,2.35097503662109,0.000666572489633524,0.00247015835729226,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,0.654762268066406,2.28337860107422,0.000687955619821639,0.00239913510200952,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,0.634849548339844,2.18296051025391,0.000667033419337673,0.00229362628868769,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,0.678913116455078,2.28213119506836,0.00071333080205612,0.00239782445841598,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,0.814453125,2.49969482421875,0.000855742048300528,0.00262641753508304,0
14,0,239.5,15.5,1.67769403196871,0.108577274659183,0.880012512207031,2.60161209106445,0.000924624986522261,0.00273350152556774,0
15,0,255.5,15.5,1.78977381438017,0.108577274659183,0.814861297607422,2.42705154418945,0.000856170913329606,0.0025500915841604,0
16,0,271.5,15.5,1.9018534803763,0.108577274659183,0.792243957519531,2.29997634887695,0.000832406981017453,0.00241657427716387,0
17,0,287.5,15.5,2.01393337920308,0.108577274659183,0.895683288574219,2.37751388549805,0.000941090197171329,0.00249804260035106,0
18,0,303.5,15.5,2.12601316161454,0.108577274659183,0.972808837890625,2.36116790771484,0.00102212564724505,0.00248086795876604,0
19,0,319.5,15.5,2.23809294402599,0.108577274659183,1.02859115600586,2.23532485961914,0.00108073586519084,0.00234864526302551,0
20,0,335.5,15.5,2.35017249360681,0.108577274659183,1.0942497253418,2.36005401611328,0.00114972301360656,0.00247969759812594,0
21,0,351.5,15.5,2.46225227601826,0.108577274659183,1.07871246337891,2.44522857666016,0.00113339808591093,0.0025691901062497,0
22,0,367.5,15.5,2.57433205842972,0.108577274659183,0.994400024414063,2.41063690185547,0.00104481140485793,0.00253284479705648,0
23,0,383.5,15.5,2.68641184084117,0.108577274659183,0.870567321777344,2.35007476806641,0.000914700969587721,0.00246921244937765,0
24,0,399.5,15.5,2.79849162325263,0.108577274659183,0.699420928955078,2.24153900146484,0.000734878263703975,0.00235517443248689,0
25,0,415.5,15.5,2.91057140566409,0.108577274659183,0.632308959960938,2.15331649780273,0.000664364035137994,0.00226247946494039,0
26,0,431.5,15.5,3.02265118807554,0.108577274659183,0.578464508056641,2.02571868896484,0.000607789924059223,0.00212841305038327,0
27,0,447.5,15.5,3.134730970487,0.108577274659183,0.4755859375,1.92526245117188,0.000499695896309781,0.0020228641562176,0
28,0,463.5,15.5,3.24681075289845,0.108577274659183,0.451194763183594,1.82318496704102,0.000474068204759114,0.00191561182618878,0
29,0,479.5,15.5,3.35889053530991,0.108577274659183,0.715156555175781,2.1420783996582,0.000751411611787569,0.00225067164834542,0
30,0,495.5,15.5,3.47097031772137,0.108577274659183,0.98822021484375,2.51179122924805,0.00103831830815601,0.0026391271706644,0
31,0,511.5,15.5,3.58305010013282,0.108577274659183,1.26915740966797,2.86756134033203,0.00133349769069283,0.00301293314456021,0
32,0,527.5,15.5,3.69512988254428,0.108577274659183,1.51067733764648,3.03499984741211,0.00158726153729079,0.0031888599924228,0
33,0,543.5,15.5,3.80720966495574,0.108577274659183,1.53039169311523,3.02251815795898,0.0016079753173868,0.00317574554031868,0
34,0,559.5,15.5,3.91928944736719,0.108577274659183,1.47690200805664,3.04682159423828,0.00155177395815573,0.00320128104592851,0
35,0,575.5,15.5,4.031368996948,0.108577274659183,1.56039428710938,2.65505981445313,0.00163949890106618,0.00278965879587059,0
36,0,591.5,15.5,4.1434490121901,0.108577274659183,1.68086624145508,2.28163528442383,0.00176607821399418,0.00239730340744608,0
37,0,607.5,15.5,4.25552856177092,0.108577274659183,1.93910980224609,1.61394882202148,0.00203741350253117,0.00169576839773178,0
38,0,623.5,15.5,4.36760857701302,0.108577274659183,1.88625717163086,1.3056640625,0.00198188149339221,0.00137185505824677,0
39,0,639.5,15.5,4.47968812659383,0.108577274659183,1.97771453857422,1.01675415039063,0.00207797531649625,0.0010682987793476,0
40,0,655.5,15.5,4.59176814183593,0.108577274659183,2.58001327514648,0.353847503662109,0.00271080775178609,0.000371785899366329,0
41,0,671.5,15.5,4.70384769141674,0.108577274659183,2.84685897827148,0.177425384521484,0.00299118127060878,0.000186420012779648,0
42,0,687.5,15.5,4.81592724099755,0.108577274659183,2.85401153564453,0.309806823730469,0.00299869642882859,0.000325512565154185,0
43,0,703.5,15.5,4.92800725623965,0.108577274659183,3.15274429321289,0.418964385986328,0.00331257352501631,0.000440203899799529,0
44,0,719.5,15.5,5.04008680582047,0.108577274659183,3.13901901245117,0.610366821289063,0.00329815243740303,0.000641309533761792,0
45,0,735.5,15.5,5.15216682106256,0.108577274659183,3.35959243774414,0.85455322265625,0.00352990789264899,0.000897875031344102,0
