>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,1.98867988586426,2.2487256526947,0.00208949655505778,0.00236272541296088,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,1.56482982635498,1.72631168365479,0.00164415930118356,0.0018138275252807,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,1.33592987060547,1.63619327545166,0.00140365519974865,0.0017191405397954,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,1.06531620025635,2.03449678421021,0.00111932269557576,0.00213763615356117,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,0.722480237483978,2.08038902282715,0.000759106570167794,0.00218585491173115,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,0.264540672302246,1.98398208618164,0.000277951633833712,0.002084560599139,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-0.245759963989258,1.8852367401123,-0.000258218832390669,0.00198080933081952,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-0.65376091003418,2.04758453369141,-0.000686903497670865,0.00215138739007179,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-0.968513488769531,2.05592346191406,-0.00101761254422878,0.002160149062535,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-1.29170608520508,1.96821212768555,-0.00135718947748607,0.00206799117829595,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.44963836669922,2.08389663696289,-0.00152312817906398,0.00218954034532215,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.54938125610352,2.12672424316406,-0.00162792756144986,0.00223453910870022,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.59468841552734,2.03030776977539,-0.00167553157967746,0.0021332347758971,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.64040374755859,2.00301361083984,-0.00172356446293414,0.00210455693213029,0
