>>*HEADER*<<
FileID:DSExport.CSV
Version:2
GridSize:{Width=119, Height=74}
>>*DATA*<<
x,y,x (pix)[pix],y (pix)[pix],x (mm)[mm],y (mm)[mm],U pix[pix],V pix[pix],U[m/s],V[m/s],Status
0,0,15.5,15.5,0.108577274659183,0.108577274659183,-0.674627304077148,1.1750316619873,-0.000708827719250807,0.00123460021256225,0
1,0,31.5,15.5,0.220657035242766,0.108577274659183,-0.918094635009766,1.36881256103516,-0.000964637692926751,0.00143820488713788,0
2,0,47.5,15.5,0.332736817654222,0.108577274659183,-1.16595554351807,1.92384910583496,-0.00122506397779185,0.00202137916095337,0
3,0,63.5,15.5,0.444816570961848,0.108577274659183,-1.5396728515625,1.73563385009766,-0.00161772698669283,0.00182362228149386,0
4,0,79.5,15.5,0.556896324269474,0.108577274659183,-1.72304534912109,1.83221435546875,-0.00181039560302698,0.00192509896192548,0
5,0,95.5,15.5,0.66897610668093,0.108577274659183,-1.83802032470703,1.96332550048828,-0.00193119926635777,0.00206285682220017,0
6,0,111.5,15.5,0.781055889092386,0.108577274659183,-1.91626358032227,2.19640731811523,-0.00201340908515598,0.00230775478614095,0
7,0,127.5,15.5,0.893135613296181,0.108577274659183,-2.17502975463867,2.31519317626953,-0.00228529348125356,0.00243256252577126,0
8,0,143.5,15.5,1.0052154539153,0.108577274659183,-2.20341110229492,2.41969299316406,-0.00231511362906979,0.00254235998938386,0
9,0,159.5,15.5,1.11729511991143,0.108577274659183,-2.13847732543945,2.35361480712891,-0.00224688801668702,0.00247293195168592,0
10,0,175.5,15.5,1.22937490232289,0.108577274659183,-1.87818908691406,2.20484161376953,-0.00197340439492026,0.00231661666071375,0
11,0,191.5,15.5,1.34145468473434,0.108577274659183,-1.67131042480469,2.02785491943359,-0.00175603796261251,0.00213065757763825,0
12,0,207.5,15.5,1.4535344671458,0.108577274659183,-1.57928085327148,1.87924194335938,-0.00165934292685088,0.00197451062621022,0
13,0,223.5,15.5,1.56561424955726,0.108577274659183,-1.48104476928711,1.74066543579102,-0.00155612673779665,0.00182890894479622,0
